t_wall,t_ros,base_x,base_y,base_z,base_qx,base_qy,base_qz,base_qw,base_vx,base_vy,base_vz,base_wx,base_wy,base_wz,imu_qx,imu_qy,imu_qz,imu_qw,imu_wx,imu_wy,imu_wz,imu_ax,imu_ay,imu_az,joint_abs_power_sum,joint_abs_effort_sum,joint_sq_effort_sum,joint_abs_velocity_sum,joint_count,contact_FL_fz,contact_FR_fz,contact_RL_fz,contact_RR_fz,contact_FL_norm,contact_FR_norm,contact_RL_norm,contact_RR_norm,contact_count_fz_gt_1,contact_force_z_sum,contact_force_norm_sum
1784649352.499361,12.95725,1.4454291371451369,-0.5744101695906811,0.36868308654617094,-0.00278460250906952,-0.018025547512565486,0.0038362901450578594,0.9998262891641035,0.1736898576546734,-0.027640854176677294,-0.0024419748410284096,0.18007645190573177,0.03085708850712603,0.05100953552400444,-0.001764429641692712,-0.017930062514871906,0.004995276144798262,0.9999725049962019,0.1638514607228446,0.0329399182965528,0.045661073158360314,0.8269717850028736,-0.05050532369937893,20.182879640515303,203.1561636360661,59.00026901066303,693.7684786305811,59.68958631202645,12,0.0,53.61642063772037,47.405560894664454,0.0,0.0,61.57863939538792,56.94756553394222,0.0,2,101.02198153238481,118.52620492933013
1784649352.519497,12.962250000000001,1.446332820845018,-0.5745538356300676,0.3689227071857476,-0.0023310437097014023,-0.018057317935091577,0.004016802835615152,0.9998261672906917,0.17193445898042356,-0.02964770664950646,0.06255176008046255,0.2767227356332418,-0.0027792119674849465,0.03868349928842981,-0.004014547350264543,-0.018011417973205237,0.00403845570232674,1.0002611327504063,0.27528043918506595,-0.00030367339990463086,0.029682135562044534,0.3688644962290108,-0.5837892892749953,22.99777286779599,299.2036026716748,63.14822995662689,695.7830996601366,68.53902296552525,12,0.0,125.06790365552105,103.43487186245575,0.0,0.0,138.26604803330378,118.90480568717996,0.0,2,228.5027755179768,257.1708537204837
1784649352.539631,12.967,1.4471992903973625,-0.5747035704144138,0.36940350838180774,-0.001894331811082073,-0.018196332938262748,0.004187343925124683,0.9998238700518418,0.1754492364026944,-0.03285465885392501,0.09888872049265114,0.22394589656199756,-0.05420791255621758,0.044571899500849325,-0.0025002890498434615,-0.01697294716122458,0.0037064428827318736,0.9993123220920295,0.22827058897482494,-0.054315427161128776,0.03572363405065976,1.6108927543707767,-0.7764545027875429,15.843170227919652,163.45826034923624,43.06405355595052,354.4753977264075,66.8926386457386,12,0.0,125.06790365552105,103.43487186245575,0.0,0.0,138.26604803330378,118.90480568717996,0.0,2,228.5027755179768,257.1708537204837
1784649352.559771,12.97225,1.4481572245803223,-0.5748893623493948,0.37008462309027634,-0.0017259671970506361,-0.018391857838137318,0.004348804011730276,0.9998199080365243,0.1717893826838374,-0.036494624668637135,0.12398175274748646,0.0722915087836702,-0.023971399433925164,0.012244959870901576,-0.0014529196490143269,-0.018282867856875218,0.004609313147007972,1.000761429853231,0.07702017213033346,-0.026026366562609683,0.010445812371945315,-1.2051105408407563,-0.6711599879537774,16.092866098664995,446.3144525168113,46.705147951841354,269.70474988041235,72.88995055460263,12,0.0,111.29027037089087,92.43125051650547,0.0,0.0,119.96860076549,102.99925930124274,0.0,2,203.72152088739634,222.96786006673273
1784649352.579916,12.97725,1.4491005103496455,-0.5750653992045257,0.3705288909495884,-0.0013852987971050299,-0.01866210898541307,0.00455353540127451,0.9998145187737619,0.18937854836709003,-0.033419182610617056,0.045783453304510405,0.302927607746745,-0.12358935888199268,0.09369534709870188,-0.0004722745160035079,-0.018155089585968436,0.0029974560251130895,0.9989498020138522,0.26419892019930374,-0.12191251625056666,0.07681216370403197,2.5700682786106817,0.6429230095467511,-5.032251912783201,38.72279096720451,7.027406328921643,10.31022421381827,43.22634003439084,12,0.0,111.29027037089087,92.43125051650547,0.0,0.0,119.96860076549,102.99925930124274,0.0,2,203.72152088739634,222.96786006673273
1784649352.600234,12.9825,1.4500944022302942,-0.5752369135991602,0.3706614167624477,-0.0004792973045930627,-0.018984871462588315,0.00478382486157402,0.99980821158327,0.18399249937861037,-0.03297756100934001,-0.00023124652112914163,0.3964158090878283,-0.10080188788403838,0.08122570688278975,0.00011350300881442005,-0.019001061680694042,0.005128879352542095,1.0017827104113795,0.4001763954059164,-0.09999451381841663,0.06126819849110474,-2.556478543835103,-0.06928630830959141,3.8927985791282502,216.597712141659,22.195632710077916,99.17103072884485,47.91175827696898,12,0.0,20.647002887714475,17.055558609596908,0.0,0.0,21.305374876690138,17.58499319490268,0.0,2,37.70256149731138,38.89036807159282
1784649352.620423,12.9875,1.451057842820491,-0.5754099912133518,0.37044932375450557,0.0003686263356385244,-0.019390727072174395,0.005070060622117715,0.9997990589631126,0.19646631159896116,-0.03593351475437788,-0.07758133604731385,0.2672059126643636,-0.1970653020115256,0.13994273279752545,0.0013583741386994348,-0.018668184108522258,0.00546113130624331,1.0010744334753348,0.30240420623438274,-0.19055828238710337,0.1200963180193049,2.0725328331513917,-0.6268442619606482,-5.0857788697915085,14.375121015438326,6.209762129913997,6.502331845960466,29.32470052494894,12,0.0,20.647002887714475,17.055558609596908,0.0,0.0,21.305374876690138,17.58499319490268,0.0,2,37.70256149731138,38.89036807159282
1784649352.64119,12.992750000000001,1.4520894993120395,-0.5756006271186374,0.3699066092146911,0.0007666462037060519,-0.019864444850157155,0.005410892219781018,0.9997877466391452,0.19310606284010476,-0.03601599067780467,-0.12326466381570576,0.024533005538236924,-0.14715827243078822,0.1129590419764112,0.0005239446761661346,-0.019618603963963064,0.006183536101777903,1.000838686150934,0.10019633006614714,-0.16530483170005927,0.11910047312802458,-0.9300380820270194,0.05954350054470859,1.7001515902706017,19.90785519548805,19.359200924634933,69.97537753521658,24.32888560685391,12,0.0,10.00314803409336,7.00544619444441,0.0,0.0,10.398112043894427,7.5274349005121355,0.0,2,17.00859422853777,17.925546944406562
1784649352.661383,12.99775,1.4530407543834316,-0.5757712864042994,0.3692787934893513,0.00019112838980181755,-0.020161259299133174,0.005672379968744408,0.9997806315381901,0.1875879615357417,-0.03189040982084058,-0.1335740016680847,-0.5750808842887436,-0.05941857882724415,0.06596547972775375,0.0006005501117401202,-0.021212339000108365,0.006423541740001311,0.9995824092432707,-0.32882128898034013,-0.08277429329478117,0.0971771296287006,-0.6778297746282742,0.8406902223443139,8.185553408938786,291.6114028858609,32.94902777299285,375.25880744940895,34.90779631872684,12,0.0,10.00314803409336,7.00544619444441,0.0,0.0,10.398112043894427,7.5274349005121355,0.0,2,17.00859422853777,17.925546944406562
1784649352.682802,13.0025,1.4539106626079372,-0.5758913413443144,0.3686614672009309,-0.0003252432055460037,-0.02065752747402244,0.005961008828983184,0.9997687868448676,0.19848303075657395,-0.0242776534488209,-0.15118529675363798,0.3086706607385914,-0.4092434959435384,0.206330879444473,-0.000775986405530513,-0.018445165629726156,0.005847083305426052,1.002085506631458,0.08576210840231743,-0.32378125076816777,0.16137000832149964,2.9799432967408657,1.3215923225047754,4.413061075038127,895.3887283419951,80.00816187262535,1093.1498858251887,70.73536990400271,12,0.0,33.07018519347254,14.478034912907006,0.0,0.0,33.52015497149556,14.903254252651374,0.0,2,47.548220106379546,48.42340922414693
1784649352.703009,13.008,1.4551208235948108,-0.5759622489109599,0.36778039745203345,0.0010086566245427575,-0.021891224726912177,0.006663204957409403,0.9997376448806283,0.2162698160240613,-0.0018738490244708025,-0.1481369277379684,0.22649773392374203,-0.2595741811360274,0.24920334860665844,0.001767433635930598,-0.022463139651554363,0.007779000852872468,1.0010537904294043,0.5184321688825216,-0.4395113375355963,0.24305597038341234,4.673591534157722,5.94305981285467,12.088148008445181,268.94076992855935,56.82647272199392,745.2524992523008,63.945229640541505,12,0.0,33.07018519347254,14.478034912907006,0.0,0.0,33.52015497149556,14.903254252651374,0.0,2,47.548220106379546,48.42340922414693
1784649352.723153,13.01325,1.456321913025727,-0.5759465491615297,0.3672490764581394,0.00113557006722059,-0.022270806785453765,0.007092311214954141,0.9997261728930467,0.22190737008910444,0.006221795602577527,-0.08788121611776636,0.023512794240686606,-0.1307278917976435,0.1623200655746829,0.002288407913981263,-0.02323506357878013,0.0077315349370578376,0.9994284356687324,0.09533926465442064,-0.1501754149016385,0.18550701926212834,2.4089581277494276,1.7296486837941691,22.006656424400443,332.9031912841732,74.35471370816231,936.3406848925896,53.359217890110436,12,207.6677833371936,0.0,0.0,204.38826902889818,259.57749211421515,0.0,0.0,248.90036552622934,2,412.05605236609176,508.4778576404445
1784649352.743309,13.01825,1.4574662211881366,-0.5758957280580319,0.3670853829079986,0.0009151402599425303,-0.022536040291340962,0.00731737834981411,0.9997188331627936,0.21644715385108715,0.012300491691477794,-0.019923642325621226,-0.26201411323127094,-0.04548457935108819,0.10493274979089424,0.0017191080169087617,-0.02180418687025353,0.006224817410898252,1.000454905524251,-0.12963759138100522,-0.08486532685740986,0.12641776306522157,0.2888562592262198,1.448412310970509,23.260935977177674,371.3952376295721,78.37650871276855,970.7494450165597,62.81572306972288,12,207.6677833371936,0.0,0.0,204.38826902889818,259.57749211421515,0.0,0.0,248.90036552622934,2,412.05605236609176,508.4778576404445
1784649352.763474,13.023,1.4585176866065148,-0.5758267558321646,0.36725334886962074,-1.780368130541372e-06,-0.022588768093325967,0.007422420941335627,0.9997172876469758,0.20881052502418146,0.016710726779666688,0.04730856184088487,-0.49951858904844226,0.025459955221171844,0.06271373103292555,0.00023213320536166467,-0.025400234524667064,0.009178772306554438,0.9998107211197297,-0.4814426310702076,0.014334733263501251,0.08881767538120643,-0.4843888610335804,0.8155206781030128,23.612574755715663,380.6321518094719,75.4162101149559,949.0604988515981,72.50806592526565,12,141.30966308552644,0.0,0.0,157.89595024649782,156.3632337125102,0.0,0.0,180.37239051324056,2,299.20561333202426,336.73562422575077
1784649352.783621,13.02825,1.4596604637046424,-0.5757012131337058,0.3676382793398711,-0.001895148856551017,-0.022083207120774658,0.007523751543776864,0.9997260292384009,0.209703590851043,0.028178297003256584,0.05759731181427853,-0.6977210416226467,0.2614547136948138,0.0625140865147031,-7.22616941690494e-05,-0.022212111397364905,0.007920438282255932,0.9996353441745354,-0.8015619153787682,0.2609413455189119,0.09802970398199347,-0.4995284976449949,1.8077765443818803,13.849480508475082,188.63476081893364,38.526285231113434,170.234853952383,63.84953534138312,12,141.30966308552644,0.0,0.0,157.89595024649782,156.3632337125102,0.0,0.0,180.37239051324056,2,299.20561333202426,336.73562422575077
1784649352.803791,13.03275,1.4606384096502922,-0.5755559488072958,0.36789337516541876,-0.0029051837151537548,-0.021498705910241014,0.007637064291203458,0.9997354854164067,0.21347973003855503,0.03534324093024345,0.03006362714752885,-0.22691300847751972,0.26299154976737693,0.07075172434133027,-0.0018749021769845762,-0.021603498406109027,0.006387987946015874,0.9980924729873983,-0.31884995385580844,0.26392410114721593,0.08031243920179032,1.4678930911851709,1.6784990100024229,2.2941700270698817,83.52226305033179,21.008625268936157,47.93763875635105,56.898124606385615,12,76.792091189055,0.0,0.0,105.79832857311567,81.94571246856552,0.0,0.0,117.38904387916382,2,182.59041976217065,199.33475634772935
1784649352.824012,13.038,1.4617735422984894,-0.5753559712663758,0.36797785854347764,-0.0028529307096785326,-0.020813183955535032,0.007848884594908206,0.9997485019596751,0.21349354673692006,0.039461425349078955,-0.013238606012291992,0.2041963646850504,0.2520393155422917,0.11508259859650309,-0.0035975322074855427,-0.022067982796273967,0.008300869760018204,0.9996976695595942,0.1051373809654843,0.2674935308135804,0.10108049488558689,-0.14165360492620552,0.691484069963849,2.233870207314666,124.05379251324885,18.225527069123928,39.49408892141649,50.302504602885726,12,76.792091189055,0.0,0.0,105.79832857311567,81.94571246856552,0.0,0.0,117.38904387916382,2,182.59041976217065,199.33475634772935
1784649352.844211,13.043,1.4628467501840647,-0.575156720560128,0.3677971011475362,-0.0019516116447139728,-0.020272497973673947,0.008159466498955825,0.9997592911017873,0.21214452265351824,0.03983474397316614,-0.06079090856746847,0.4203253544886958,0.20604276824618528,0.15761774329129832,-0.0040318465814540485,-0.01805679571122567,0.006961451535890033,0.9997603188524286,0.4090996259552336,0.20826442195932354,0.13365282458669783,-0.2781417065822069,0.08908164045035277,0.4506844085589122,39.53961421291103,10.299844075052533,13.981453921797918,49.95488117515082,12,22.592462817408737,0.0,0.0,21.429353283165216,24.33643493183887,0.0,0.0,23.268127898403304,2,44.02181610057396,47.60456283024217
1784649352.864363,13.04825,1.4639507464994252,-0.5749607177613176,0.3673736680329944,-0.001050714143917417,-0.019839803497567456,0.008552495516742498,0.9997660391398587,0.20580078832043502,0.03449829574121664,-0.09945784726797521,0.1514000119692866,0.14413466666583827,0.15448755343966367,-0.0017537250928410706,-0.019025271943299612,0.00871847119971496,0.9996804859045757,0.2845429628641595,0.16371884531529976,0.15076516474430304,-1.0883063422172876,-1.106818922199997,1.9994141232026383,86.99382056074113,23.941773116588593,62.66982399110323,47.806958359489684,12,22.592462817408737,0.0,0.0,21.429353283165216,24.33643493183887,0.0,0.0,23.268127898403304,2,44.02181610057396,47.60456283024217
1784649352.884547,13.05325,1.4647150507566777,-0.574843890849121,0.36697549968826654,-0.0010175440495184215,-0.01966239467931706,0.008790908905571175,0.9997675103543804,0.19926140534079537,0.028832304638170193,-0.11773023404291798,-0.16040285288470046,0.08349843355965804,0.11007469715409947,-0.000499633321138586,-0.019349699765226373,0.009675667415105354,0.9990544858987127,-0.1351639303166902,0.09067197481925474,0.11874705109485187,-1.60750577188332,-1.5113322583506026,4.943269229126692,278.741265465798,45.46418213844299,229.82415854311625,55.34211626859056,12,38.8363314046851,0.0,0.0,13.662762157357198,42.40132233017837,0.0,0.0,14.43131101373142,2,52.4990935620423,56.83263334390979
1784649352.904805,13.0585,1.465952048720527,-0.5746985178804912,0.36639924510986727,-0.0022392566975943293,-0.019432324867291746,0.009141149373039642,0.9997668777609279,0.17792424500308965,0.01955777137272729,-0.07164390463445,-0.5815506307505119,0.08806657738985102,0.1091858301863067,-0.0014909077738814538,-0.018011959358337305,0.009827123356737957,1.0010111389022969,-0.5155945835491919,0.10733188519643944,0.1386585811610112,-2.632730369452492,-1.4424046142335971,16.38726410098392,179.88032712312935,60.75100818276405,636.6761645391189,49.19062856204224,12,38.8363314046851,0.0,0.0,13.662762157357198,42.40132233017837,0.0,0.0,14.43131101373142,2,52.4990935620423,56.83263334390979
1784649352.924968,13.0635,1.4668476277055467,-0.5745950370595454,0.3662497711768704,-0.0032862529418175874,-0.019312865474721712,0.0093417147153688,0.9997644453244646,0.1718486705325244,0.024218287312414308,-0.013219893845446707,-0.30552193926886706,0.06606472592102369,0.08909603830041195,-0.004235594461148874,-0.019592882537015303,0.009003868758089525,1.0009285316316272,-0.4465224872411972,0.07909187650584767,0.11336155989824942,-0.6719664578518784,0.6089009639388838,21.60628633434377,230.77412737065794,60.45366108417511,703.8429530842959,53.417040673147476,12,103.93775141868642,0.0,0.0,67.37337981644687,115.12478652399358,0.0,0.0,76.88146570646539,2,171.3111312351333,192.00625223045898
1784649352.945138,13.0685,1.4677481668567203,-0.5744490238818767,0.3663842719273658,-0.003270421006879054,-0.019220955132782522,0.009482148188963145,0.9997649464228799,0.17619574331897744,0.034207160600148515,0.029346199340186348,0.2007244717836351,0.05586926629113942,0.08570456863539169,-0.002977965272676915,-0.018384011016865646,0.00917816286489118,0.9990681995293256,0.016248205847440574,0.05794971646757363,0.08414032792579473,1.5282449935246158,1.8947650551388475,19.179620809534043,139.95250579533447,44.38710929453373,329.70157189912305,47.638450801330855,12,103.93775141868642,0.0,0.0,67.37337981644687,115.12478652399358,0.0,0.0,76.88146570646539,2,171.3111312351333,192.00625223045898
1784649352.965339,13.07375,1.468727516113067,-0.5742456046057557,0.36662030608072516,-0.002351323492526715,-0.01911581467802946,0.009628454464741098,0.9997681480081517,0.18418411883649574,0.04132661213389185,0.03092757935005602,0.3710797228250452,0.052863373486700366,0.08958057922068302,-0.002267975254879052,-0.018374766972317068,0.009503250206047031,0.9979673094945744,0.37680765554579204,0.0437784077417221,0.07309821996603214,2.205652964446746,1.4135621304247084,10.117026799169624,71.4102731325477,31.53347870707512,152.70754087222275,38.10716393394581,12,96.46740016341298,0.0,0.0,105.20243603905585,109.48891105421102,0.0,0.0,123.6270592748046,2,201.66983620246884,233.11597032901562
1784649352.985475,13.07875,1.4696756644458053,-0.5740347017764194,0.3667693348118006,-0.0017933995708134876,-0.01895464097716362,0.00981404707933558,0.9997705685722755,0.18691422237574568,0.041167290290360356,0.008366965796910913,0.04280885064241716,0.07646291424418356,0.0918582457697004,-0.0010428757998125764,-0.019198018334704692,0.008897811067813047,0.9990059167332924,0.21340243207980655,0.06163845726199515,0.08518869555885547,0.9994304711947313,0.072421463629944,6.0738133792420985,13.932585940140306,6.002165074252844,5.655293416363462,27.991410332991773,12,96.46740016341298,0.0,0.0,105.20243603905585,109.48891105421102,0.0,0.0,123.6270592748046,2,201.66983620246884,233.11597032901562
1784649353.005794,13.08375,1.470567303606071,-0.5738441338280104,0.36673350189073645,-0.002121497316953719,-0.018723704504335806,0.010019098586714405,0.9997722439647334,0.1848174582972162,0.039311987763109124,-0.028616526398588346,-0.2504658024602625,0.1118768974475397,0.08831034558512454,-0.0019580866917918104,-0.020991076939946295,0.01060661351497154,0.9998438953744158,-0.16529716816386164,0.09895874004961938,0.09670070157993689,-0.3509425285787584,-0.46781728539586426,1.9771029275682837,15.425803548428016,6.75960573554039,5.643700213692175,23.451057262887648,12,22.410497949382087,0.0,0.0,38.81777087099335,25.097255258208303,0.0,0.0,45.99340789704447,2,61.22826882037543,71.09066315525277
1784649353.025962,13.0885,1.4714874660720194,-0.5736458666692692,0.3665007485799907,-0.002817637728921544,-0.0183719069092241,0.010227983590637733,0.9997749358259673,0.1819568685068796,0.03967114252641741,-0.06546714445755399,-0.29719676009697676,0.1572084140693343,0.07226089868725172,-0.0013663645132054125,-0.017164879455788207,0.010791611087110619,0.9985468682671914,-0.27987198891943527,0.14879695653319838,0.09118436514291933,-0.49703921867538287,0.09372080146114392,2.389912964178947,10.44438396019234,6.601330049335957,5.443008613229744,19.766569488142622,12,22.410497949382087,0.0,0.0,38.81777087099335,25.097255258208303,0.0,0.0,45.99340789704447,2,61.22826882037543,71.09066315525277
1784649353.046136,13.09375,1.47243484012412,-0.5734394806773596,0.36607318146668444,-0.0034486055245980915,-0.01791530205966001,0.010390129071095766,0.9997795728509025,0.17816796269184348,0.038972849646681004,-0.09793603262177962,-0.19505984137134774,0.1887944939601284,0.04671206700143641,-0.0030239922898881275,-0.017775645024373378,0.010479504457955348,0.9997283647989567,-0.23940736262098042,0.18132366709340922,0.06772746901465819,-0.6199627307842704,-0.13145745764765304,3.606077472861146,9.31111272848188,8.163480214774609,7.281182886681482,15.574351390630026,12,10.175682708790271,0.0,0.0,8.772193452861988,11.916016408121825,0.0,0.0,9.223382030357325,2,18.94787616165226,21.139398438479148
1784649353.066298,13.09825,1.4732268694884019,-0.5732659069610081,0.36561326704480085,-0.003528497912780339,-0.017479426581476366,0.0104779069361937,0.9997860935295605,0.17226976513221506,0.03844331959989686,-0.10576991369579487,0.07297768446895511,0.2077172921000854,0.038901007527081366,-0.004296038887478803,-0.01753933619488091,0.010478672463079186,1.0007568947724,-0.02056440842175255,0.20037421236790645,0.04497226082899966,-1.0220453806945633,-0.15450227241967907,7.028467823105479,18.205955058707755,24.068185925483704,79.13653908896744,12.77336256108283,12,10.175682708790271,0.0,0.0,8.772193452861988,11.916016408121825,0.0,0.0,9.223382030357325,2,18.94787616165226,21.139398438479148
1784649353.086483,13.10325,1.4740804544882369,-0.573074787158647,0.36519816236840547,-0.0030113457681375847,-0.01700032552643655,0.010541571071466353,0.9997953770687308,0.16495661431616548,0.038452191792725424,-0.06581523993545907,0.23983043842229113,0.20173356181388213,0.039909504878886795,-0.003229410712145989,-0.017177818881777468,0.010688051818015451,0.9994281294320315,0.21884367739780747,0.20513309914268676,0.03186490985878059,-0.8961546502423351,-0.0701812036655508,17.109029921004858,104.37566906391922,50.482386127114296,482.6708341282288,19.566618494838043,12,46.28470705982937,0.0,0.0,30.35690347580219,53.04450867737461,0.0,0.0,35.476541838941905,2,76.64161053563157,88.5210505163165
1784649353.106674,13.1085,1.4749626211899538,-0.5728740219305898,0.36509473129832337,-0.0024116277041726663,-0.01660065315847134,0.010573372084993437,0.9998033837556668,0.16194809983593192,0.03848378227350657,0.005763771690882051,0.11638158175507074,0.14206897503166074,0.03373016410641649,-0.0028241689216643765,-0.017354358103364765,0.00936091382530942,0.9994978529285734,0.19281135275232336,0.1652129794051404,0.029306662850769473,0.07281999591309074,-0.1761397540771044,23.358941056402163,198.4376365795012,61.50208489596844,778.0445879588633,25.46482118338968,12,46.28470705982937,0.0,0.0,30.35690347580219,53.04450867737461,0.0,0.0,35.476541838941905,2,76.64161053563157,88.5210505163165
1784649353.126813,13.1135,1.4758128709834715,-0.5726782695263901,0.36538130848794875,-0.00237849481272341,-0.01641222564026439,0.010567998709701671,0.999806630811794,0.16503955798271205,0.040092212660985796,0.07499315648910092,-0.13529635625465283,0.054578887666250325,0.01963095362043066,-0.0013472716365667756,-0.017133776332211685,0.011443072940583872,0.9975150345522507,-0.03663345307070826,0.09044294637265064,0.02619008847356996,1.3224452186244542,0.13078057910202415,24.18004837460432,204.09176989983683,57.30362696200609,613.344585327277,29.942325353024103,12,116.52586636420968,0.0,0.0,100.49080005476154,132.90033648828683,0.0,0.0,119.91436612072786,2,217.01666641897123,252.8147026090147
1784649353.146974,13.11875,1.4767313141515985,-0.5724533570368829,0.3659628844106675,-0.002739232958357882,-0.01634173126731699,0.010566866281655124,0.9998068742307047,0.1705562738678943,0.04615759914991891,0.1082723364572008,-0.06645301786975534,0.054138384164363895,0.037728482759418494,-0.0013097509549595864,-0.016537906970787164,0.011649006290405467,0.9989896441021062,-0.1880602272591691,0.03390031234381628,0.030316750050743697,1.6833701926657407,0.7764204828180069,17.72484903303853,136.45262243913712,43.226751267910004,190.93006049113785,32.04925832858686,12,116.52586636420968,0.0,0.0,100.49080005476154,132.90033648828683,0.0,0.0,119.91436612072786,2,217.01666641897123,252.8147026090147
1784649353.167138,13.1235,1.4775884297625246,-0.5722227460024363,0.3665004835785531,-0.0029682928226659826,-0.016301461800537098,0.010571172588181662,0.9998068322886154,0.17993852579381672,0.04892659360568117,0.09401696917850663,-0.17193505066029807,-0.008995544971299561,-0.0032821627914818158,-0.000612254464434026,-0.016348919934588837,0.01164435089735804,1.0002312261459252,-0.10835532457326956,0.010833793005494145,0.01814679834975153,2.8394284022321545,0.5670129593385255,7.366632851641961,25.29631426363652,11.204244703054428,14.21106799112091,24.116747819614584,12,79.73381076457922,0.0,0.0,83.50422924515358,90.80081745925443,0.0,0.0,98.97163138969802,2,163.2380400097328,189.77244884895245
1784649353.187589,13.129,1.4780014168660636,-0.5721125704766942,0.3667075986422367,-0.003205038488640003,-0.016302035442568665,0.010554800610087404,0.9998062650097753,0.18023124051140524,0.04823990038088229,0.07862262971933714,-0.2348127917300878,0.004693865072747488,-0.005400749899785232,-0.0034098436198834155,-0.0160300134611423,0.010923644161313171,0.9989819696797924,-0.2647057008365469,0.01886748188319833,0.00572863289484885,-0.11790895972952295,-0.4460483131097206,2.6424622817668983,49.87601517656512,11.508305632509291,22.494323853578063,24.900448432805167,12,79.73381076457922,0.0,0.0,83.50422924515358,90.80081745925443,0.0,0.0,98.97163138969802,2,163.2380400097328,189.77244884895245
1784649353.207699,13.134,1.479340724679197,-0.5717624024369417,0.3671003903938215,-0.004417860673066534,-0.01612881060267062,0.010567765472017382,0.9998043140077688,0.17403432958682538,0.04564592210067483,0.02236976849888203,-0.3598308104032289,0.07683378596015353,0.007694430326142922,-0.004539636096784469,-0.016362934222044174,0.009885787784510845,1.001185924161373,-0.358937948169146,0.06947159160707783,0.02085919107080471,-0.8759747769538242,-0.3296849444754906,2.3263318724119744,54.5208895250039,10.939173587597907,17.25622524017377,29.931961080748017,12,13.872772369003389,0.0,0.0,17.199340504669614,14.850969671368585,0.0,0.0,18.47338528395287,2,31.072112873673003,33.32435495532145
1784649353.227905,13.139,1.4803317520816461,-0.5714974415267987,0.36710143955537344,-0.005270596533459317,-0.015857076783095423,0.010594215303895375,0.9998042491058794,0.16824552034210896,0.047188091001429,-0.01752354123918069,-0.1658428123800995,0.12993613782506186,0.022260952102994017,-0.004787307528776088,-0.015208957087487946,0.009659710699635098,1.0017194172767512,-0.30577883410202034,0.09123456450868717,0.009582588192593965,-0.33903574233426886,0.1365311177921714,1.5951733897345137,185.92290969198476,23.449528369423206,115.79184955344635,36.360508982378995,12,13.872772369003389,0.0,0.0,17.199340504669614,14.850969671368585,0.0,0.0,18.47338528395287,2,31.072112873673003,33.32435495532145
1784649353.248032,13.144,1.481187211543794,-0.5712535654887269,0.36688614852380386,-0.005275166506767575,-0.015656453347487304,0.010572442007901042,0.9998076172728899,0.17440797417767478,0.049939546833853335,-0.0688755135681082,0.1179081584669893,0.021724168961500874,-0.04278837843597235,-0.003703639541228581,-0.01481155686755325,0.010961762667931682,0.9999067323314341,-0.005343787956513091,0.08248207047120187,-0.0052117804042785005,1.0117651280922821,0.640523161790489,-0.3195359461032026,25.173451857492964,8.064036303476314,7.260241075321671,32.403559399436325,12,6.365161833144169,0.0,0.0,3.5924782393199104,6.829061627076728,0.0,0.0,4.064216207528802,2,9.95764007246408,10.89327783460553
1784649353.268196,13.149,1.4820629722185448,-0.5710031314729196,0.366443056496669,-0.004786689540836766,-0.015665386014245664,0.010439865815350774,0.9998113284445331,0.17394920568217725,0.04993690744213429,-0.10465181434024637,0.2233138321009008,-0.007526783619752562,-0.04531835996504863,-0.003661694310865429,-0.017775880596090518,0.010871334543576921,0.998761932297509,0.2024481299073602,-0.006552159298810759,-0.054267556583948016,0.2174124788169425,0.04608603098611921,1.9023060478956169,77.78984740631422,15.053322665393353,30.163404554894313,36.102936535653775,12,6.365161833144169,0.0,0.0,3.5924782393199104,6.829061627076728,0.0,0.0,4.064216207528802,2,9.95764007246408,10.89327783460553
1784649353.288328,13.154,1.4829261989788887,-0.5707572350878706,0.36588230264404,-0.0043308430748046104,-0.015710072573214644,0.010319654642885964,0.9998139537664281,0.16970540713232588,0.04847004076973375,-0.1168584443626259,0.08948952032440893,-0.023012006547618643,-0.04255169632902983,-0.0038549021890405266,-0.01446934530975066,0.010019457909175912,1.00033697797137,0.18564317426442165,-0.014427687958171424,-0.04708303577472815,-0.6615399494058893,-0.30699809345463874,6.043633911186133,76.11636463243622,24.459118396043777,76.88294193424255,39.49850195046564,12,12.683781524218814,0.0,0.0,8.626476595215516,14.886324121375962,0.0,0.0,10.39928926061504,2,21.31025811943433,25.285613381991002
1784649353.308485,13.159,1.4837637406798052,-0.570518580206967,0.3653864415632576,-0.0044676592011148285,-0.01577626841864807,0.01020748830357321,0.9998134608808675,0.15966981256192042,0.04664509377411388,-0.08476819343107983,-0.1812198526867231,0.005404465256324293,-0.020376742683121937,-0.004202693866154302,-0.014269988056443446,0.010534905570333371,1.0007122605747398,-0.07323487914390092,-0.035085829863635974,-0.0456288467234479,-0.7555050671997308,-0.2710705262705292,13.056088899504568,362.936515188961,64.83057510852814,512.7637876866602,57.702994954410336,12,12.683781524218814,0.0,0.0,8.626476595215516,14.886324121375962,0.0,0.0,10.39928926061504,2,21.31025811943433,25.285613381991002
