t_wall,t_ros,base_x,base_y,base_z,base_qx,base_qy,base_qz,base_qw,base_vx,base_vy,base_vz,base_wx,base_wy,base_wz,imu_qx,imu_qy,imu_qz,imu_qw,imu_wx,imu_wy,imu_wz,imu_ax,imu_ay,imu_az,joint_abs_power_sum,joint_abs_effort_sum,joint_sq_effort_sum,joint_abs_velocity_sum,joint_count,contact_FL_fz,contact_FR_fz,contact_RL_fz,contact_RR_fz,contact_FL_norm,contact_FR_norm,contact_RL_norm,contact_RR_norm,contact_count_fz_gt_1,contact_force_z_sum,contact_force_norm_sum
1784619659.988017,8.36625,0.6093806672058931,0.277224131775558,0.36424333408012993,-0.0004117093986256952,-0.020700901660531155,-0.02963073523572857,0.9993464477823507,0.203579520360646,-0.0036703050911031663,-0.013486218774756153,-1.4890632153253383,0.17433319598235825,0.012250720204917662,-0.0009973286177681123,-0.02095886113105087,-0.029147333422717678,1.0000529987512503,-1.716630679841576,0.07940527552300555,0.07251193267436903,0.6392659873329631,-0.08486875658106104,18.70746827096784,281.3769080877311,60.1230987906456,599.6950728473433,57.16420369382481,12,69.53766319722028,0.0,0.0,86.01207518751576,83.24482106059658,0.0,0.0,105.87477914226766,2,155.54973838473603,189.11960020286423
1784619660.008155,8.37125,0.6112219309339912,0.27722772487280534,0.36450284346604245,-0.0074759047347964,-0.02020704191097201,-0.029654156899145863,0.99932798283857,0.20294930468558514,0.009116216760675314,0.04984794106420827,-1.059551520064989,0.18532442760826884,0.014845358421402492,-0.006220789867001386,-0.02102671429047139,-0.030048180713257145,0.9998865695771775,-1.6457198028845286,0.045490809981914966,0.025450249412546085,1.482609877264843,1.4793215115686003,12.595741470921144,327.3642077300233,56.87841062247753,435.9091787779636,50.176106736133676,12,69.53766319722028,0.0,0.0,86.01207518751576,83.24482106059658,0.0,0.0,105.87477914226766,2,155.54973838473603,189.11960020286423
1784619660.028308,8.37625,0.612254097501147,0.27731011877366946,0.36484407134800023,-0.007913851937158201,-0.019784965011963057,-0.029522507541099457,0.9993369540127482,0.2002365108599937,0.02306118775798534,0.05860503550149445,0.5731197529663425,0.1806655463397679,0.10860732669885272,-0.00812987891391441,-0.02048816640584425,-0.03025854942866747,0.9986749541155893,-0.1379957421882345,0.1802267916835396,0.08284922443009665,-0.3420527575727835,2.762063276234052,13.413506923313589,51.146745315830145,24.454640612006187,132.32960260569888,34.314175736299624,12,95.10619405875272,0.0,0.0,100.84579203656666,108.20450953682378,0.0,0.0,117.09021247575244,2,195.9519860953194,225.29472201257622
1784619660.048461,8.381,0.6132170390782165,0.27742331904786105,0.3651164439063233,-0.005646293445270766,-0.01936452545938882,-0.02927633333370146,0.999367815586732,0.19750294775207108,0.0224578949576568,0.03954447002576711,1.0314982739809968,0.14463890412564245,0.15826741271536873,-0.005377137840080064,-0.019186350007758583,-0.02874063781956676,0.9984998897880772,0.9799006546646388,0.2213053141549765,0.10220674749244345,-0.17541624212485754,0.36278184091417603,6.247731252684172,58.09866358252027,26.558393716812134,89.28495049616507,27.53677252349911,12,95.10619405875272,0.0,0.0,100.84579203656666,108.20450953682378,0.0,0.0,117.09021247575244,2,195.9519860953194,225.29472201257622
1784619660.068588,8.38625,0.6142557882026028,0.2775181151499702,0.3652596307973387,-0.003334253606411407,-0.019046456204261264,-0.02890170986943551,0.9993952203335629,0.1941458110102052,0.01620893359967592,0.0065299093931935745,0.7282472737948731,0.0837051924442748,0.16601301671604443,-0.006269752395249266,-0.01916133622937117,-0.029226182638431016,0.9996933476029817,0.7994262818958446,0.1538034733650034,0.1455891265326427,-0.37108756149893773,-1.8464524234103592,3.5532413578965287,13.809827949679866,7.653276017081225,10.632053324228364,22.195602585287357,12,58.80242062648498,0.0,0.0,47.62933895950695,64.531431680956,0.0,0.0,52.02223520195409,2,106.43175958599193,116.5536668829101
1784619660.088736,8.39125,0.6152268443852072,0.27758999692732383,0.3652339617501501,-0.0021177629489947726,-0.018879133289959205,-0.028600664079831098,0.9994103738807721,0.19186871835486352,0.013341363865129996,-0.018584040621000664,0.16048289857574521,0.06444113708819829,0.10293294098213204,-0.00290307856010862,-0.01806635969199771,-0.028255602897437733,0.999239906305071,0.4507076143153209,0.08807258667429997,0.11925707413606206,-0.25873177313550666,-0.6180283737188472,4.200180254961613,23.89000209108838,17.289919644594193,37.18007174398076,17.20935056001366,12,58.80242062648498,0.0,0.0,47.62933895950695,64.531431680956,0.0,0.0,52.02223520195409,2,106.43175958599193,116.5536668829101
1784619660.108866,8.39625,0.6161835869901124,0.2776480765460908,0.3651050904050643,-0.002331828641618253,-0.01871970813106823,-0.028437520173668435,0.9994175516514838,0.18802626783844423,0.010787088307251584,-0.036148326018899765,-0.26226246432177375,0.09163835919844254,0.041591427482701726,-0.003338194151713527,-0.020900145759196548,-0.02951634392313811,1.000535082823575,-0.13805126869150516,0.06987454603965573,0.07325132991471103,-0.4376287027760324,-0.6435180276067745,6.002956873789163,20.169978971612633,19.05725747719407,42.565225916762316,12.9563199220434,12,28.888134257485262,0.0,0.0,11.221929750215685,31.095493784619816,0.0,0.0,11.968511629274944,2,40.11006400770095,43.06400541389476
1784619660.128998,8.40125,0.6171170980522214,0.27769402060959375,0.36490729144120104,-0.0030788077162331967,-0.01850504327135781,-0.028394109143902772,0.999420761682734,0.182403756764455,0.007920187747679787,-0.047931819002163464,-0.36667574934273656,0.12318431493399909,0.0003618265203928139,-0.002146216606816933,-0.018243643421576684,-0.027368569641776676,1.000092877088898,-0.312296130103953,0.09089458537309472,0.031223323034407502,-0.8272915632638341,-0.5118405152302928,7.334809371335116,15.988705062819474,19.037211075425148,42.295068076604075,10.309615715202542,12,28.888134257485262,0.0,0.0,11.221929750215685,31.095493784619816,0.0,0.0,11.968511629274944,2,40.11006400770095,43.06400541389476
1784619660.149141,8.40625,0.6179739028574688,0.2777191317213258,0.36468730933835025,-0.0039061777379055316,-0.01824679296077338,-0.028422392369234224,0.9994218148180156,0.17438615493351614,0.0043559885060404655,-0.04787251411123039,-0.30474784234393765,0.14470820242060994,-0.01173574506510393,-0.005159367029752021,-0.01847041830211856,-0.028741548181607766,0.9990678029592212,-0.40159739388915733,0.11782413632596439,0.002371956436489916,-1.1542967182640764,-1.093512968738131,8.636369210621057,38.41856850779071,33.45239055156708,148.8862620314831,13.441053398907714,12,36.228111068609316,0.0,0.0,21.48812239345108,41.875958647685145,0.0,0.0,23.080599932362663,2,57.716233462060394,64.95655858004781
1784619660.169825,8.4115,0.6188854894639425,0.27773920875417785,0.3645272312119027,-0.004020663275287985,-0.017957054456539206,-0.02847425631067509,0.9994251323584102,0.1684488271537993,0.004991757400894912,-0.023272473016663863,0.14634359275841768,0.1186708249084483,-0.0042122949451552615,-0.004725744329062379,-0.01683787179361233,-0.030902596219537653,0.9971869243744056,-0.06318800640640027,0.13316683802605564,-0.004091283271113691,-0.8864736930622276,-0.13916277986282893,14.068918628353366,68.16699393743934,38.94376088492572,244.3161969390121,19.04567719116713,12,36.228111068609316,0.0,0.0,21.48812239345108,41.875958647685145,0.0,0.0,23.080599932362663,2,57.716233462060394,64.95655858004781
1784619660.190056,8.4165,0.6197892375280935,0.27776799169620553,0.36452856417436474,-0.0030592463635110184,-0.017755807973201407,-0.028536055592735057,0.9994303706742728,0.16856927016740095,0.007002056883748618,0.00539326803348774,0.4456470792847813,0.06340898500079452,0.0031537675267828014,-0.00435430234697808,-0.016340139198953857,-0.027046739653133117,0.9996358561225118,0.32404752175807555,0.11197833659837443,-0.009672799863695859,0.26410369540673445,0.29186634251001115,15.544767833805423,84.88647752535537,37.57212078291923,247.3437485770072,24.98415353003939,12,68.96339776465227,0.0,0.0,39.29136813386255,75.96893791204099,0.0,0.0,44.165774580965426,2,108.25476589851482,120.13471249300642
1784619660.210231,8.4215,0.6206642440175957,0.2778033253280652,0.36464624533311824,-0.0019448659460740393,-0.01767795412953684,-0.02859448022404529,0.9994328707496881,0.17221596712888323,0.007810533993898396,0.02276078243741962,0.3650403519788604,0.01856530989920039,0.0036304713943412087,-0.0018748863714456705,-0.017820101763601867,-0.03029458837807738,0.9995584858268458,0.43038619279843665,0.06219773775393112,-0.01380817082197708,1.2991693517282585,0.1910606843836997,13.528344553951065,88.69660564347062,37.736058473587036,208.94536156673706,27.724793967695053,12,75.31797946955928,0.0,0.0,62.42031466045803,84.91714206291616,0.0,0.0,73.9758994100282,2,137.73829413001732,158.89304147294436
1784619660.230396,8.42675,0.6216016034909952,0.27784064023874655,0.36481881947919625,-0.0015449075409409766,-0.017659389385516314,-0.028642617858778426,0.999432518817262,0.1769315281743444,0.006565496071599487,0.02265928463895798,-0.09479885337093061,0.01430713057436517,-0.006236212028841467,-0.00032923942268895377,-0.016199725503531184,-0.029201607728375274,0.9987942103687987,-0.0732220022682943,0.010817656663090784,-0.0035398626994709442,1.2441778078899612,-0.2605570730997793,8.611549436844705,64.73767528668435,25.247026205062866,72.80942527473786,27.64293852232701,12,75.31797946955928,0.0,0.0,62.42031466045803,84.91714206291616,0.0,0.0,73.9758994100282,2,137.73829413001732,158.89304147294436
1784619660.250556,8.43175,0.6225057355095371,0.27786921404961745,0.36489807165667604,-0.0023150981572382843,-0.01762291288927138,-0.02869054771710192,0.9994303005880463,0.1787134318366762,0.005134248932869371,-0.0024906710877511343,-0.45499231110573246,0.0399259530414346,-0.023944274553248525,-0.0012572019902415985,-0.018806699074592113,-0.029709957742482754,0.9992363576303757,-0.4468554852362778,0.012178545698530666,-0.006707612263050417,0.3441812182537604,-0.25312166488817356,4.067528674809757,43.69535714206179,14.389947950839996,19.436175587222873,28.790326723564274,12,33.50291289369946,0.0,0.0,39.42000457057681,38.08303465177084,0.0,0.0,47.600205752251156,2,72.92291746427627,85.683240404022
1784619660.270696,8.43675,0.6234018276712545,0.2778960204699622,0.3648123728971308,-0.0035046626012104082,-0.017507114122522646,-0.028752154453590546,0.9994271018485688,0.17677336028721727,0.0062587189069895945,-0.035958381947073334,-0.38680747306206026,0.07438787853881973,-0.028882499860083555,-0.00269854723891996,-0.017719237079223658,-0.02891402390549017,0.9997190410390887,-0.39191338048209134,0.05200138851108141,-0.014546871283235941,-0.3831222886183962,0.3537901915936808,2.9452790389512256,60.581206305396364,12.457412257790565,18.627148532506816,32.107969379456954,12,33.50291289369946,0.0,0.0,39.42000457057681,38.08303465177084,0.0,0.0,47.600205752251156,2,72.92291746427627,85.683240404022
1784619660.290822,8.44175,0.6237118465521774,0.27790805050691547,0.36473972932874477,-0.0037840843897766516,-0.017447862541199483,-0.02877472840701697,0.9994264694329328,0.17592722255366294,0.007341838690055717,-0.04846630117785783,-0.2653295135674999,0.07972630664752756,-0.0282876886886228,-0.003568808584918845,-0.017274996872798546,-0.027708006374393468,0.9989791166421117,-0.0936966274242064,0.06853041078236187,-0.028743529432203554,-0.18839804205491947,0.5164426633418049,2.4034305421390236,67.44078760243296,13.544991791248322,22.157281475293427,35.44126576759143,12,9.953777021429886,0.0,0.0,10.673535767190337,11.192956460173765,0.0,0.0,12.369278623330004,2,20.627312788620223,23.56223508350377
1784619660.31095,8.44675,0.625156071070229,0.2779860073988606,0.3641369831168733,-0.0037911216720844946,-0.017163354852095112,-0.028902867673156817,0.999427671663616,0.17154079146428305,0.01116553248189316,-0.0849860154052848,0.2014325395999306,0.05796375183857613,-0.021747536900639436,-0.0055938751006444016,-0.016804577238133153,-0.02797811346310203,1.0008617552879924,0.1811212489170854,0.07123718251002352,-0.02607549081868967,-0.5585086386939101,0.29886327664807455,8.720670596376703,81.29149412323879,31.637572199106216,144.97051859864357,42.06444946021962,12,9.953777021429886,0.0,0.0,10.673535767190337,11.192956460173765,0.0,0.0,12.369278623330004,2,20.627312788620223,23.56223508350377
1784619660.331082,8.452,0.626061378167361,0.2780443433330674,0.3637569925309614,-0.003305119718957851,-0.017065144240131214,-0.028995830702730777,0.9994283860475275,0.1690586567390086,0.011051474082971623,-0.06654799287789302,0.09981251755224672,0.02233108939644879,-0.026133392705070722,-0.0021705062789794958,-0.018124523141886506,-0.028401179283624185,1.0002608282449041,0.12221833031538404,0.034280503701647126,-0.027154314172567834,0.11548786087005304,-0.21306007940168387,14.042901916492912,114.49243070194592,39.4639613032341,259.8800400486048,49.33198816122869,12,43.38700968690581,0.0,0.0,37.289704606796086,50.345063690143306,0.0,0.0,45.4465635938495,2,80.6767142937019,95.7916272839928
1784619660.351219,8.45675,0.6268819454879747,0.2780938168316874,0.3635448617959069,-0.003280644650585998,-0.017098401029568357,-0.029113763309488176,0.9994244698019294,0.16820332687570694,0.010515108364826236,-0.03533542661883398,-0.1290337399602177,-0.022085237170809936,-0.040883863215825725,-0.004440091502696783,-0.015828204339865086,-0.027935796120752747,0.9999582147428373,-0.11422454543261815,-0.025800521420295795,-0.036431489804247506,0.41569654074381496,-0.2197262303684851,17.066099717660844,148.77225640295745,54.25068058818579,635.3733286605246,56.19880939213361,12,43.38700968690581,0.0,0.0,37.289704606796086,50.345063690143306,0.0,0.0,45.4465635938495,2,80.6767142937019,95.7916272839928
1784619660.371461,8.462,0.6277966838550622,0.27814740466132354,0.3635668840007539,-0.003944494739565182,-0.0172989839802023,-0.029295408418248913,0.9994133104777573,0.16826311347751594,0.011062007640111601,0.021131361199105764,-0.39513427232919,-0.06954070176547988,-0.05346897453022752,-0.003195041347711854,-0.01806426400427696,-0.029298868846111232,0.9981847591094437,-0.37683360597616056,-0.08799964066301379,-0.04093079988438029,0.607139621793052,-0.0034482839809050377,21.287080816727563,237.41045257840696,56.706553518772125,593.993538600763,63.25124433221829,12,102.07566145878339,0.0,0.0,85.86344097422433,115.22823106335163,0.0,0.0,101.64658133810383,2,187.93910243300772,216.87481240145547
1784619660.391814,8.467,0.6286778799225673,0.27820656702479074,0.36385340238366864,-0.004950788978390017,-0.017606904984673336,-0.029485061323869032,0.9993978775963455,0.17079891320974339,0.014294153290413432,0.059603693549349565,-0.3827970136898524,-0.10863124093568863,-0.056629118760787606,-0.004891474197855151,-0.016737723459295143,-0.030191034749514397,0.9998841921539505,-0.41425739708219006,-0.12692402335133193,-0.04312314812801803,1.1739517849368535,0.6075446972636861,16.512627614108926,158.99948109064857,39.58879354596138,261.37481942074635,64.54603784000082,12,102.07566145878339,0.0,0.0,85.86344097422433,115.22823106335163,0.0,0.0,101.64658133810383,2,187.93910243300772,216.87481240145547
1784619660.411998,8.472,0.6295733309029935,0.27829494584145137,0.3642139936209523,-0.0052878876850143575,-0.017971001681710588,-0.029676551859196123,0.9993840020793484,0.1751968211807085,0.02095515734133877,0.054450403430198475,0.04385768597308257,-0.13345988491161137,-0.05297182238068583,-0.004794963891744355,-0.018771797060756705,-0.031123868437633522,0.9999665360340313,0.00314219293400757,-0.12964736103322724,-0.05098092450172875,0.8071957958911403,1.452500726114591,8.449213330232952,36.34061232622716,11.623061686754227,19.81739298699648,59.05482415794072,12,94.95398057131113,0.0,0.0,84.23166755069778,104.30135775606884,0.0,0.0,96.20306875741353,2,179.1856481220089,200.50442651348237
1784619660.432211,8.4765,0.6303904809952756,0.2783911436166691,0.36439077447672075,-0.004936395234368416,-0.018285996274044206,-0.02984660185203935,0.9993750220514026,0.17915945596151736,0.02092638843561083,0.01035360814347008,0.16746744026351304,-0.13309427606393187,-0.06084854339330281,-0.004333939987441768,-0.01804954930031545,-0.030778904795870646,0.9979911844375541,0.15603708075930536,-0.1285744576431337,-0.06288388186864459,1.4435930766485583,0.6663303861926444,1.48105756025136,37.11884346671086,6.559993967841365,6.51641009502978,50.39117977211522,12,94.95398057131113,0.0,0.0,84.23166755069778,104.30135775606884,0.0,0.0,96.20306875741353,2,179.1856481220089,200.50442651348237
1784619660.452349,8.48175,0.6313035274024777,0.27848768752985303,0.364301179468099,-0.004677831256981237,-0.018630173024493553,-0.030048305568876835,0.9993638646060043,0.18159075383817788,0.018171278914348474,-0.047629892216435626,-0.003095064683263889,-0.13397186651734505,-0.0797158317498513,-0.0038570815717078885,-0.01925414155199114,-0.030019807605801977,1.0005127673158443,0.10905420643734431,-0.13033294582348223,-0.07716308654995871,0.7522206473663232,-0.5255687464140537,-2.3857977209007797,29.69180282125996,6.436619505242561,6.685740336548287,44.23298614407312,12,19.62640728707326,0.0,0.0,17.90726660230674,20.183545585569483,0.0,0.0,19.248609604290653,2,37.53367388938,39.43215518986014
1784619660.472649,8.48675,0.632263647405134,0.27857996141762537,0.36389657449169843,-0.004917946604050686,-0.019009554097433747,-0.030290931387988416,0.9993482426711247,0.18286449176889963,0.01769126953666514,-0.10582408866397498,-0.16311927367147283,-0.1479348088856687,-0.10284766993953776,-0.00506651920004408,-0.019095646364958516,-0.02986455404037558,0.9972691849209266,-0.15405062042138776,-0.15608544456775536,-0.09714031318496123,0.21140582792079018,0.0560295885741999,-1.260432838597406,20.589470123443707,5.554483982770762,4.274614712625173,42.307368621643064,12,19.62640728707326,0.0,0.0,17.90726660230674,20.183545585569483,0.0,0.0,19.248609604290653,2,37.53367388938,39.43215518986014
1784619660.492814,8.492,0.6332235103985073,0.27867147550864535,0.3632322528052397,-0.005483382363067438,-0.0194451115092664,-0.030579511154744315,0.999328131123001,0.180724175451592,0.017158133570968744,-0.14026143801108124,-0.2659138492241678,-0.16198709852071286,-0.11603774575832614,-0.006229595802887981,-0.02062319498618633,-0.029953453663281133,0.9989281493710088,-0.25570382999184305,-0.17721138196827396,-0.10781014243441896,-0.32846288405755597,-0.22870862304118755,4.574155634411304,44.654844792762695,34.405158683657646,157.2734560781335,34.75018319126433,12,16.828112026664748,0.0,0.0,12.159891366598828,18.150725185665756,0.0,0.0,13.248202316660292,2,28.988003393263575,31.398927502326046
1784619660.512964,8.497,0.6341328372682048,0.2787521459341505,0.36256880152965343,-0.006096793200979308,-0.019916468306029406,-0.030890731948954253,0.9993057220303191,0.1774171655438334,0.01593783979698529,-0.12562863990998477,-0.25721105373569275,-0.16906489248925924,-0.11250861994441458,-0.0069871941934804204,-0.019347952184520723,-0.031818638484868,0.9984113406338179,-0.25949590286977514,-0.18465887864002817,-0.10705571937662423,-0.022124065492648472,-0.46015023357935037,14.165167353317676,147.06441734189266,68.62655007839203,692.4700213417965,34.40709562347796,12,16.828112026664748,0.0,0.0,12.159891366598828,18.150725185665756,0.0,0.0,13.248202316660292,2,28.988003393263575,31.398927502326046
1784619660.5331,8.502,0.6350417693747811,0.27882736887584064,0.3621263610987819,-0.0061379650255421365,-0.020391788633358228,-0.031199294507991106,0.9992862974963087,0.17880254043481816,0.01563353493457351,-0.08215324709389009,0.6319049467645648,-0.1462561271676955,-0.07505605619323287,-0.006598816301399619,-0.020989637090102417,-0.0303967467910576,1.0000780581810989,-0.2183680405024829,-0.17735890206329918,-0.098537341499141,-0.16259729568341455,-0.39424620553399825,19.769044370670443,434.924622335522,55.31924329380854,989.0091436920037,38.02940064226126,12,113.03428394000161,0.0,0.0,75.4213021533856,121.35155302426422,0.0,0.0,84.6714739682528,2,188.4555860933872,206.02302699251703
1784619660.553337,8.507249999999999,0.6360050173370363,0.2788808113538413,0.36170821946256243,-0.004159422206273288,-0.021085501483946847,-0.03155561076896512,0.9992709063427586,0.19861589321306866,0.002347016374250735,-0.09302481180527139,0.431167853468021,-0.39782388598411733,-0.14253961742697666,-0.00402604402543129,-0.02086000063502814,-0.03174453432118022,0.9986240996315437,0.4211818007837251,-0.39674963977025585,-0.17150613927444722,5.116499067612308,-2.55205274152405,4.073107992254039,545.6556255401755,77.24340096116066,1106.2527889462617,43.93914688986367,12,113.03428394000161,0.0,0.0,75.4213021533856,121.35155302426422,0.0,0.0,84.6714739682528,2,188.4555860933872,206.02302699251703
1784619660.573501,8.512,0.6370753501586576,0.2788046641184454,0.36135264685942303,-0.002699225820076231,-0.02170858920878875,-0.031843336051570484,0.9992534479718561,0.22276441534510077,-0.024671406542544412,-0.07277856267734664,0.407573662766359,-0.23761646785204543,-0.07389725671264828,-0.002081433487563556,-0.020680827768842315,-0.03273922698777271,0.9988309653562942,0.4863821863404882,-0.2170308773646722,-0.11131985960977257,6.186775656934656,-4.812226187442123,11.160109435657462,370.83721808519647,80.23637223243713,1097.5280455110058,40.93513623352375,12,15.073315086974972,204.06671304657357,189.39198310818247,10.328486070137025,15.097407106870666,319.48171283582855,258.73072400973086,10.356925619435918,4,418.860497311868,603.6667695718661
1784619660.593664,8.517,0.6382829461070287,0.27860470193027265,0.3611371786084948,-0.002530443119098895,-0.022205541160430917,-0.031881037705601245,0.9992417676589624,0.24336591176603897,-0.051199445391629295,-0.04311272263401687,-0.2736889348231286,-0.173046116055446,-0.026293094322024157,-0.002852753888396107,-0.021654782607395236,-0.03291996227372135,0.9985361514335999,-0.19622859650898383,-0.19575217955333743,-0.01831900736877369,4.676852113880683,-5.180501197517002,15.222820423806203,348.9516828815188,81.30469536781311,1023.1217980162646,49.05703369789137,12,15.073315086974972,204.06671304657357,189.39198310818247,10.328486070137025,15.097407106870666,319.48171283582855,258.73072400973086,10.356925619435918,4,418.860497311868,603.6667695718661
