t_wall,t_ros,base_x,base_y,base_z,base_qx,base_qy,base_qz,base_qw,base_vx,base_vy,base_vz,base_wx,base_wy,base_wz,imu_qx,imu_qy,imu_qz,imu_qw,imu_wx,imu_wy,imu_wz,imu_ax,imu_ay,imu_az,joint_abs_power_sum,joint_abs_effort_sum,joint_sq_effort_sum,joint_abs_velocity_sum,joint_count,contact_FL_fz,contact_FR_fz,contact_RL_fz,contact_RR_fz,contact_FL_norm,contact_FR_norm,contact_RL_norm,contact_RR_norm,contact_count_fz_gt_1,contact_force_z_sum,contact_force_norm_sum
1784651182.054404,8.31525,0.6155607535877249,-0.15533140277893845,0.3652479384585664,-0.00036125180343876527,-0.024756732700923934,0.0008713770575736098,0.9996930600865112,0.19696075828836568,0.00045892181798620426,-0.043265575260999556,-1.2451285439856317,0.1293564749321602,0.04598962722157454,0.0016614242918872243,-0.02697179788227509,0.0006379750740828475,0.9983344556236419,-0.9239455322991441,0.14198210815990436,0.11904158387406674,-2.1679955759564105,-2.2831497891264547,6.770590548597665,82.86243748688014,29.006269454956055,111.24798404802056,49.76096020952815,12,26.93145091692073,0.0,0.0,14.13852154197711,29.166555337446624,0.0,0.0,15.541442862392044,2,41.06997245889784,44.70799819983867
1784651182.074503,8.32025,0.6163824846366975,-0.15535013980223955,0.36506911239116346,-0.0034172680852819094,-0.024555121290875385,0.0009738241350088537,0.9996921625999564,0.1849598952460069,-0.007176675385746976,-0.04787876705813932,-1.6138896501498825,0.11637047755912172,0.011842925309468871,-0.0016548918747673314,-0.024659246285174078,0.0010666542318730277,0.9988686176528492,-1.562027708105746,0.12084409552786117,0.09605395809479601,-2.360774765322971,-1.9124211548867502,8.460209092802284,71.8849339800642,34.546067748218775,189.24851672457626,51.73715603306066,12,26.93145091692073,0.0,0.0,14.13852154197711,29.166555337446624,0.0,0.0,15.541442862392044,2,41.06997245889784,44.70799819983867
1784651182.094666,8.32525,0.6171941846699107,-0.1553890994618137,0.3649234583398045,-0.00636194994219423,-0.024358105116538943,0.0010556709170509056,0.9996824965292629,0.17055085804409092,-0.006226278115209984,-0.027267827599279683,-0.929498005334496,0.13504413620845257,0.03750134762374337,-0.005832498426288218,-0.023687171575693576,-0.0010500979974151592,0.9994186117992376,-1.1753058958318172,0.13071690084987284,0.08650881991297359,-2.527230636020442,0.14629238702806427,14.609381215171272,140.35075679098202,49.71636739373207,415.37045531564013,50.67574247445184,12,74.7750425274114,0.0,0.0,26.97886842505357,80.31222306142068,0.0,0.0,29.462182340594573,2,101.75391095246496,109.77440540201525
1784651182.114819,8.3305,0.617919988581167,-0.15539743679752185,0.36492327765730503,-0.0067749669823642285,-0.024154973959374798,0.001159302408249837,0.9996845967970778,0.16305857666853438,0.0036538627087493855,0.006707593397124625,0.3315390610439245,0.13892010139544542,0.09125075189496262,-0.008089736450423598,-0.024696419004207305,0.0020470903127227475,1.0000349608157193,0.2596794421870803,0.13676527433483912,0.07598512637937091,-0.6356154911826786,2.198127179794974,18.13169361278777,150.38472487593174,47.54214359819889,459.37587457491344,49.98862313741561,12,74.7750425274114,0.0,0.0,26.97886842505357,80.31222306142068,0.0,0.0,29.462182340594573,2,101.75391095246496,109.77440540201525
1784651182.135031,8.3355,0.618673670504196,-0.1553563089755539,0.3650911911855362,-0.0044645609382705734,-0.02392755169712725,0.0013200435256875058,0.999702854577549,0.16200469179507299,0.014612829111350072,0.041183228637625045,1.427525900253894,0.1326522937395929,0.14118000680269072,-0.0039013321052363127,-0.024706743913809344,0.0027590537671450836,1.00169619586839,1.4967568070931578,0.12462654300909486,0.07453371629334395,1.1113925171270018,2.088129056847809,16.86685750703903,166.84549627685968,46.57222318649292,422.39381488034763,49.72151499637325,12,114.1852647130431,0.0,0.0,72.53243674535355,124.91635501055526,0.0,0.0,82.58183922935692,2,186.71770145839665,207.49819423991218
1784651182.155233,8.3405,0.6193948875040972,-0.1552841232268284,0.36536881541659405,-0.0010948070263362155,-0.023741244317188877,0.0015098774253835736,0.9997163972777513,0.1661773464680806,0.01694706911835326,0.060957295580582264,1.3994103248834115,0.0895622692940467,0.14990717587878158,-0.00030245548021105194,-0.02314831497846892,-0.0002940570765240082,0.9993973289680184,1.1725235342035083,0.06640082747014388,0.08362115406005818,1.839182207022855,-1.0393240238215156,11.235541677333988,68.22063506931077,28.046600937843323,90.47833846976012,34.642932309382175,12,114.1852647130431,0.0,0.0,72.53243674535355,124.91635501055526,0.0,0.0,82.58183922935692,2,186.71770145839665,207.49819423991218
1784651182.175421,8.3455,0.6208778257907193,-0.15521118852326174,0.36585135107365846,-0.00026851438767559407,-0.023739962518896745,0.0018461914437555074,0.9997164266214584,0.17274788570313698,0.002564730447275829,0.03244602102164716,-0.8853639560586962,-0.03398022188171966,0.04801921619829354,0.0009808295329905364,-0.022207985024335086,0.0020030995580638316,0.9995599008685152,-0.4792395851644958,-0.022689463331326147,0.09234972073788655,0.7826547539096927,-1.9722948711931976,5.735240979835666,39.99453041116886,22.298397302627563,64.28308499138905,27.306206734768484,12,72.61131174066269,0.0,0.0,74.8410405601856,82.0895109536177,0.0,0.0,88.71526070053493,2,147.4523523008483,170.80477165415263
1784651182.195615,8.3505,0.6216638356246957,-0.15520188344706395,0.3659613931626215,-0.0029767360618213833,-0.02379810846959809,0.001964164725141187,0.9997104236390756,0.17262048871914046,0.002174865078689507,0.00907694224463183,-1.3850266075807942,-0.006600260778325413,0.020572153326098838,-0.00037152736193582286,-0.02282526623498403,0.0026853239237033836,0.9979195060181414,-1.2446119315091406,-0.021483976200749624,0.08789060921065586,0.2763575398256936,-0.3025515791258634,4.890070859074017,32.88737029221886,18.521628499031067,37.33363095340483,23.057842663689932,12,72.61131174066269,0.0,0.0,74.8410405601856,82.0895109536177,0.0,0.0,88.71526070053493,2,147.4523523008483,170.80477165415263
1784651182.215771,8.3555,0.6223999713264037,-0.15518505487955997,0.36594615597085134,-0.005723999311195496,-0.023729731944813776,0.0020642483343766152,0.9996998922339277,0.17122908154475455,0.0060020582158854625,-0.020747871300572342,-1.0725488985810205,0.06813632411639646,0.0269685501021515,-0.005493254877054256,-0.023833975703543536,0.003463900014335919,0.999378008016425,-1.2555799134073466,0.04753646810865768,0.08111556603830869,-0.18024770943222784,0.8586297002522162,2.840498900295309,13.233095457224389,8.011181499809027,10.052648573847593,18.396385407520622,12,20.11571871370561,0.0,0.0,25.80907282701379,24.614342840248735,0.0,0.0,32.83820897220967,2,45.9247915407194,57.45255181245841
1784651182.236034,8.3605,0.6231625484737338,-0.15514023302462385,0.36579645824933665,-0.006818150128513956,-0.023461527888865685,0.0022110666129822637,0.9996990450742554,0.16599318321006634,0.013472922064102858,-0.044747474325936946,0.08037322634199749,0.16684528357732603,0.08530281990807823,-0.008367780334461766,-0.025299181762602162,0.0023519253168733435,1.0002949121601645,-0.04198978717267418,0.15583635163979082,0.0847085191692965,-1.047618631393883,1.7024955764788647,4.987493158092113,19.923690765069868,19.852722883224487,56.17314300702159,12.716024159253806,12,20.11571871370561,0.0,0.0,25.80907282701379,24.614342840248735,0.0,0.0,32.83820897220967,2,45.9247915407194,57.45255181245841
1784651182.256214,8.3655,0.6238211680770159,-0.15507840051598135,0.36560231439457125,-0.005764940707262042,-0.02308651645915676,0.002389790355945299,0.9997139926591393,0.16135153850910838,0.01663790582329251,-0.05419647681121522,0.7971487272055364,0.21516266673341172,0.11784330758496872,-0.003560179879320391,-0.02356131777585896,0.0025488034849684175,0.9983451888131321,0.8106191196382541,0.21088913162791298,0.08390954953532434,-0.7442035807602667,0.36627375663723727,8.397168379058348,39.781831861662056,26.668506901711226,103.94712971679374,14.463434334335556,12,18.38765436476105,0.0,0.0,14.956957632980325,20.780696893752193,0.0,0.0,16.410564760668436,2,33.344611997741374,37.19126165442063
1784651182.276424,8.3705,0.6245460030562837,-0.15500816959369043,0.3653901359826564,-0.0037578026479164963,-0.022650241806594043,0.0025971039183191238,0.9997330146177025,0.15749782915772786,0.015050989759564086,-0.04790307721584535,0.9202827828101114,0.1992706119179041,0.11973779737401628,-0.004170179085912333,-0.020697612473874923,0.004176506402284775,0.9996101422815363,0.8775750086959045,0.18594815540284226,0.07936534216844655,-0.22357990545905754,-0.5151613482402954,12.207518829542112,95.06472783385561,46.50248059630394,399.2194244715719,18.528837680016753,12,18.38765436476105,0.0,0.0,14.956957632980325,20.780696893752193,0.0,0.0,16.410564760668436,2,33.344611997741374,37.19126165442063
1784651182.296606,8.3755,0.6252201032697831,-0.1549516793805134,0.3652633213912013,-0.002105491301304714,-0.022325435516791926,0.0027677308001654586,0.9997447081638311,0.15403992246013945,0.011923983984194576,-0.02039131496519674,0.526419632909384,0.14331295812309397,0.09765557301392709,-0.0019500299667253194,-0.021874213579586643,0.0034431144962685503,0.9997557208860324,0.29264681054938807,0.11151553954405377,0.07120838029449524,0.3306547683873616,-0.8504723191082552,19.411166314166294,142.33081829045327,50.600572630763054,465.13729402716535,26.059151819759848,12,56.391621256172726,0.0,0.0,41.35591633482153,63.99789025230193,0.0,0.0,48.79309717352649,2,97.74753759099426,112.79098742582842
1784651182.31676,8.3805,0.6266557265432985,-0.15486479393416624,0.3655799996221322,-0.002448959623152199,-0.022136140485084124,0.0029210476768005383,0.9997476988528949,0.15744320304703896,0.010498162258663199,0.06382178970591737,-0.5138529611390944,0.0014883374868402723,0.011689527259648813,-0.0022492611416343785,-0.023620361153613566,0.0023888680861072556,0.999811767321393,-0.40363252804988925,0.024392558032242443,0.04619954160510899,1.5448185398618137,-0.07513016420905852,19.34088649896396,129.80653161215935,42.50559854507446,263.75871121294017,30.07898542318337,12,56.391621256172726,0.0,0.0,41.35591633482153,63.99789025230193,0.0,0.0,48.79309717352649,2,97.74753759099426,112.79098742582842
1784651182.336942,8.3855,0.6273996600162697,-0.15480578112298313,0.3659553238494971,-0.003462041060710658,-0.022186128946436196,0.0029063195986688034,0.9997436387696882,0.1626301422573502,0.015442899759177836,0.07592065815908082,-0.391232237314058,-0.013019110863034216,-0.0011784918329815902,-0.004273246915215614,-0.022920470873272248,0.002887843320144514,0.9988720167112154,-0.4876517650711799,-0.00609305151769474,0.02380299426078078,1.6819867519643381,0.9499472151992957,14.310778781230162,67.32270727858295,25.419328302145004,91.26209737342279,28.892389666638074,12,93.34128713744445,0.0,0.0,83.36463753466401,106.8505453537797,0.0,0.0,100.32711162783356,2,176.70592467210847,207.17765698161327
1784651182.358256,8.391,0.6281532453693086,-0.15472366907490165,0.36630154072620846,-0.003963490948635874,-0.022167655767724344,0.0029125116613421907,0.9997421682879473,0.16584311368434082,0.01932973583365066,0.05759885968106167,-0.13888726439284435,0.014179340489618268,0.007853150081011988,-0.004694718014292603,-0.021523874298947865,0.004046418524927665,1.0000401605237506,-0.1510568391080739,0.029586983369971703,0.02583561575276818,0.48217261128435684,1.1339849068841374,6.73068214903955,37.399314044833346,17.811587873846292,40.25674111702135,26.040314467490976,12,43.18583529855588,0.0,0.0,49.414735944187164,48.563565468268514,0.0,0.0,58.76061491025595,2,92.60057124274304,107.32418037852446
1784651182.378389,8.396,0.628872485171735,-0.15464111114670212,0.3664964268612369,-0.00415189479522494,-0.022148994099590456,0.0029050230490290496,0.9997418390119873,0.1664786959278873,0.019051397564924192,0.028287161536632705,-0.03375242476100797,0.022716620658424568,0.008295081094247127,-0.004487612774482025,-0.023413176858557372,0.0031575506458587322,1.0002149416904231,0.016026735247537074,0.04400967591572963,0.021306250478539554,-0.9048480766930931,-0.18754903438939113,3.6507902931707186,86.70924039670032,15.210211151978001,40.31577161101409,29.665595269794007,12,43.18583529855588,0.0,0.0,49.414735944187164,48.563565468268514,0.0,0.0,58.76061491025595,2,92.60057124274304,107.32418037852446
1784651182.398521,8.401,0.6296087999070277,-0.15455688241610416,0.366577584001337,-0.004049712929205701,-0.022010786564100306,0.0029768628386821604,0.9997450992066229,0.15736965150226112,0.018459688496996265,0.007785718673830475,0.11314980497221634,0.12084481884390837,0.07300784375807111,-0.004252766641441598,-0.02082370860361475,0.003759190610158811,1.0002014510069464,0.03959065121991273,0.04521744987339687,0.01214561858576574,1.670038229600954,-0.3282416910737572,-2.931601023775831,104.65343505382731,17.755543622850382,52.24870961101747,31.7941899443762,12,10.949635409049886,0.0,0.0,8.397279064351443,11.91261616066719,0.0,0.0,8.930512961193587,2,19.346914473401327,20.843129121860777
1784651182.418658,8.40575,0.6302946963037261,-0.1544815152121264,0.3665011253135378,-0.003932003108456787,-0.021885349178394173,0.0030220259154502124,0.999748187396337,0.16191644621084134,0.017488441326552796,-0.038793690880123584,0.01953924784275897,0.03695755832933485,-0.0022693615031314724,-0.004377897388799773,-0.02176560616729359,0.0028565673260483046,0.999331282586754,0.013503544910533877,0.03267616568683607,-0.00906398313502731,0.07142068482610504,-0.06075864311623557,1.3323315064031152,56.33189652566664,10.304054684937,15.671448775676453,34.308814164695946,12,10.949635409049886,0.0,0.0,8.397279064351443,11.91261616066719,0.0,0.0,8.930512961193587,2,19.346914473401327,20.843129121860777
1784651182.438921,8.41075,0.6316208717558602,-0.15433707689649398,0.36596085362435243,-0.003922888809556168,-0.02182440477210974,0.0029344242490364795,0.9997498164311198,0.1571249142750323,0.017477684408663614,-0.08182146287719322,-0.03127242794695163,0.00014066216854788545,-0.028210186208339063,-0.0027955154789629814,-0.02334108031611075,0.0031558307922976312,1.000607854750354,-0.0030317885852605107,0.013345020607079181,-0.02222252046837672,-0.595330647535656,-0.06340443375954759,4.367474223027547,79.16994823275242,23.64607136696577,72.16545781716687,39.142648556746636,12,15.654451104143012,0.0,0.0,10.415403715967155,18.169444306947575,0.0,0.0,12.313166048869741,2,26.069854820110166,30.482610355817314
1784651182.459059,8.41575,0.6323483720166273,-0.1542543467300402,0.365651701696723,-0.004025566538775217,-0.021797090751324952,0.0029002050949510152,0.9997501040056099,0.14440286653390377,0.01760514869754645,-0.05193528041883135,-0.07138128877287567,0.05629269494724066,0.022479298013395016,-0.0025366540762423407,-0.02022027084321238,0.002728664277314909,0.9995864743542404,-0.06702438693650806,0.014914985470559873,-0.009890249558825906,-1.477719154504674,-0.10704297649593512,14.230537203538765,442.2768389976823,55.28054630686529,368.6235802141681,62.10390773596341,12,15.654451104143012,0.0,0.0,10.415403715967155,18.169444306947575,0.0,0.0,12.313166048869741,2,26.069854820110166,30.482610355817314
1784651182.479247,8.42075,0.6330018832700814,-0.15418074875184376,0.36544542841454836,-0.004287041267180447,-0.021899726600617977,0.0027789133936507336,0.9997471184716376,0.15283172998792063,0.01748057748378805,-0.0479587715582221,-0.18896547242975753,-0.0887179218920423,-0.08457966913151607,-0.004365862686080144,-0.021200603783095885,0.0011763826139205497,1.0005707273092075,-0.1961154466590418,-0.06599796969042059,-0.06612093695087504,3.507373958246779,-0.21883369241825226,6.301880791053817,173.0140211789092,57.92891728505492,683.3144049336887,52.10317841298491,12,79.40544794255287,0.0,0.0,10.415403715967155,89.57347105119075,0.0,0.0,12.313166048869741,2,89.82085165852003,101.8866371000605
1784651182.499388,8.42575,0.633708399084786,-0.15409864215013172,0.3654184411648131,-0.004708596519178977,-0.022182510479067562,0.0025559182704844286,0.9997395824060685,0.14962026751307814,0.01949331980815576,0.012668188681700873,-0.2448773617048852,-0.11456550234503332,-0.06869245740541957,-0.0052904054785241775,-0.022702069845792004,0.0009323629139399,0.9996191507855982,-0.2466808141563984,-0.11024014896834096,-0.06481706935829555,0.31267139254949905,0.23612604229055545,23.596670331964788,316.97489642461545,67.0902738571167,753.7202517277778,64.31697447720518,12,79.40544794255287,0.0,0.0,62.17639614749622,89.57347105119075,0.0,0.0,74.83175442088697,2,141.5818440900491,164.40522547207772
1784651182.519522,8.43075,0.634372934493945,-0.15400825092544715,0.3656558873900371,-0.005120183541833457,-0.0225047823974442,0.0023803161384985862,0.9997307900554142,0.14900466508554278,0.023067627311297523,0.06466412059497405,-0.22133791540377062,-0.13641708957096227,-0.05072574542007629,-0.005152149246984046,-0.022872428399177146,0.0025688432556948827,0.9991863907204966,-0.22632686577461417,-0.13420569834581586,-0.041610842269994765,1.097069931716146,0.6737110693487143,21.074071472052815,213.3018813257015,50.047043323516846,438.0887906265723,66.47573386627397,12,127.3262930971116,0.0,0.0,108.76962924884101,140.42537493055423,0.0,0.0,127.47249964776094,2,236.0959223459526,267.89787457831517
1784651182.539672,8.435,0.6350851644315427,-0.15389384150989396,0.3660911776612674,-0.005438734529767803,-0.02290310279695735,0.0022154979692286096,0.9997204407321755,0.15174001301881646,0.027434066219817695,0.09635452357126181,-0.15670011969623465,-0.16091807759238122,-0.04124302018245037,-0.006177167678874706,-0.022697777648392422,0.003727268231403124,1.001047134461309,-0.1593173284262505,-0.15923985858601994,-0.03485092322704323,1.222200490163011,0.7661478615014402,16.1608470149634,151.38638652388934,38.72741115093231,245.7304478188388,66.03951995555596,12,127.3262930971116,0.0,0.0,108.76962924884101,140.42537493055423,0.0,0.0,127.47249964776094,2,236.0959223459526,267.89787457831517
1784651182.559893,8.4405,0.6358070761015375,-0.15376012247305848,0.36660987996353556,-0.005623416618490136,-0.023319921415346286,0.0020741039359676444,0.9997100862467978,0.15653688739500984,0.03093903611228024,0.09765108726319892,-0.08392859210113153,-0.1694660354818466,-0.04177695091594361,-0.0048553131823271195,-0.023420195201113516,0.0025959184490317337,1.0004096690420974,-0.08610121444812725,-0.17214633371276222,-0.04418469781768676,1.7520256453209386,0.33863468433042165,4.530015352038948,14.96719697554638,4.912665986601496,4.519468048431209,50.00090420441805,12,127.3262930971116,0.0,0.0,108.76962924884101,140.42537493055423,0.0,0.0,127.47249964776094,2,236.0959223459526,267.89787457831517
