t_wall,t_ros,base_x,base_y,base_z,base_qx,base_qy,base_qz,base_qw,base_vx,base_vy,base_vz,base_wx,base_wy,base_wz,imu_qx,imu_qy,imu_qz,imu_qw,imu_wx,imu_wy,imu_wz,imu_ax,imu_ay,imu_az,joint_abs_power_sum,joint_abs_effort_sum,joint_sq_effort_sum,joint_abs_velocity_sum,joint_count,contact_FL_fz,contact_FR_fz,contact_RL_fz,contact_RR_fz,contact_FL_norm,contact_FR_norm,contact_RL_norm,contact_RR_norm,contact_count_fz_gt_1,contact_force_z_sum,contact_force_norm_sum
1784653229.026474,20.60225,2.82899945368229,0.5583216863599301,0.43966445534190346,-0.003699607753470814,-0.05746574974520731,-0.01730192985560953,0.9981906850556977,0.18293279711764918,-0.04283756839270671,0.11354613802926646,0.2775562912827866,0.07296315739727105,0.018632600335446125,-0.00332074694332749,-0.057199482437046714,-0.01679690128310727,1.000777101341993,0.3107660662546288,0.06889891801688114,-0.011556922879965428,-0.10934932314745746,0.24698545353262172,1.238310203062846,43.24572162871229,9.77238557685996,14.488368655692877,30.574509296013094,12,0.0,36.47690918166715,41.449209174404864,0.0,0.0,38.51753179301423,46.00207297725172,0.0,2,77.92611835607201,84.51960477026594
1784653229.046608,20.60725,2.8299070097856425,0.5580947313023292,0.44013976846191144,-0.003623267094623393,-0.05717086326480747,-0.01730142527333714,0.9982079067071293,0.17881283652379068,-0.04705955105952777,0.07360132839877605,-0.11398016554148459,0.15041845160415832,-0.013356577654996413,-0.003342650586595918,-0.0603516690183565,-0.016907732189837637,0.9997580489232324,-0.08773923493889452,0.13978815659916907,-0.00021402755088662396,-0.6195997214139277,-0.9750843850709877,1.9542411447444341,49.11831294802917,8.599757335847244,11.778787308862553,33.467272934354966,12,0.0,36.47690918166715,41.449209174404864,0.0,0.0,38.51753179301423,46.00207297725172,0.0,2,77.92611835607201,84.51960477026594
1784653229.066779,20.61225,2.8307533404895886,0.5578712583172827,0.44038931126133934,-0.003962896419659373,-0.05679900794926743,-0.017304155666980743,0.9982277968202443,0.17714497668683032,-0.04654022695334542,0.03205811740276814,-0.13045125092069135,0.16651440581088456,-0.0054847859864552845,-0.00340597753498318,-0.05670453328857505,-0.017795913110098108,0.9979733575594191,-0.1378806064215507,0.15863769474569284,0.009991332482363325,-0.2135009088272036,0.15738023949276284,1.0650627747160917,53.73458517030931,8.560163885340444,14.757808468465376,35.46802246383682,12,0.0,4.169772807688833,3.7545884948458808,0.0,0.0,4.627789334555428,4.162802007864226,0.0,2,7.924361302534714,8.790591342419653
1784653229.08693,20.61725,2.831681913502429,0.5576321360190535,0.4404357557819855,-0.004218157074069464,-0.05637380289988188,-0.017271900951744242,0.998251412688716,0.1764475165292015,-0.04472570877541422,-0.01311906854804211,-0.037452301568133416,0.15610804074243947,0.01771134111870972,-0.0034375927271562672,-0.055479603426477044,-0.017759816442075953,0.9976530204361314,-0.06283437090946643,0.15864204755932831,0.023368097254703884,0.00511944504628967,0.3165959576920676,1.222613909074331,60.46523393257403,8.412261757068336,13.655641892918874,37.93041141623259,12,0.0,4.169772807688833,3.7545884948458808,0.0,0.0,4.627789334555428,4.162802007864226,0.0,2,7.924361302534714,8.790591342419653
1784653229.107113,20.6225,2.832609607630984,0.5574007334322488,0.4402901699132557,-0.004041667703399811,-0.056030298609605504,-0.017188525752537227,0.9982729211705326,0.17630144346514037,-0.043851994735664285,-0.03605492654659224,0.16837574133012215,0.10180891888150236,0.04809226604014533,-0.005484942418064809,-0.05505160499849727,-0.016379416074131316,0.9991752033228084,0.13649867852740358,0.12056247137449418,0.029975682118290603,0.654534656627627,0.12078336974966727,5.862000166805034,64.60562033211316,31.126679264009,150.73100210456954,42.7583645117665,12,0.0,8.10409936738442,7.537486873802957,0.0,0.0,10.018214850070818,10.417798831626927,0.0,2,15.641586241187376,20.436013681697744
1784653229.12729,20.6275,2.8335015833656487,0.5571781845223439,0.4401482566807799,-0.003552690583385843,-0.05583787299100087,-0.017054364024860387,0.9982878637933886,0.17572752162434807,-0.04550411471714039,-0.021295138108619313,0.18328269696443825,0.05772490903685756,0.056437916350899994,-0.0038932703006150744,-0.05598173145394306,-0.016988140144744052,0.9975713393635482,0.21045993954542744,0.07116176694614444,0.03683552438623099,1.3115568214219502,-0.4443659677573564,12.659206608816852,141.50540223725034,53.8230857392773,570.0890290923447,51.54674043933169,12,0.0,8.10409936738442,7.537486873802957,0.0,0.0,10.018214850070818,10.417798831626927,0.0,2,15.641586241187376,20.436013681697744
1784653229.147453,20.63275,2.83444357728792,0.5569301871905139,0.4402256718713757,-0.003322653459881747,-0.05572096954196367,-0.016899641741460643,0.9982978191082558,0.17661472668457617,-0.0513770671797041,0.02377229173513728,0.2501498363952904,0.1389342006583144,0.04830920192620387,-0.0022969856620323782,-0.054117988289950965,-0.018511326943393323,0.9977977690334672,0.06511100658403829,0.04523816933831186,0.03141204268473923,1.87207352108601,-0.7168211107559423,20.856120710012103,241.36580932362716,63.788895174860954,822.0156561512591,62.53407674275087,12,0.0,67.58403062402492,69.66242527450237,0.0,0.0,79.84594092686235,86.84801048041741,0.0,2,137.2464558985273,166.69395140727977
1784653229.167626,20.6375,2.8353043501952726,0.5566683258991212,0.440508059754301,-0.0024078682864118873,-0.05514520661391248,-0.016816189489757556,0.9983338239931916,0.17441328717774246,-0.058684386244010005,0.06494181810379075,0.5951791830410795,0.34250984610591584,0.021998796704903855,-0.0020019445493184755,-0.053660183049310646,-0.017987831932132155,0.9973466148164222,0.5087477305199122,0.3141757416455245,-0.020906669345241123,2.5112837731912716,-1.8864376890061971,17.624641512582958,235.61254167515574,71.17534849047661,1040.66505060423,62.869692065374686,12,0.0,67.58403062402492,69.66242527450237,0.0,0.0,79.84594092686235,86.84801048041741,0.0,2,137.2464558985273,166.69395140727977
1784653229.187881,20.64275,2.8362446086606683,0.5563419186136941,0.4410792759253685,-0.0002630677480727353,-0.05390202783043166,-0.016857929530187617,0.998403882405854,0.16434142848547498,-0.06330060552161093,0.1298657609981268,1.0237905203679991,0.5613107542979304,-0.039424992311650454,-0.0018937929953049173,-0.055088002112558966,-0.01644484525770192,0.9985154847647897,0.9466773514290805,0.5512050384509818,-0.10777326751358782,0.8524081297336589,-1.7196866262625732,18.699528366014516,632.6043958395073,88.0349725484848,1023.3817094328075,80.22048953539257,12,0.0,78.16842713090234,127.73758997918289,0.0,0.0,88.10198814107814,149.93085274817656,0.0,2,205.90601711008523,238.03284088925471
1784653229.20806,20.64775,2.8370637127339853,0.5560543894775518,0.44169671816076467,0.0018277093696330749,-0.05277811322512544,-0.016934888214182736,0.9984609856193826,0.1818723118438106,-0.06422235804837532,0.11711141002185917,0.7783379658173918,0.4016613394361353,-0.001375074098086529,0.002881840005992723,-0.052817296494164334,-0.016883813156562368,0.9987714516916768,0.8047307990248553,0.4462766365468426,-0.08911649423175448,4.493128146283085,-0.11399950791190323,6.626462251034862,111.59713481589729,29.361028522253036,134.4179867511712,62.06633828590736,12,0.0,78.16842713090234,127.73758997918289,0.0,0.0,88.10198814107814,149.93085274817656,0.0,2,205.90601711008523,238.03284088925471
1784653229.228261,20.653,2.8379311771213906,0.5557576174415201,0.44220571756240007,0.002917176643516534,-0.05204403239727428,-0.016967747393279893,0.9984963717113147,0.19091842606160198,-0.06705485794591437,0.08541890822551751,0.26799366380586076,0.2620556780727579,-0.02295663348180029,0.0016513721798380016,-0.05204333734559761,-0.018116711023101358,0.9998269886314829,0.28460741664329364,0.2763054959506989,-0.05373269839174619,1.934861081338111,-0.5199976335687216,1.6879171376491753,25.785894985955903,13.391086446794361,29.449926618740044,48.452063907706815,12,0.0,73.71724334609925,71.52741467117436,0.0,0.0,81.16171291704148,77.9975268978221,0.0,2,145.2446580172736,159.15923981486358
1784653229.248713,20.65725,2.8388134461100143,0.5554551573681242,0.44251783542732015,0.0029341275589864877,-0.05158276905435752,-0.0170402683809353,0.9985190223954965,0.19461653452334426,-0.06757522118349474,0.04315659866698346,-0.15071355558592167,0.174127569652003,-0.05993896104009525,0.002671089654947646,-0.05224112028116075,-0.016773349720457686,0.9984200609505055,-0.1642576735384069,0.16804735031592458,-0.043515522414940305,0.7372671358633988,-0.02093926916602862,0.19360891121042328,20.365285431892794,12.369531699623622,25.12259800013426,43.10055343421108,12,0.0,73.71724334609925,71.52741467117436,0.0,0.0,81.16171291704148,77.9975268978221,0.0,2,145.2446580172736,159.15923981486358
1784653229.268899,20.6625,2.8396573444600666,0.5551643773407927,0.4426180899580631,0.002058345778157446,-0.05134888641410586,-0.017137201079042087,0.9985316076198416,0.19826793296436462,-0.06960510398790416,-0.00041776295178318256,-0.5604778585777046,0.09020626341104698,-0.07979973816002549,0.0014914584977322625,-0.05166755799662885,-0.017314089097821783,0.9966480201719461,-0.608795702078267,0.054852757146035776,-0.014409251963183123,0.5466688109906851,-0.23589081557082076,-0.5671815828342958,32.60789333332372,9.15043950630934,11.371891713034916,37.654319405115636,12,0.0,22.197193598562716,7.2988490168388385,0.0,0.0,26.33426100571306,8.021202059880384,0.0,2,29.496042615401556,34.35546306559344
1784653229.289129,20.66775,2.8405084115148624,0.5548729918150966,0.4425329338612556,0.0006763440251154814,-0.05126449406559623,-0.017213784972425365,0.9985365190186491,0.19869322277738818,-0.06692471580608286,-0.03961135941856352,-0.6259869763419499,0.033096156764911996,-0.06436740544110728,-0.00016517707474425323,-0.052229894149323434,-0.016646323795802703,0.9977496246359792,-0.5980737964347597,-0.012325659522882596,0.008228594470187244,-0.18111238928571757,1.4725682900400816,2.7921467597550134,66.84913179123473,33.37093162536621,144.06666375307688,32.16070404136873,12,0.0,22.197193598562716,7.2988490168388385,0.0,0.0,26.33426100571306,8.021202059880384,0.0,2,29.496042615401556,34.35546306559344
1784653229.309309,20.673000000000002,2.841404393665617,0.5545935921484091,0.4423159825809529,-0.0006297533184186313,-0.051343631753886676,-0.01723000452826171,0.9985322037035338,0.19434496276522503,-0.05750273231940902,-0.055043393759190984,-0.3852240974291512,-0.041194230750068325,-0.023980591064730154,-0.0007620648605405414,-0.05082862530640276,-0.01797133109197955,0.998298315650736,-0.19246081960697714,-0.059555092379775916,0.0177622345196369,-0.7476973270843508,2.953177926143327,13.590847031184197,327.65242891576116,45.130447436124086,430.358251599184,37.45245571341651,12,0.0,65.07359995757929,23.245228508147097,0.0,0.0,69.70284219726908,25.082508817696322,0.0,2,88.31882846572638,94.7853510149654
1784653229.329493,20.678,2.8423829752998273,0.5543462534171266,0.4420977595571905,-0.0013290170620509053,-0.05152426932815756,-0.017168983061069624,0.9985232643281261,0.19440921348699397,-0.0452019570949314,-0.05478491250252738,-0.17201576775189686,-0.003918272536414677,-0.001350239085201651,-0.0011087621253269794,-0.05135524345767747,-0.018312180554893132,0.9981531073891869,0.4113435188977184,-0.17906375399779503,0.05359896470192663,3.476915477754749,0.8904299233829363,8.596706164720006,176.9074441219288,61.67996942996979,697.8569553431756,49.922718680017816,12,0.0,65.07359995757929,23.245228508147097,0.0,0.0,69.70284219726908,25.082508817696322,0.0,2,88.31882846572638,94.7853510149654
1784653229.349704,20.68325,2.844225546290222,0.5539406879695067,0.4416014714863254,0.004188100730174777,-0.05394474423675314,-0.01640173914721186,0.9984004243460897,0.21939237311734208,-0.047705462723989685,-0.07519024257705242,2.285466986676547,-1.0403704921545853,0.4770189919671209,0.0018784822833387976,-0.05335509639984066,-0.016959459977471544,0.9987681375888784,1.9558581976815848,-0.7627470922789756,0.1939813972831428,3.5718080996629165,-0.664061681028181,6.61491422783681,617.6664303154492,82.36619871854782,1110.7619341622308,65.53266641141335,12,115.93376493184057,15.696911405275642,6.116159804771868,0.0,137.18782220395386,15.719122777539193,6.2586556803871956,0.0,3,137.74683614188808,159.16560066188023
1784653229.369883,20.68825,2.8452068173407854,0.5537563890050672,0.44144331005073484,0.008844486188528431,-0.056074561403516264,-0.01575831249152545,0.9982630385899718,0.2269334969401357,-0.040261750121609347,-0.02609990655682185,1.8751104623289399,-0.9816363923494249,0.4069552060849714,0.007162449138884432,-0.05504037549964674,-0.014067098583423662,0.9987795388249283,2.075534754115011,-0.931960703013394,0.21417927954627575,4.206275103477229,2.2940451578340895,22.903268144645793,377.30018258745656,74.61057645082474,959.6005781513309,61.05206517403278,12,115.93376493184057,15.696911405275642,6.116159804771868,0.0,137.18782220395386,15.719122777539193,6.2586556803871956,0.0,3,137.74683614188808,159.16560066188023
1784653229.390074,20.69325,2.8461957297230365,0.5535774796610394,0.44153231857227954,0.011224795827192607,-0.05789451175119411,-0.015298840987416368,0.9981423620567211,0.22016898954101935,-0.04561276540957085,0.02972252572418552,0.37045989041964367,-0.7968643266297094,0.20964242246306763,0.010996036994594744,-0.06004119871713523,-0.015790909558294777,0.9989543118598113,0.5194938940408285,-0.7898933114403452,0.18320902749006562,0.6500821777591458,-1.0323803307820716,23.31763757935209,375.08244294362487,79.60200464725494,951.8519827206143,66.71428315668174,12,112.64290339946831,0.0,0.0,202.54827358019278,128.76698702796284,0.0,0.0,244.32485609663303,2,315.1911769796611,373.09184312459587
1784653229.410208,20.6985,2.8471971498209943,0.5533534560358142,0.4418851360255625,0.009776664210263181,-0.05934488058722012,-0.015116085073204347,0.9980752005520767,0.21279760790129443,-0.04906735049098737,0.07253792611941427,-1.7004200317958031,-0.38034557881456166,-0.052922793697792965,0.009355408176260875,-0.05763834684416563,-0.013536286782671873,0.9992853235654668,-1.7804726331850471,-0.410908489642272,0.1561625038264378,1.2485974865738145,0.8076168112705306,14.903568759291153,296.1644007466277,51.62271732091904,448.9201206792259,71.81329139751983,12,112.64290339946831,0.0,0.0,202.54827358019278,128.76698702796284,0.0,0.0,244.32485609663303,2,315.1911769796611,373.09184312459587
1784653229.430704,20.703,2.84812091958165,0.5531543263780561,0.44232505450824994,0.004664850404962783,-0.05985096966288855,-0.01517550987019379,0.9980810610873704,0.21112194760579353,-0.04286073383063683,0.0960622444478836,-2.6662487770783714,-0.11167663454175442,-0.1923828840572941,0.0018295259837438462,-0.05858405073445403,-0.016041988940410503,0.9972543046964075,-2.6277328986729387,-0.15738800947063714,0.11304698751634229,2.7355896382770912,3.225557244478283,11.507033927572543,288.52082655289524,42.9669668674469,353.9725648804081,68.4834780149275,12,81.08130374362568,0.0,0.0,146.85929767388663,85.76642363918569,0.0,0.0,166.6966584770165,2,227.9406014175123,252.4630821162022
1784653229.450872,20.70825,2.849118095731846,0.5530065269112846,0.44280868141268176,-0.0012616093044962398,-0.05991620456172832,-0.01535728664344428,0.9980844706335386,0.21971292175287213,-0.025334373163208548,0.09240123547146879,-2.452339259225513,0.06768232286497104,-0.22510373935672545,-0.004317398353258185,-0.059572151102849906,-0.01673583507968321,0.9986865092704517,-1.9243460063081248,0.04583777985296926,0.07035577036671527,2.224687962199499,4.883148277094902,9.531583319357276,221.26862483688132,46.97429966926575,341.4521774708497,65.9363992260297,12,81.08130374362568,0.0,0.0,146.85929767388663,85.76642363918569,0.0,0.0,166.6966584770165,2,227.9406014175123,252.4630821162022
1784653229.471054,20.71325,2.850079708821539,0.5529549656150421,0.443250384232702,-0.004907509386209298,-0.059627708976514614,-0.015450693961594597,0.9980890384780015,0.22287126206829355,-0.0029708385246094075,0.09382852657638835,-0.8351572275020263,0.1649103910384777,-0.025011408482115905,-0.006025565226349162,-0.05768193992237648,-0.01821416529916987,0.9971671344924651,0.12925192957423176,0.19712621848848702,0.08978428103543772,0.8748194071963517,4.234160211865395,9.541684953166376,166.22595044231107,35.65248118340969,219.00950062376117,63.85178135077598,12,34.350557498082594,0.0,0.0,102.57679319061289,42.113285920125364,0.0,0.0,125.73211806264307,2,136.92735068869547,167.84540398276843
1784653229.491204,20.71825,2.8521752498270736,0.5530794572532428,0.4440876375538656,-0.0005000113188271495,-0.058581398442611114,-0.014805046139491943,0.9981727207021822,0.2256676320384437,0.022903097903805725,0.05027068086472015,2.119009096615518,0.1004031812788797,0.34667378072349364,-0.0012686383132249292,-0.05742049860960276,-0.015411855581683141,0.9985138705999596,1.9827529379561637,0.24672535679330737,0.0974149463116395,1.1046267646767955,1.8590565974274447,0.593742779996849,337.8815970939321,40.25894635915756,244.42991567934692,75.43212567707651,12,34.350557498082594,0.0,0.0,102.57679319061289,42.113285920125364,0.0,0.0,125.73211806264307,2,136.92735068869547,167.84540398276843
1784653229.511354,20.7235,2.8531805531788357,0.553168681074954,0.444315548318142,0.0038238188695592485,-0.05824639340556489,-0.014239975292811588,0.9981933475876088,0.2192895663975192,0.01651930985962276,0.030803483956427076,1.5793208776512735,0.14112326207179607,0.36514352336079997,0.003835256671089172,-0.060286763581291085,-0.01592342999316829,0.9984571751170606,1.8233745654532758,0.18970826838580573,0.16575791652677482,-0.8329400258297882,-1.3270391249530145,6.448534002416555,42.13537504870916,9.373301949817687,22.967993398084683,47.8426923470278,12,44.805610171239266,0.0,0.0,43.59710471945154,49.60691087921819,0.0,0.0,46.739776606411354,2,88.40271489069082,96.34668748562954
1784653229.531486,20.7285,2.8542280903597046,0.553228019422215,0.4443543406754622,0.0066184499770197865,-0.05789696652189523,-0.01365834697276769,0.9982071863823841,0.21901710664276786,0.008298294974190434,-0.013421915337919966,0.5359542088123701,0.13362038415665273,0.247145336126188,0.00615886508369197,-0.058565506393971595,-0.01304347858665056,0.9991886441984849,0.9143894895169199,0.1631405489130444,0.1828983550434342,-0.004698383487425423,-1.6260507255945125,0.11572622664784707,96.09097083193394,27.648607671260834,99.19876447433293,45.47128177406469,12,44.805610171239266,0.0,0.0,43.59710471945154,49.60691087921819,0.0,0.0,46.739776606411354,2,88.40271489069082,96.34668748562954
1784653229.551634,20.7335,2.855158931316716,0.5532386409975647,0.4442662910245088,0.005985830866918558,-0.05765092637399533,-0.013332006582372092,0.9982298323119483,0.21632469599959797,-0.002377995691510202,-0.028929766305924372,-1.0492991248618289,0.11778887635057324,0.049495528977364145,0.006714052154685902,-0.0592820427183735,-0.012636471272965223,0.9999093271893057,-0.9524022195157754,0.09352669270575285,0.16863499496874268,0.18579435244909642,-2.4442688466154525,6.8352440229327955,67.82179239608857,29.56057157367468,155.01708547395663,50.960797303746084,12,16.78835546645231,0.0,0.0,19.631938312649464,22.621478450196072,0.0,0.0,24.66315912715517,2,36.42029377910177,47.28463757735124
1784653229.571855,20.73875,2.8561299522192534,0.5532066931497234,0.44414897008451565,0.002088974713559215,-0.05744455966146327,-0.013218732385836816,0.9982589963852357,0.2113749987305084,-0.009415645741584058,-0.02927052392048761,-2.158015556133222,0.12243115204926953,-0.10139737020808096,0.000787693027669152,-0.05712147047629227,-0.012362905290276482,0.9960841073999318,-2.1698627180709087,0.06636906635538213,0.14333370580187824,0.12062121032275956,-0.8427794955417146,10.89442567490034,115.58981084316508,35.4200509339571,223.32179775778425,53.694691534834604,12,16.78835546645231,0.0,0.0,19.631938312649464,22.621478450196072,0.0,0.0,24.66315912715517,2,36.42029377910177,47.28463757735124
1784653229.592014,20.74375,2.8570831356471165,0.5531693761617515,0.4440836195208317,-0.0027305596443174818,-0.05723709820389129,-0.013236539011804604,0.9982691283758184,0.20648630378467153,-0.005395922119983656,-0.01145463953762258,-1.9681479179297323,0.13336167681230057,-0.11310462770539488,-0.002252250463315301,-0.0578518709979651,-0.013673402081425413,0.9977843428535537,-1.6426697020724879,0.09829563315266655,0.1102228554339551,0.5432669731461491,1.969459266115993,15.951215993917758,145.41157024755168,47.18392303586006,499.901369763067,51.52035325490714,12,59.00398251206751,0.0,0.0,61.16772643664634,69.6178372894619,0.0,0.0,70.72928152535087,2,120.17170894871384,140.34711881481277
1784653229.61217,20.74875,2.8579655369057786,0.5531763890823612,0.4441551097452636,-0.005140353899494166,-0.05695785628785325,-0.01319150398504074,0.99827619604571,0.2003535160963426,0.009154788604715943,0.0242917348998195,-0.3290841277167206,0.17554151177187846,0.06502317350680595,-0.005450630738373043,-0.05655946404129399,-0.01298539659576419,0.9989949073551962,0.36777625855295293,0.1985436763189,0.10060698805856572,0.9799120478338835,3.252517445715694,18.905454514603424,169.24023201030505,48.043901577591896,567.3854222416611,49.69217372086088,12,59.00398251206751,0.0,0.0,61.16772643664634,69.6178372894619,0.0,0.0,70.72928152535087,2,120.17170894871384,140.34711881481277
1784653229.632341,20.75375,2.8597475296163983,0.5533651307481054,0.44480986799832944,0.00010248855463444141,-0.056090892674072045,-0.012589126309813273,0.9983462901988855,0.19884043658318548,0.031231374208182023,0.08500016913548113,2.1811723849344915,0.17915344983537068,0.3312558901235281,-0.0015760275608589812,-0.057235707283662014,-0.012437070343331335,0.9987260710655005,1.8277638316493843,0.24919375293849194,0.09655486690986395,1.7497012407957624,2.306869782639602,17.470511726000034,202.1714072912333,46.39688420295715,357.4282564077269,51.51873249905582,12,99.02803716238421,0.0,0.0,101.93767233736084,113.87771394123698,0.0,0.0,116.52344429892948,2,200.96570949974506,230.40115824016647
1784653229.652504,20.75875,2.860633068049055,0.5535030649442538,0.4452181875119002,0.004433760271061637,-0.05564955670295137,-0.012223665745655924,0.9983656898172946,0.20465765380914633,0.030895784959209242,0.08705911851167866,1.3882630348492502,0.24903794721310962,0.2690939405252065,0.003842452667916411,-0.055592380031454974,-0.013293565530801734,0.9967989563613107,1.991643241898825,0.2727812110582194,0.0766942939850191,3.2488510505915493,1.4254215670814574,6.554803422676423,231.63724540182383,62.913490891456604,404.4823745492744,36.867188748735565,12,99.02803716238421,0.0,0.0,101.93767233736084,113.87771394123698,0.0,0.0,116.52344429892948,2,200.96570949974506,230.40115824016647
1784653229.672673,20.76375,2.8615689238986115,0.5536053117957686,0.44566664766895797,0.005027445700070389,-0.05501180258180052,-0.011871341674267993,0.998402472760002,0.20408793344789516,0.015617123408362975,0.08642414585317384,-0.6389643942584876,0.25779859885043943,0.10606846471451824,0.003317833703672663,-0.055897741733763065,-0.010853612230375296,1.0010243624077226,-0.23901860054693844,0.2630873637579305,0.16828767125686717,1.0253650727502868,-3.6693539565010864,7.071776872557141,44.28511273086133,25.87353180348873,113.41497318043724,25.455800672933396,12,45.5293228118664,0.0,0.0,73.93905314328767,52.11975029451882,0.0,0.0,84.25364478879521,2,119.46837595515407,136.37339508331405
1784653229.692915,20.76875,2.862503099521921,0.5536726505735294,0.4460478215210638,0.00250124541052776,-0.0544828238701155,-0.011675793201861524,0.9984433091205737,0.20611339192584288,0.017600601999710138,0.0704973886204641,-1.2072808014892313,0.23935181507679562,0.003503610916518722,0.004150133818098713,-0.05258241678770421,-0.010898594975720448,0.999268682542441,-1.2022942747233665,0.21078910619822191,0.13976180722094467,1.1798280305133224,1.4864733040872486,5.750892800963546,38.556071573999084,20.115891946479678,41.42314718747021,19.52608126440986,12,45.5293228118664,0.0,0.0,73.93905314328767,52.11975029451882,0.0,0.0,84.25364478879521,2,119.46837595515407,136.37339508331405
1784653229.713101,20.774,2.863442097299274,0.5537610125265922,0.44632013334025505,-0.0001654279015543756,-0.05395387091222549,-0.011569678016020926,0.9984763868003097,0.206977339736599,0.021485509414609943,0.04147075735322581,-1.0387330616874093,0.25827665626654617,-0.006785392426741179,-0.0006668500256748579,-0.05347089467554861,-0.01285908847314764,0.9979259920688303,-1.0124849705389416,0.23656156441657222,0.10418085247545991,0.26641888846573,0.8988571538636662,2.410113846365221,17.311030482037005,12.609063221660108,20.1967642170788,14.716619089889065,12,20.025421771140046,0.0,0.0,26.175039513359295,24.631337467720403,0.0,0.0,30.81095232053286,2,46.20046128449934,55.44228978825326
1784653229.73328,20.77875,2.8643763960331743,0.5538703716122649,0.44642756040718745,-0.0016547466423074406,-0.0533784520887182,-0.011433492759806135,0.9985075252142438,0.20614716841153233,0.02647203906573114,0.007313762901284046,-0.27129232061084313,0.2730440364853688,0.0653230681944872,-0.0013289937063610201,-0.05253003719326206,-0.011403464639556741,0.9992539775112237,-0.12357573707383969,0.2739220615514813,0.09213828445829643,0.35402199068486223,0.7764164420930678,4.692869486861925,13.401871301352408,15.095046356320381,31.670947258711823,9.479617243540519,12,20.025421771140046,0.0,0.0,26.175039513359295,24.631337467720403,0.0,0.0,30.81095232053286,2,46.20046128449934,55.44228978825326
1784653229.753453,20.78375,2.8653038262042982,0.553995110090198,0.4464119886482842,-0.001286759518142573,-0.052755088405562055,-0.011218053594453199,0.9985436395925897,0.2040912451933385,0.028320135551079734,-0.01702089895070972,0.4550828486648593,0.27684569618594485,0.14199083671515345,-0.0004065093045967341,-0.051961812283527864,-0.011820886952712505,0.9990746757283134,0.5246383032982396,0.2845299131388494,0.09775810149490033,-0.3170522277076191,-0.2194933180312189,4.448980289711634,12.667657359811317,13.60527689754963,23.14650650734322,9.469210578699972,12,14.353773133335412,0.0,0.0,6.554425578737481,17.901349933245402,0.0,0.0,7.416483602079326,2,20.908198712072895,25.31783353532473
1784653229.773646,20.789,2.8670141528604707,0.554205926789761,0.44613767529398096,0.001117161251393768,-0.0517264893343117,-0.010724216639678442,0.9986030810233619,0.1962424716078389,0.02153985561121632,-0.039471552473004205,0.41311177661833254,0.20131045123560606,0.1256808574811496,0.0023573746871162343,-0.051913363847599786,-0.010745567732751198,0.9989615318242422,0.5686160655471575,0.2457574571976357,0.09025835675754185,-0.23294965108306379,-0.8894158650888676,6.9823975916806695,39.667954835101774,28.893579214811325,126.49750177083048,16.862005383788087,12,14.353773133335412,0.0,0.0,6.554425578737481,17.901349933245402,0.0,0.0,7.416483602079326,2,20.908198712072895,25.31783353532473
1784653229.793787,20.794,2.867999874329722,0.5543019805846461,0.44602174496378394,0.0016807369517425844,-0.0513449615843481,-0.010551509251770567,0.9986238209134162,0.19358179962288308,0.018293891512594675,-0.0151588453347795,-0.002252947895662827,0.13097052174381063,0.058452859093682044,0.002147991786566897,-0.054125538692532,-0.011031581922616305,0.9976255731792563,0.19498516611571415,0.16587014536456615,0.06887418371358589,0.7425401507633582,-0.7009565388396002,13.692100191754127,90.96034083476164,43.1373576708138,311.246909674386,24.434730598028676,12,41.94765300368013,0.0,0.0,25.20346667967901,48.69582068958551,0.0,0.0,29.51997849158498,2,67.15111968335914,78.2157991811705
1784653229.813945,20.799,2.8686421368903567,0.5543583245457673,0.4460402342222986,0.0014993755957748204,-0.051195278335496176,-0.010510505677191856,0.9986322269080764,0.19398217912849364,0.017487345872324454,0.008258353053467291,-0.23350247824002784,0.08570352676174192,0.016646854097854148,0.0036559875903964165,-0.0506709692454805,-0.00936365538003861,0.9983576929034055,-0.1971324774700297,0.08731288879196615,0.04393591904371702,1.826932791363626,-0.193721470717567,16.85442667133906,137.70582080618792,47.91968683153391,368.78622013109737,31.276725033805022,12,41.94765300368013,0.0,0.0,25.20346667967901,48.69582068958551,0.0,0.0,29.51997849158498,2,67.15111968335914,78.2157991811705
1784653229.834077,20.804,2.8699958137978716,0.5544759118631598,0.44633719858623866,0.00022112039482768085,-0.05105317111933896,-0.010556561133593063,0.9986401172802258,0.19825587975573764,0.01904376880348248,0.05039209514928093,-0.4204606394432587,0.03294641181648345,-0.028218099866611165,0.0010175963338731856,-0.0507530499548273,-0.009892105230095746,0.9970285155538033,-0.4313005613361878,0.036230966300019936,0.02184869701353141,2.3000212312790143,0.23543775966457814,16.419577751079768,115.43901263460384,39.09067949652672,211.37435351005067,34.168205991044395,12,78.47231844866742,0.0,0.0,74.06932347982206,90.87189638446064,0.0,0.0,86.77571406114099,2,152.54164192848947,177.64761044560163
