t_wall,t_ros,base_x,base_y,base_z,base_qx,base_qy,base_qz,base_qw,base_vx,base_vy,base_vz,base_wx,base_wy,base_wz,imu_qx,imu_qy,imu_qz,imu_qw,imu_wx,imu_wy,imu_wz,imu_ax,imu_ay,imu_az,joint_abs_power_sum,joint_abs_effort_sum,joint_sq_effort_sum,joint_abs_velocity_sum,joint_count,contact_FL_fz,contact_FR_fz,contact_RL_fz,contact_RR_fz,contact_FL_norm,contact_FR_norm,contact_RL_norm,contact_RR_norm,contact_count_fz_gt_1,contact_force_z_sum,contact_force_norm_sum
1784611925.753241,7.589,0.4609220063405609,0.011826492927748448,0.37317259040752954,0.0026632163547288964,-0.014978080027972244,0.004690937473821796,0.9998732717214419,0.18297262563456182,-0.00871774825792261,0.017075288156339595,-0.19014488603530016,-0.08569575636345032,0.04633160830179224,0.0020040267274776206,-0.014991167719592757,0.003936227291798097,1.0015243790669905,-0.6835799724850139,-0.0982557061908088,0.04239548919714556,2.181872552879664,-0.035042609499754025,13.658903131876409,111.26446285034031,42.05097550153732,287.65479196945495,30.588137279452926,12,83.52649671600253,0.0,0.0,45.296719296310876,90.5665101281633,0.0,0.0,50.270609496061624,2,128.8232160123134,140.83711962422493
1784611925.773372,7.594,0.4617374985872559,0.01179237810676309,0.3733266543509988,0.0012791023714760084,-0.015190051538444256,0.004727910724243586,0.9998726284340252,0.19037007317625157,-0.007496928794935585,0.03239292257756381,-0.9576553056359254,-0.10565515257921668,0.010293640671981364,-0.0019427709314916457,-0.01674637705057122,0.00434573373656694,0.9986057652834888,-1.081368373487889,-0.06015912364922609,0.038892227925765,1.8026278750798068,1.4903046735333387,11.849451185652553,100.97964260762495,40.56540113687515,239.39272830972774,25.03560793241384,12,54.97330543136561,0.0,0.0,76.16979625554305,67.09168026355668,0.0,0.0,92.63551847886937,2,131.14310168690866,159.72719874242605
1784611925.79352,7.59925,0.4634949426453386,0.011789328102420234,0.37377562523772595,-0.003596356249824166,-0.015308745519977523,0.004779713649896521,0.9998649223118861,0.200941026001184,0.005405485959325016,0.04577635215486086,-0.9905333052763753,0.03236722369567248,0.018476323025132448,-0.0023819482246651242,-0.014702031373678329,0.005068791788142079,0.999375921070054,-1.0413645058316658,0.02907573959942881,0.048919127375838777,1.381647282497008,1.573018195528521,10.387015162329226,49.192026386218885,25.565618932247162,87.8804062105151,18.117288824994866,12,54.97330543136561,0.0,0.0,76.16979625554305,67.09168026355668,0.0,0.0,92.63551847886937,2,131.14310168690866,159.72719874242605
1784611925.813602,7.6035,0.46441815016751264,0.011832186850730238,0.3739900795882902,-0.005310341897737957,-0.01506747048299139,0.004850692250179007,0.999860611478854,0.2011345043214358,0.011146980983321552,0.033022793062335624,-0.45650752627088936,0.1354331433099604,0.04301212811523562,-0.0038078122262970625,-0.016837734514713033,0.004331919591221005,0.9990760095358628,-0.8028136034595147,0.07816914715021252,0.05142863061332403,0.854129191699703,1.487204987135553,7.91485177403404,20.467020510891356,16.902000531554222,38.3270152064023,13.823947664821524,12,33.78106596710217,0.0,0.0,66.60268778102936,41.3275145571656,0.0,0.0,80.94931207784235,2,100.38375374813154,122.27682663500795
1784611925.8337,7.60875,0.46547683175189125,0.01190112671393229,0.3741224482121477,-0.005577645443735133,-0.014609247134116177,0.005000796134224263,0.9998652168204983,0.19766373030327397,0.013518510222405692,0.006925401979744771,0.1990133986871587,0.1809836758803805,0.07782830814214163,-0.004421720284868667,-0.014107666240863324,0.004592735484809948,0.9994048190295681,0.1514735589927066,0.17845972569537788,0.07233052203683614,-0.504709894986136,0.2640526741875417,4.572814371730069,15.074365144565233,14.304693430662155,27.582400547432012,11.859824419196077,12,33.78106596710217,0.0,0.0,66.60268778102936,41.3275145571656,0.0,0.0,80.94931207784235,2,100.38375374813154,122.27682663500795
1784611925.853859,7.61375,0.4664664321651621,0.01196748006136697,0.3741007200149466,-0.004627049203471234,-0.014212757892240378,0.005189847743076175,0.9998748188694269,0.19523769885825398,0.01286304828699659,-0.020759277390212497,0.47962794946301757,0.14771011648398696,0.08807300638044666,-0.004106564420394152,-0.015968615742803925,0.005420935469071115,0.9995481435236088,0.46533549811102176,0.14741975292137352,0.07687241064207886,-0.3531877986076193,-0.20393317830392574,4.279576835998783,16.355725271870455,11.721416659653187,14.875884767577192,14.693912142369967,12,26.011689344059658,0.0,0.0,22.86600820674503,28.645009551312352,0.0,0.0,24.1560789575734,2,48.87769755080468,52.801088508885755
1784611925.874036,7.61875,0.46744401848053385,0.01202664197310676,0.3739483262891703,-0.003309662161524419,-0.013970914520067415,0.005349134107816468,0.9998826163346106,0.19316397834415514,0.010921308247770345,-0.04132695485128533,0.4586102401132407,0.07500234592837145,0.061965296237346736,-0.003598338991979192,-0.013942974843608305,0.004622159813584676,0.9982031315190153,0.5219828772764334,0.11507681567256318,0.06628223249822597,-0.2672079356306047,-0.30044217602586937,4.60301626809761,23.808116713480622,16.869645357131958,38.0307861113033,17.872774505811996,12,26.011689344059658,0.0,0.0,22.86600820674503,28.645009551312352,0.0,0.0,24.1560789575734,2,48.87769755080468,52.801088508885755
1784611925.894355,7.624,0.4684615253334682,0.012074588770338356,0.37374383262090205,-0.002428802785678675,-0.01393168823183342,0.00543180328967882,0.9998852456622518,0.18920511505475487,0.007784959400423655,-0.037624524720917894,0.1362189875986068,0.018635682490174568,0.042549741590335796,-0.0025238847559654444,-0.014112188202329378,0.005709436595065622,1.0014903093406162,0.17131729391688,0.012677864097626435,0.03513145002445574,-0.5751389946248381,-0.6709860677888337,11.5939483251174,89.0620203332385,38.645323783159256,187.4020385202666,23.330787517269812,12,31.840203256373055,0.0,0.0,12.334245493962241,35.266862454039,0.0,0.0,13.300686027986524,2,44.174448750335294,48.56754848202552
1784611925.914548,7.629,0.4693741735117661,0.012106621167729486,0.3736486581912526,-0.002474363273601937,-0.014011275148255944,0.005450768062601602,0.9998839186738819,0.1892422918322533,0.0064205569793742544,-0.01565760498769874,-0.19059952049037313,-0.054820138171112504,-0.00548916029533569,-0.003940648108271282,-0.0145671249194495,0.005101873436680406,1.0005088293632367,-0.18115080208271087,-0.05237138467842628,-0.0032787635369075805,0.8317552943889508,-0.2617795967360231,14.628435923177385,101.3782756959892,38.897749889642,260.0115237229216,31.84666731728394,12,31.840203256373055,0.0,0.0,12.334245493962241,35.266862454039,0.0,0.0,13.300686027986524,2,44.174448750335294,48.56754848202552
1784611925.93475,7.63425,0.4701952107085127,0.012134197295536713,0.37369559670231556,-0.003008875181235023,-0.014178180940621692,0.005396261564231167,0.9998803959556809,0.18665226652040642,0.006570685954207008,0.01744081425056743,-0.3394656906713018,-0.05577975984916589,-0.006473555978245445,-0.0031772969414716394,-0.013263434443781842,0.0054960330342575196,0.9990626710603335,-0.3377300932170941,-0.0461264887287108,0.006615017161042101,-0.44292991071898613,0.01658620326499773,18.426042044080695,251.32931585513558,55.84488347172737,388.82966775425723,45.2715203893065,12,71.26243914415645,0.0,0.0,53.252186352308,80.27598172385288,0.0,0.0,61.26467191960455,2,124.51462549646445,141.54065364345743
1784611925.954931,7.639,0.4710041428787974,0.012166821477309386,0.373907580811207,-0.0036693093180346415,-0.014297048246476656,0.005371243324774577,0.9998766325530929,0.18716464767616708,0.007983950914148514,0.046610326574551504,-0.3655949328458068,-0.07328597292224359,-0.018219478766089713,-0.004750951204046841,-0.01389263180657286,0.006304609217216314,0.9990063671754165,-0.39069202081335347,-0.1019860854447396,-0.031014858562346058,3.273646616154774,-0.0005655645310826409,10.905466793984285,91.11247130514911,30.272465720772743,171.0186316903587,41.06611883177956,12,71.26243914415645,0.0,0.0,53.252186352308,80.27598172385288,0.0,0.0,61.26467191960455,2,124.51462549646445,141.54065364345743
1784611925.975129,7.644,0.4718953262038292,0.012208897720257047,0.3741944806682954,-0.0044122257046113,-0.014583799028116344,0.005225012007112086,0.9998702637441345,0.19467933274788238,0.010622659058716911,0.054539059810643595,-0.2826629012874171,-0.12772984257282158,-0.05382767602763851,-0.0054279750703596676,-0.015416741790819843,0.005147943349580872,1.0005493819063556,-0.23678231276592815,-0.1249274540899679,-0.045857271414478006,1.352358287128264,0.7743887620524569,9.886251179109163,100.59861958969432,23.149890393018723,63.49659530822494,39.226519437606704,12,88.15584334283821,0.0,0.0,76.02518784256287,97.15984192674345,0.0,0.0,85.46464393718577,2,164.18103118540108,182.62448586392924
1784611925.995481,7.649,0.47280283991725935,0.012267987437094879,0.3744723308202418,-0.004780278995268138,-0.014872663297538564,0.005087289823291364,0.99986502704186,0.19752527373439888,0.014590139385395806,0.04427989038858763,-0.05639238972726517,-0.10820937046397831,-0.03469296268539514,-0.006383914754765576,-0.014489175966980364,0.004583845721515564,0.9993127041777576,0.023355444282437705,-0.09586679343823391,-0.029642481274186547,0.18849196380439198,0.4787939577636103,4.247411913919257,80.41298180416523,11.467056818306446,19.452002395908675,40.00265915595578,12,88.15584334283821,0.0,0.0,76.02518784256287,97.15984192674345,0.0,0.0,85.46464393718577,2,164.18103118540108,182.62448586392924
1784611926.015814,7.65425,0.4737051488980039,0.012338900894272383,0.3746360220824371,-0.004731886267947487,-0.015085684988131521,0.005000808442414908,0.9998625021850296,0.19641351784748182,0.015680846080961295,0.015044980971387756,0.061719093467802154,-0.078630650295758,-0.02137687496058537,-0.002910364882957351,-0.015194563373362703,0.005205457929230548,0.9999181749072185,0.05043768314464223,-0.05958081695644499,-0.02155072092982799,-0.6728579005959315,-0.2008740786249991,1.8794064993518909,76.80449400213905,9.80778444345924,15.37839198380156,43.015131276688955,12,34.05888276519981,0.0,0.0,35.86747520088376,36.33452028487214,0.0,0.0,39.44934118084866,2,69.92635796608357,75.7838614657208
1784611926.036956,7.65925,0.47536115092484743,0.012466177503524425,0.3744827368971207,-0.0045630872447877495,-0.015337216646411429,0.004874498933407115,0.9998600838519787,0.1912812908806205,0.01420343521629976,-0.05487572577108462,-0.020461622326215557,-0.05500330901702516,-0.03695642407487921,-0.004529807959137003,-0.014089653508366242,0.005524985230718123,0.9997685903079617,0.008534608659776939,-0.05107067973667125,-0.03207857550865055,-0.2458214322427943,-0.19298537267163965,1.0545104033661157,61.430823152458906,9.94629082083702,12.284490346283913,44.872105264364286,12,34.05888276519981,0.0,0.0,35.86747520088376,36.33452028487214,0.0,0.0,39.44934118084866,2,69.92635796608357,75.7838614657208
1784611926.057175,7.6645,0.47616964213287083,0.012523498034504928,0.37419916834490785,-0.004703858815757641,-0.01546752555323415,0.004773977269654128,0.9998579091583616,0.1874812701365699,0.012743341373352396,-0.0771538012295982,-0.11235037911963419,-0.057423711847547104,-0.04808383210414567,-0.0034400195843188085,-0.014074523662136644,0.004470494454041138,0.9986218309880709,-0.11447332383108916,-0.05689366616296988,-0.04541480309295729,-0.8129667811803466,-0.4666876552654168,5.572052611206324,54.291276006276306,25.428738713264465,91.75658816392372,48.383417970637744,12,11.169939571193071,0.0,0.0,7.166301788143348,11.630826359296362,0.0,0.0,7.46994361242941,2,18.33624135933642,19.10076997172577
1784611926.077353,7.6695,0.477293309183394,0.012602834642640715,0.3737574043759728,-0.005178544850084834,-0.015742337097415734,0.00456590718912759,0.9998522460781331,0.1828416599955461,0.013787673171925838,-0.07021724044671696,-0.20104841746860988,-0.1039823662144769,-0.0714876953266298,-0.005444259541300194,-0.01582597600188282,0.003467545076928847,1.0002223598455937,-0.2046319225606302,-0.09554131337234217,-0.06578012373457894,-0.14699250842646255,0.03312511697239766,11.650069872664892,121.43804569358082,46.03543263673782,368.0264091766397,54.54110815045747,12,11.169939571193071,0.0,0.0,7.166301788143348,11.630826359296362,0.0,0.0,7.46994361242941,2,18.33624135933642,19.10076997172577
1784611926.097524,7.6747499999999995,0.478182673756653,0.012675258567952824,0.3735444517124328,-0.005766509071651185,-0.015969668599638488,0.004356609970192795,0.9998463567006242,0.18186325073920043,0.01765021850323919,-0.04680690400839844,-0.490222518874258,0.01972296914173956,-0.06873881966293008,-0.005981144287609175,-0.016021813346082752,0.004148319734289678,1.0001582467050962,-0.44150580177321747,0.0003673246509038355,-0.061073033959416434,0.9989468219481527,1.0243233297335383,13.18448732456476,129.3475987857355,53.023138239979744,524.0563661188128,57.34275744428504,12,60.51680390903992,0.0,0.0,43.63084555346017,66.45574341824819,0.0,0.0,49.990240251860854,2,104.14764946250008,116.44598367010904
1784611926.117697,7.67975,0.47920389733466123,0.01279198823426764,0.37350537992070426,-0.007577026023315337,-0.015645207338444253,0.004200501450352549,0.9998400731874797,0.1722049245631151,0.02337749560967227,0.012316054864537426,-0.7816465114930763,0.2283894628739148,-0.0021526712814871375,-0.007522185583275548,-0.015524976751868638,0.0016627181841619636,0.998979385681897,-0.790036827906238,0.20661329819464222,0.00024638374257295644,-1.3659517537984904,1.3256643175258918,18.474285773220824,535.5880211480068,79.05722864344716,806.1598621986304,75.00290073808144,12,60.51680390903992,0.0,0.0,43.63084555346017,66.45574341824819,0.0,0.0,49.990240251860854,2,104.14764946250008,116.44598367010904
1784611926.137898,7.68475,0.4801466720320482,0.012929683329378015,0.3736317290848269,-0.009830424441428669,-0.014949364170597081,0.004128300490739463,0.9998314039883197,0.1860522758894327,0.02900409525451783,0.013922779995299502,-0.8619492051602178,0.27736433666134463,-0.02332205286827417,-0.008986132340812482,-0.01610686962291815,0.003492786242992629,0.9998124241521511,-0.9542455427712888,0.31080623499626386,0.012843934262775305,3.401756528493281,1.3726284033066696,6.582351904654094,230.9832111919849,55.30105135217309,453.9379313932051,59.97196576114041,12,95.43164497408817,0.0,0.0,104.09094694891112,101.96941548613239,0.0,0.0,116.99860719973526,2,199.5225919229993,218.96802268586765
1784611926.158069,7.68975,0.4811377012708092,0.013088008219173681,0.37380310852052634,-0.010780194752444256,-0.014593041005305315,0.00409687098502169,0.9998270081386325,0.19393042121324244,0.0324955015958098,0.016379561646856867,0.08000028704416998,0.02427249623971246,0.03864493620511794,-0.010470675915784322,-0.013046613272873157,0.0038477736457502706,0.9996730310941444,-0.16700275435142212,0.08220189771637695,0.038480103666260805,2.517229983066298,-0.07638136035103636,8.377292622564116,86.16496412727737,34.13928695768118,199.40144081054092,48.834759407664045,12,95.43164497408817,0.0,0.0,104.09094694891112,101.96941548613239,0.0,0.0,116.99860719973526,2,199.5225919229993,218.96802268586765
1784611926.178263,7.695,0.4822067562429626,0.013259777228601808,0.37389008946798397,-0.009825630373130464,-0.014747980744688968,0.00414699480529697,0.9998343645253496,0.1994643784015485,0.031485607502708166,-0.0083702008299213,0.4291329849025515,-0.06563646518673583,0.05586082454882268,-0.0098790887746205,-0.01567080203865705,0.0032577298127219154,1.0005498421311594,0.3802399493660837,-0.04962850343781232,0.041573518010921226,1.1390335899418353,-0.35562315718832566,5.266635888528663,70.23830467334643,20.485661594197154,57.567007496368156,42.63860789565436,12,95.84836835097954,0.0,0.0,73.68624961981551,102.36060269583056,0.0,0.0,79.94004503617988,2,169.53461797079507,182.30064773201045
1784611926.198445,7.69975,0.48318300340049664,0.013402613654896844,0.3737918059825071,-0.008521753884360977,-0.015098857702834857,0.004193638519441665,0.9998408961443678,0.20253657729138613,0.028898291012529668,-0.04633953570743217,0.504090197592308,-0.16544973661810763,0.03212230803368154,-0.008596198215746266,-0.015113202352865491,0.005595658679872472,0.9996601967373954,0.5156924045367639,-0.14616320122705878,0.022358026961956802,0.7550414716398451,-0.5334654744018834,1.5933918804536091,55.314850794294586,16.81559156998992,42.77136433163784,32.46578290571699,12,95.84836835097954,0.0,0.0,73.68624961981551,102.36060269583056,0.0,0.0,79.94004503617988,2,169.53461797079507,182.30064773201045
1784611926.218613,7.7045,0.4841075812507814,0.013519991246940354,0.37354018909378217,-0.007554328924157761,-0.01558070916021378,0.0041783787035340175,0.9998413447982538,0.20381100767272184,0.025542438863490127,-0.08083911616320999,0.3385565698437109,-0.20141829309516462,0.0023520046777745756,-0.008892309707906764,-0.016741916684039924,0.004679233324677732,1.0003574764158965,0.3401052682740175,-0.1988930336690544,-0.00734329355082196,0.5052188601360114,-0.7313485620996077,1.9998227616696955,4.20011156523692,5.173824758458068,3.757890269876552,26.943044894762313,12,59.158036860278756,0.0,0.0,24.24394931224108,62.25852526769682,0.0,0.0,25.12384292552775,2,83.40198617251984,87.38236819322456
1784611926.238862,7.7095,0.4852297526077314,0.013601559224645652,0.37306364125878316,-0.008072108240544426,-0.01665938338422987,0.0040711199054015035,0.9998203498611768,0.2266498272386681,0.009141005713033959,-0.11540479603634254,-0.9778062615718939,-0.7089213621644869,-0.12280204401093467,-0.007981660031903504,-0.014392223411381883,0.003495435087669424,0.9997675153858292,-0.6328191656933951,-0.5502191394691739,-0.06194155514474592,4.6569706380718685,-3.2667935396467898,2.9143371371886886,948.8241463259748,83.15307235717773,1424.612102636991,64.76045956139184,12,59.158036860278756,0.0,0.0,24.24394931224108,62.25852526769682,0.0,0.0,25.12384292552775,2,83.40198617251984,87.38236819322456
1784611926.259083,7.7145,0.4864374876336545,0.01360569521083688,0.37239335470879786,-0.012166701764690369,-0.019009932597803703,0.003577471784562298,0.9997388636671211,0.2542966135568066,-0.009605364413991317,-0.13752669023833702,-1.858989533057144,-1.0077425266950566,-0.25967301897329637,-0.01015893871513304,-0.017669768329534204,0.004459071545838968,0.9977347077280211,-1.9072111519216803,-1.0226860406544633,-0.21635619593983058,6.268526310586966,-3.6206860509614915,4.322869017308451,505.35515856672805,75.22260236740112,1066.111728294282,71.96530874763086,12,18.433503728841593,0.0,0.0,6.889007845640342,18.906929934565923,0.0,0.0,6.896453532358288,2,25.322511574481936,25.80338346692421
1784611926.279296,7.71925,0.4877139673875201,0.01348697118491024,0.3717971353957042,-0.015123492550474307,-0.02079128072914039,0.0030785141313590743,0.9996647064738563,0.2818505930721346,-0.03466188725709766,-0.15697285462956131,-0.27110428493245287,-0.45246075158489135,-0.1794572093583156,-0.015392460741195555,-0.022309274176410397,0.004050076768125756,0.999565086582807,-1.1336409426055127,-0.7713667286483347,-0.20251952791221156,3.4025596151508464,-4.595002103798707,11.915841712689765,304.7865003287601,64.46592819690704,701.995686206127,55.88955413178568,12,18.433503728841593,0.0,0.0,6.889007845640342,18.906929934565923,0.0,0.0,6.896453532358288,2,25.322511574481936,25.80338346692421
1784611926.299535,7.72425,0.48917264330861393,0.013277501953083411,0.3711067673363349,-0.013396346071379303,-0.02130311691694855,0.0027436621809901933,0.9996795423731525,0.28798141225834206,-0.04311108920543163,-0.13699296605000924,1.2935500011588468,-0.14486838977165054,-0.09437579920091757,-0.01426420500631183,-0.019869254844554516,0.0022467671085573417,1.0001327656670236,0.15359528572207162,-0.36480261200067415,-0.17223954373828396,7.7599907751120405,-4.3845298391753165,-2.1875633825597585,309.51107539326296,65.73438358306885,703.462851447402,63.32083918370341,12,0.0,57.49880949059694,167.66059594591033,0.0,0.0,83.45571094360757,231.49220880069987,0.0,2,225.15940543650726,314.94791974430746
1784611926.319703,7.7295,0.4906990535704966,0.013027456414220286,0.37053376273689903,-0.007445632386089324,-0.020890569109436485,0.0025411406159460553,0.9997508135955805,0.27936191454625997,-0.049296049184576474,-0.10045125978470178,2.6581513108675097,0.27788127391151335,-0.028299022752287295,-0.007857043735734795,-0.021114187974598488,0.0019496627758459552,1.000595095528807,2.4394417092336944,0.16927698076077174,-0.1375090742076727,-1.0941326499181834,-1.391052677638159,16.831237154647816,369.0022150226943,69.93346583843231,753.6566585437105,73.09217947758137,12,0.0,57.49880949059694,167.66059594591033,0.0,0.0,83.45571094360757,231.49220880069987,0.0,2,225.15940543650726,314.94791974430746
1784611926.339905,7.73425,0.49204576469865396,0.01274485644370579,0.3702972705122755,-0.0015309812933907874,-0.019972535408442696,0.002427911269583331,0.9997964088615765,0.2719960705662584,-0.06661075218422668,-0.03589284072533188,2.0762806742331454,0.4396180645490089,-0.04181370573842908,-0.003196463647309364,-0.020003871075426657,0.0030526472570840315,0.9992061937218472,2.3279095249369024,0.4021060497657468,-0.1242402574438151,-0.5953121001685404,-3.685967212590833,23.42294932188457,412.2438650767753,74.09107327461243,907.1007394777291,76.78803492364857,12,0.0,83.8166549437548,154.84439704735786,0.0,0.0,104.78424104243112,175.8409386118673,0.0,2,238.66105199111266,280.62517965429845
1784611926.36011,7.7395,0.49239566965088555,0.012655280063543486,0.3702901185844776,-0.0003488669636282567,-0.019680390228650306,0.002396024913363026,0.9998033904707987,0.2703824005009877,-0.07224400807003936,-0.01755158774315598,1.7639888209746606,0.4723683285501127,-0.05315225734526807,0.0017464260173118808,-0.018772827685554463,0.0019959343454899947,1.0013171297507615,0.3792664866310881,0.48661974273042513,-0.11799169882784356,0.5101891484234805,-5.569989870976016,22.358450438485505,555.9875027944937,74.9526070356369,733.7783612975587,76.07331659847655,12,0.0,83.8166549437548,154.84439704735786,0.0,0.0,104.78424104243112,175.8409386118673,0.0,2,238.66105199111266,280.62517965429845
1784611926.38025,7.7445,0.4948893522752357,0.01178493328867933,0.3707748229289839,-0.0017090071119155528,-0.017461265199309264,0.001959469059003182,0.9998441598535933,0.2632449726821901,-0.10937856785290921,0.0723078931947795,-1.8338594538015849,0.5246387750930239,-0.2362079714245089,0.00041798740161279357,-0.0176978535669507,0.0010335932446819886,1.0001357640805308,-1.601614708623246,0.5383878040522226,-0.16153578688951692,-1.6848883312830403,-2.809615583624029,22.35955750916588,142.64610151281298,33.51804080605507,174.90370490501232,65.86080838936245,12,0.0,130.36404865270532,147.73022958942633,0.0,0.0,146.12099987271492,164.46851891934014,0.0,2,278.0942782421316,310.58951879205506
1784611926.400401,7.7495,0.49621923907682086,0.011249727763786022,0.371175754059167,-0.006988124211302923,-0.0162991200610493,0.001450087591818824,0.999841688494343,0.2555759536549146,-0.09960148046918117,0.05615311691184188,-1.7984705832559196,0.4209066556626022,-0.27776313610605485,-0.007465819468094378,-0.01741203162687711,0.0015708321365803621,0.9999396773258096,-2.1205801595352507,0.4772498774456397,-0.2085945366968094,-1.4552209208167728,2.1736177769370806,5.915546004475522,157.8011261097589,32.62314741156297,189.13465927719764,57.89130600195103,12,0.0,130.36404865270532,147.73022958942633,0.0,0.0,146.12099987271492,164.46851891934014,0.0,2,278.0942782421316,310.58951879205506
1784611926.420585,7.754,0.4973580017359228,0.010856036856631971,0.3714377919301461,-0.009427187472504185,-0.015608450610570273,0.0009646706695624679,0.9998332730092527,0.2404774742106079,-0.07660853215895584,0.046814840674220703,-0.05846238651174816,0.3046917333267422,-0.2248598921231299,-0.008873544899282758,-0.016001524795103805,0.00012617583199708133,1.000138187627086,-0.38772238457015307,0.321737528449076,-0.22269129255162445,-3.776595622450718,5.519902001465998,9.362083020216946,134.7945613735111,47.13970898836851,373.97152331696714,53.6906066605256,12,0.0,101.71907190640196,52.040053997309975,0.0,0.0,105.92038526797272,54.513510155208216,0.0,2,153.75912590371195,160.43389542318093
1784611926.441775,7.7595,0.498586521088574,0.01051861645940834,0.3717348721301317,-0.007358143245585773,-0.015086527137827046,0.0005439340021265507,0.9998589693365253,0.2205649023548886,-0.057147331284687075,0.047105566424049485,1.5797109573379269,0.2150457413641318,-0.12566022584085917,-0.007307058172619989,-0.013140509467740279,-0.0007839699692356722,0.9986582812183549,1.4335418595353966,0.22581026928979536,-0.17915138262068941,-3.2822680662570867,3.094060393252435,9.924801433415947,157.86311135445038,45.89950893819332,352.04838422173515,61.03738847363452,12,0.0,101.71907190640196,52.040053997309975,0.0,0.0,105.92038526797272,54.513510155208216,0.0,2,153.75912590371195,160.43389542318093
1784611926.461981,7.7645,0.49972481588378626,0.010244023469069045,0.37203402552976567,-0.0029167332347448584,-0.014753401648772277,0.0003081339446693288,0.9998868610300364,0.20749880865758535,-0.052098787979655344,0.04214327112052999,1.756907258794564,0.15744378267214118,-0.0627114788287252,-0.004955334857818405,-0.01594568084160537,0.0008364873835408223,0.9999005335935948,1.8817961685399638,0.17116564648654575,-0.12453092846300921,-2.385449679550449,0.7922718118992017,9.17638990209885,85.15719572377223,19.543658673763275,50.51857053327498,57.61059083644531,12,0.0,117.76409652061402,25.12880360558478,0.0,0.0,127.34978960673726,29.281965398621633,0.0,2,142.8929001261988,156.63175500535888
1784611926.482207,7.76975,0.5008319455151676,0.009949259123608882,0.37221002294367284,-0.00027109298242403883,-0.014508438150622542,0.00012041734860980553,0.9998947030716218,0.20670394992225838,-0.06239180145328271,0.009933520036531395,0.2681540315473494,0.13355924270620775,-0.11156700423324609,-0.0009163718605480431,-0.013704370566212353,0.0004853732344650206,0.9984127792501477,0.7240874351974738,0.13375290631892464,-0.10785473442734075,-0.02705625804831343,-2.1890607278367393,3.575913157517069,30.57507565512402,17.070447260834044,53.29444576626942,43.094806021741434,12,0.0,117.76409652061402,25.12880360558478,0.0,0.0,127.34978960673726,29.281965398621633,0.0,2,142.8929001261988,156.63175500535888
1784611926.502419,7.77475,0.5018683356140562,0.009620131616401477,0.3722005616593924,-0.0017378562160890205,-0.014246095386586215,-0.0002404493890382748,0.9998969800964995,0.2036600301709143,-0.06797239576676448,-0.021310968571256732,-1.0966372462735676,0.12398705822283357,-0.2061513093721376,-0.0022152800591732523,-0.015352810338427898,0.0007650395633178845,0.9991315232070156,-0.7743553074077244,0.12721623113891636,-0.15765311166000856,-0.5428387434279383,-0.9190143099187377,3.5452681861296487,51.89252452901918,17.542117838631384,52.646232715687596,42.59413431137878,12,0.0,69.34646665068325,17.029229659737876,0.0,0.0,71.74642454993754,17.265874107028008,0.0,2,86.37569631042113,89.01229865696556
1784611926.522638,7.78,0.5029410585213309,0.009267500726251869,0.37201459480983956,-0.005415706915997937,-0.013990113879516944,-0.000776967109762135,0.9998871652113296,0.20247316400113355,-0.06569080948995498,-0.05673929019591374,-1.3738607558640243,0.10739892441562332,-0.23915754085908544,-0.0032578204207248914,-0.01517361024186583,-0.00039770405094863417,0.9998024007848219,-1.4241758717254662,0.11271056889108089,-0.19569473232238496,-0.10086359228380526,0.40479072357428975,2.983125473194518,24.483754504124075,9.02013834565878,8.692232696731722,37.34160374080101,12,0.0,69.34646665068325,17.029229659737876,0.0,0.0,71.74642454993754,17.265874107028008,0.0,2,86.37569631042113,89.01229865696556
1784611926.542855,7.78475,0.5038548645677958,0.008989960045675935,0.3716962604552083,-0.007690597128280817,-0.01379905707816436,-0.0012364963074544743,0.9998744480265739,0.20168229986026479,-0.05738635545857458,-0.08569787166368044,-0.4373052227195713,0.0795165524261528,-0.20199046583115554,-0.009245427872900882,-0.01275776628693909,-0.0016893332333294082,0.9987070395965307,-0.8048092963917429,0.09180308723867193,-0.19231592183226587,-0.15831487618790788,1.8177856210883865,3.2854319175495146,22.5009569310956,19.298234708607197,57.42503053934503,32.059293938133706,12,0.0,29.767203146307242,7.251050364244377,0.0,0.0,31.912163357292403,8.096163514400121,0.0,2,37.01825351055162,40.008326871692525
1784611926.563078,7.78975,0.5049201179630338,0.00871154925088519,0.3712386529386807,-0.006971761319954396,-0.013643252999593458,-0.0016573736071609313,0.9998812476011404,0.20111663293827414,-0.05021267706615696,-0.09103411885616483,0.8357039690677912,0.05113629571239126,-0.1289365148453007,-0.0064073596482269474,-0.011585430388233614,-0.0018782986931614653,0.9994998047597943,0.5450587829760981,0.058909152264170594,-0.1645071166915865,0.1441292864334785,1.295480911145711,8.787454795343073,41.285748810543936,26.446583151817322,127.8417462989089,29.050009890477426,12,0.0,29.767203146307242,7.251050364244377,0.0,0.0,31.912163357292403,8.096163514400121,0.0,2,37.01825351055162,40.008326871692525
