t_wall,t_ros,base_x,base_y,base_z,base_qx,base_qy,base_qz,base_qw,base_vx,base_vy,base_vz,base_wx,base_wy,base_wz,imu_qx,imu_qy,imu_qz,imu_qw,imu_wx,imu_wy,imu_wz,imu_ax,imu_ay,imu_az,joint_abs_power_sum,joint_abs_effort_sum,joint_sq_effort_sum,joint_abs_velocity_sum,joint_count,contact_FL_fz,contact_FR_fz,contact_RL_fz,contact_RR_fz,contact_FL_norm,contact_FR_norm,contact_RL_norm,contact_RR_norm,contact_count_fz_gt_1,contact_force_z_sum,contact_force_norm_sum
1784650893.841921,8.0275,0.5485076407700495,-0.5275831495900319,0.3535339378348268,-0.005390110342724958,-0.011405990532861312,-0.001181927716797607,0.9999197233464945,0.19569889333114157,0.09848020198374167,0.043494854451702515,-0.15770644793441196,-0.13788512659321336,-0.085181860382313,-0.005064571738174675,-0.011934662699476227,-0.0016463791329984333,0.9982021534770078,-0.1427104132394113,-0.12351648370495148,-0.0820020456382902,2.2430800334727214,0.2929116497983197,19.432342570174654,191.4904656003132,58.08944492042065,572.4013819025263,52.164563767114124,12,117.86055107933466,0.0,0.0,92.60379661047743,133.74786901207884,0.0,0.0,109.97705188504757,2,210.4643476898121,243.72492089712642
1784650893.862311,8.033,0.5495963003636457,-0.5270622135479089,0.3538223930973925,-0.005757097126549103,-0.011842829643353096,-0.0014771521489629822,0.9999122067662956,0.205805213033519,0.09927735260917675,0.03323408798072828,-0.13517211337571694,-0.16891959853498872,-0.09027038733212708,-0.005915848613485901,-0.010840600956690222,-0.0005934687809037015,0.9990227395245977,-0.15584652024495585,-0.15793435441591805,-0.08532499037227445,2.044902499704926,0.08153270467318922,8.842971671440182,71.56332301585356,27.645540684461594,77.35010569060402,33.77022239510813,12,134.48264566326296,0.0,0.0,105.71287589326676,148.3980250883498,0.0,0.0,120.30616306021656,2,240.1955215565297,268.70418814856635
1784650893.882637,8.038,0.5507053902979221,-0.5265378386047197,0.3539393824877134,-0.005929097028706195,-0.012314375590928505,-0.0017557780190051026,0.9999050550956214,0.20911887509586524,0.09953246185048747,-0.004743601663503981,-0.06746995515468772,-0.1807570207034029,-0.09614287857748999,-0.005778018532219743,-0.010587040219718919,-0.0008334190967099565,1.0016558035330143,-0.05219047906916507,-0.16779710374223897,-0.08957792675922045,0.47546625657976327,0.21246913255973546,4.368649640143777,3.3605614646352753,4.818013087948202,3.6581188793977453,25.30228512092437,12,134.48264566326296,0.0,0.0,105.71287589326676,148.3980250883498,0.0,0.0,120.30616306021656,2,240.1955215565297,268.70418814856635
1784650893.902793,8.043,0.5517972241621465,-0.5260689998480375,0.35382187567279133,-0.005641311481219118,-0.012649691654649627,-0.0019293493127590193,0.9999022144775175,0.22198172980804712,0.09107916071085219,-0.04877097426274225,0.21273790829511036,-0.08517192705282887,-0.035330440167610576,-0.005874536851342963,-0.013075883863247725,-0.0014284096446785112,0.9982787250003674,0.11183772408458278,-0.1298585656523706,-0.06503646965978903,2.493093102245953,-1.8737226588610336,2.2570147670687493,32.58022175617935,23.697189785540104,111.52334705064084,14.015625514477302,12,35.02640497301804,165.5112725095647,111.14076688170259,23.780445093964616,36.55506920131794,189.2028594555605,124.54615971678182,25.30164027974302,4,335.4588894582499,375.6057286534033
1784650893.922923,8.048,0.5529482880261813,-0.525642048797711,0.35350954445485505,-0.005170740620447787,-0.012812825496751303,-0.0019111032307445352,0.999902716582302,0.23381859778911704,0.07986751431661754,-0.081183322863759,0.14007693196052715,-0.05035779095619147,0.032765075241146205,-0.005751345660872373,-0.014018662885712543,-0.0014689849514785424,1.0009171991096442,0.18056387513691563,-0.071125524828171,0.0009761815628978476,2.337106622621885,-2.1325606403502664,2.9706441195600775,102.19655993544015,40.837543070316315,288.24738115893774,25.17332246789932,12,35.02640497301804,165.5112725095647,111.14076688170259,23.780445093964616,36.55506920131794,189.2028594555605,124.54615971678182,25.30164027974302,4,335.4588894582499,375.6057286534033
1784650893.943119,8.053,0.5541539891054523,-0.5252851794782537,0.3530887639886274,-0.0050216579125578155,-0.012812339537176571,-0.0017619012267456769,0.9999037566743415,0.24310726702812765,0.064304415221025,-0.08739964258710631,-0.09380560902674435,0.018946712382585978,0.061823093041239355,-0.004315428156149215,-0.01215199044070487,-0.0033228965382686446,1.000518058096059,0.0027496218134636084,-0.009242465306176492,0.05844206598293584,2.1055891025264604,-3.211294928784406,7.8697306515015075,181.42660227657743,64.58030688762665,624.281873973272,39.2139563095109,12,0.0,33.52165128533109,56.75325729640924,0.0,0.0,38.56962842244305,84.37648869566189,0.0,2,90.27490858174033,122.94611711810495
1784650893.96329,8.058,0.5553966708259651,-0.5250069187866435,0.3527512319782732,-0.005490156832876213,-0.012615165552850763,-0.001584141737663836,0.9999040985369446,0.24754970385317532,0.04943273051053607,-0.05910151326395389,-0.3305270173470963,0.09472398480918853,0.05147611112638257,-0.0059065979125408515,-0.013756343523062618,-0.0021149481156986566,1.0002335405523677,-0.24470234874855218,0.06425094512401375,0.06287449060012554,1.2368383898388728,-3.1589937386279896,15.437015822610935,244.63250543322906,73.40264594554901,834.2542767262803,49.41569586257231,12,0.0,33.52165128533109,56.75325729640924,0.0,0.0,38.56962842244305,84.37648869566189,0.0,2,90.27490858174033,122.94611711810495
1784650893.98347,8.063,0.5566498991979302,-0.5247885554014269,0.35262155753939634,-0.006364274720207368,-0.012245451283762714,-0.0014273104922592889,0.9999037492253451,0.24257182300596422,0.041778572918030034,-0.006197927989533478,-0.3689123120712967,0.16368008052064534,0.0275396854013372,-0.005917190918282943,-0.012018918353856843,0.00024373886450625984,1.0010917688432064,-0.3903154148552912,0.13831000137372346,0.05110121049282056,-0.019508636220852818,-2.2333238215625917,19.508568858440935,316.09884922592073,81.36986792087555,1116.0822114631499,58.677370871107456,12,0.0,55.427700258219616,114.01021265018946,0.0,0.0,74.89247572668978,148.6918224775269,0.0,2,169.4379129084091,223.58429820421668
1784650894.00387,8.06825,0.5579187436600234,-0.5245631492373327,0.35282475294996357,-0.007051541163228617,-0.011763590778354557,-0.0013032366840439,0.9999050931330273,0.22956174759418013,0.04586923502367336,0.05702735587247573,-0.08101867155305786,0.19351879253323437,0.008258057689438995,-0.007516995346873831,-0.0123864704903168,-0.0005534458928958162,1.0010944462944442,-0.26682744917469825,0.18392366258926882,0.026182484959912447,-1.8826864441080347,0.1011358830481288,22.53272195298392,260.22822422924264,71.03378212451935,777.5916356204657,60.66444360053387,12,0.0,55.427700258219616,114.01021265018946,0.0,0.0,74.89247572668978,148.6918224775269,0.0,2,169.4379129084091,223.58429820421668
1784650894.024057,8.073,0.5590105495059106,-0.5243210385911888,0.35321420219733746,-0.006845474823456244,-0.011365510143049647,-0.0012154661977036496,0.9999112397085813,0.21993997950603525,0.054764202460953385,0.07739789798940984,0.3004436653000336,0.16658066152844742,0.011742091993461615,-0.00831975778696398,-0.010793579797647902,-0.000990131241936757,1.0007190262116394,0.13581119684755652,0.18597792675925306,0.008200411933523185,-1.8093759848941517,1.6698173364995552,15.829649283538435,182.87431552864325,48.408084869384766,263.5518389398357,57.11753470733923,12,0.0,130.6913265866738,120.7861035254172,0.0,0.0,146.34643300321943,141.0416590121914,0.0,2,251.47743011209099,287.38809201541085
1784650894.0444,8.07825,0.5601698155707634,-0.524010500857377,0.35361551173437084,-0.005922789614353845,-0.011048990366021133,-0.0011248963823253428,0.9999207843540431,0.21380873379351864,0.06125148309208732,0.05758521274697218,0.4452033448354569,0.1204465147068471,0.01733369752647386,-0.006897570290410546,-0.009606458969448105,-0.0007748645304156841,1.000278553713502,0.42283549335193005,0.13838336584241506,0.009953905691807059,-0.6930277459939024,1.1284598735343085,5.409720721860044,102.82884370135334,29.458618998527527,88.20758966232798,51.981942201776945,12,0.0,130.6913265866738,120.7861035254172,0.0,0.0,146.34643300321943,141.0416590121914,0.0,2,251.47743011209099,287.38809201541085
1784650894.064936,8.08275,0.5612509827242613,-0.5237036864371553,0.3538043407916282,-0.0050953688059384205,-0.010846438051497383,-0.0010518370741304237,0.9999276402005778,0.21456041843743495,0.05971902172743662,0.009040601910125142,0.2564317670221901,0.07999263300667292,0.01868659138861202,-0.004793251617573085,-0.010632288912756688,-0.0013813058693029796,0.9997712047268502,0.36917476984367825,0.091428751000502,0.015826027505688612,0.1432168785276013,-0.21167982718971415,0.35206581660922615,73.55649869628814,11.87532883597305,20.993456393915167,46.84756662386195,12,0.0,76.14172077985214,41.37655158697496,0.0,0.0,80.86020110551478,44.44164625669407,0.0,2,117.51827236682709,125.30184736220885
1784650894.085112,8.0885,0.5623243996489198,-0.5234104143286415,0.35373322807180474,-0.004921239365959494,-0.010652917055850702,-0.0010387651389006992,0.9999306064564133,0.21300940794853065,0.05721357888956161,-0.037706748390007115,-0.09357326597315595,0.088889640695098,-0.015785148057225175,-0.0048270648273355254,-0.011107538477587805,-0.0003858998820267652,0.9970436602194637,0.07862805782830212,0.08363987249737863,-0.0011203843380757153,-0.34158904161807646,-0.4643091071244541,0.5427583167837621,50.6454266915092,11.752129346132278,13.796920472657764,43.15307929239181,12,0.0,76.14172077985214,41.37655158697496,0.0,0.0,80.86020110551478,44.44164625669407,0.0,2,117.51827236682709,125.30184736220885
1784650894.105292,8.09275,0.5632853564132085,-0.523161241401733,0.3534796554380448,-0.005515194951714124,-0.010441869491394782,-0.0010827975977396374,0.9999296862957573,0.2136357230731711,0.053105746705968966,-0.07210848527422932,-0.3817599002125125,0.10373918509980481,-0.03021192390083131,-0.004470294045145953,-0.01083086356702148,-0.0006641025881630354,0.9987142777867158,-0.29097667769892777,0.09418452435798037,-0.01980523589256482,0.07014175465970131,-0.8440032293758599,1.6314696998856018,51.75445485984372,23.258013606071472,88.64969576613073,42.89014159416821,12,0.0,11.286064195247597,7.438502632496287,0.0,0.0,11.978953878407921,10.652259806996062,0.0,2,18.724566827743885,22.631213685403985
1784650894.125474,8.098,0.5644208624077807,-0.5229024467941115,0.35305133836202673,-0.006662359852732427,-0.01010744234040331,-0.0011492372109164995,0.9999260631788539,0.21711061420145153,0.04586323576508518,-0.08664222963699542,-0.4287664164012706,0.14399167774003502,-0.03885903552828486,-0.005392406098238103,-0.010030495099486354,-0.00022089636586253335,1.0003812669959427,-0.46473691879961826,0.12621551792655847,-0.024048292258538266,0.7736181089973776,-1.4285918348388384,5.951721845292041,71.67282694114154,48.56282362341881,409.0139954878275,42.95576987812945,12,0.0,11.286064195247597,7.438502632496287,0.0,0.0,11.978953878407921,10.652259806996062,0.0,2,18.724566827743885,22.631213685403985
1784650894.145622,8.10325,0.5655286679722816,-0.5226948685477025,0.35266474921990065,-0.007431711686562517,-0.009645472071653016,-0.0012328086196505626,0.9999251045517509,0.22141628075332412,0.03863417935732019,-0.0710802015709819,-0.20206338287277,0.19763282738039092,-0.04910754735959254,-0.007650527959480568,-0.010471845407598662,-0.0007025757781308645,0.9982990513410053,-0.32663933709338216,0.1760052974860562,-0.033440722794121504,1.250041193880545,-1.6818303280438194,11.594072178404803,116.6814095827186,60.53142262250185,669.7059127105302,42.391069261296046,12,0.0,17.068338373115665,46.99898434318254,0.0,0.0,27.379615364501568,71.6817230560514,0.0,2,64.06732271629821,99.06133842055297
1784650894.165864,8.10825,0.5667110640462216,-0.5225085187471459,0.3524854885243782,-0.0073083825111392425,-0.009014532792796669,-0.0013419039167207574,0.9999317601904025,0.22134302416557433,0.034289469356457436,-0.004855788312485944,0.2484631574209845,0.2458821964672399,-0.06082179599978386,-0.00874073538996039,-0.009967967418082589,-0.0009140210478971527,0.9994440871101016,0.04480162920593474,0.2299246557398383,-0.05439800788904156,0.33083777005609744,-1.2617823653719082,21.529574466232535,268.300192879152,79.65544629096985,1260.7984330964985,46.60868620868084,12,0.0,17.068338373115665,46.99898434318254,0.0,0.0,27.379615364501568,71.6817230560514,0.0,2,64.06732271629821,99.06133842055297
1784650894.186126,8.1135,0.5678994072894734,-0.5223351247577566,0.35274703665571017,-0.0060940692333992675,-0.008300732508875266,-0.0014626993885102832,0.9999459088723218,0.22050148122910337,0.03266037592439752,0.07824432751546187,0.5852403052380521,0.26924686619304505,-0.06931903174996283,-0.00815823928998398,-0.008304081670161173,0.0004404099711335643,1.0003067579028522,0.4623506202507713,0.2634607944160188,-0.072952627703532,0.22479275066903115,-0.7083030206772121,26.32027765098661,264.3892440373583,65.64103907346725,890.832514457597,45.109125296461954,12,0.0,75.08076383607724,117.13142345691323,0.0,0.0,98.35828697562256,153.87962267471525,0.0,2,192.21218729299045,252.23790965033783
1784650894.206379,8.1185,0.569036759198455,-0.5221811060127804,0.35330145391677165,-0.004819036193414204,-0.0076045861261814585,-0.0015734816246236677,0.99995823478563,0.22399225309330964,0.028474316022984086,0.10750882791468588,0.3566437058341009,0.27334724433008434,-0.05867298663248223,-0.0037411842564569605,-0.006360899438000207,-0.0013134684680254133,0.9995597639300942,0.5195010511626972,0.27731042627749103,-0.07096249730875963,0.7579964894806641,-0.8982336447106412,18.67109589433287,63.119610007641135,24.023353427648544,95.23689207263133,30.909636261833874,12,0.0,75.08076383607724,117.13142345691323,0.0,0.0,98.35828697562256,153.87962267471525,0.0,2,192.21218729299045,252.23790965033783
1784650894.226585,8.1235,0.5701835501226393,-0.5220505325664037,0.35384622908566654,-0.0043973462294190566,-0.006923956106651113,-0.0016747850957422573,0.9999649580224574,0.2268313240073296,0.024693777877768174,0.09343600235988897,0.0337707106484722,0.2700188311159635,-0.05594654058336677,-0.0046598352226699235,-0.006356306535328775,-0.0012205806034044752,1.0002833527867945,0.17643717750666252,0.27346354386384375,-0.05665103543950261,0.7481193244571789,-1.010899296517354,8.000122247965797,12.401661532925617,8.766384694725275,8.95117963262113,21.834011367196986,12,0.0,83.48216051071397,94.76735177420193,0.0,0.0,97.31974697305188,113.48130487906761,0.0,2,178.2495122849159,210.80105185211949
1784650894.2469,8.1285,0.5713277903874938,-0.5219270453563722,0.3542307838350566,-0.0046069673595748725,-0.006255728832096126,-0.0018028367859122647,0.999968195238254,0.22669446139359195,0.024869075254011806,0.05487423784500056,-0.15379299004714922,0.2676766762908663,-0.06457100069809128,-0.005716120184357689,-0.007357619665094856,-0.002041920362473805,0.9993151867964334,-0.08094099980845874,0.2678059013832883,-0.05803342158736825,0.17136320946284356,-0.05963481478246763,2.36355967965562,7.353733640288568,6.396262948008371,5.000911142789417,14.807589742851633,12,0.0,83.48216051071397,94.76735177420193,0.0,0.0,97.31974697305188,113.48130487906761,0.0,2,178.2495122849159,210.80105185211949
1784650894.26707,8.13375,0.5725161163554716,-0.5217936678825262,0.354409591708358,-0.005096262838720632,-0.00553826544574431,-0.0019602378190413197,0.9999697561369665,0.22471482100698598,0.025808281623084406,0.012970465286447184,-0.17285324515361708,0.28641052414000134,-0.06364426345356775,-0.005870781780150393,-0.005264270846186579,-0.0008446831973406518,0.9993637890091988,-0.18649160342787643,0.27426741427522433,-0.06048421646366325,-0.3264534378694393,0.14223555205671762,1.8242503684766689,8.946267749492012,6.634139842237346,5.768838742584276,12.463083794195484,12,0.0,17.497560731418154,16.393020598980705,0.0,0.0,20.08556863098821,18.101445243331927,0.0,2,33.89058133039886,38.18701387432014
1784650894.287241,8.13875,0.5736360503593709,-0.5216627548167776,0.35437308938658507,-0.005503959166443664,-0.00479509759100553,-0.0020978270256334745,0.9999711558811871,0.22305184644910153,0.02627855623899137,-0.02595288441337686,-0.1510609093444797,0.30772771621480965,-0.052977524470359146,-0.004590038969496835,-0.004092199305327752,-0.00023092421619956387,1.00001922642431,-0.16066915267217108,0.298731166573087,-0.053501977768484615,-0.3672693669313042,0.11567682306254183,1.8799457474194585,9.626264936223073,7.876683160662651,6.931661226358796,11.659806623503247,12,0.0,17.497560731418154,16.393020598980705,0.0,0.0,20.08556863098821,18.101445243331927,0.0,2,33.89058133039886,38.18701387432014
1784650894.307822,8.1435,0.5746379950801106,-0.5215415952398595,0.3541866027202112,-0.005749983362536522,-0.004108846429998934,-0.0021894806746102615,0.9999726302488088,0.22162471935293424,0.027930154029801344,-0.05286688427771396,-0.04392568887798805,0.29757803329029636,-0.034680833690474075,-0.0053697411193120385,-0.005357011725644967,-0.003828189789386322,0.9991117266428962,-0.11334887812755115,0.30869667941319795,-0.04174289106350833,-0.2090521610145482,0.16038607692309512,2.8033542099595343,9.745506975669173,16.03385888785124,34.92771804272452,9.801074961812006,12,0.0,5.799503889560421,3.7219855688182184,0.0,0.0,7.050535178466186,4.230594456235454,0.0,2,9.521489458378639,11.281129634701639
1784650894.328384,8.14875,0.5757974122384865,-0.521384726197964,0.3538999156480627,-0.005661528989551417,-0.003381643850030282,-0.0022391606632601938,0.9999757485728822,0.2184352761365462,0.03133876620224483,-0.05292491983902898,0.10319008909994176,0.2618923904446952,-0.01633946381656668,-0.005250973065415816,-0.004108059460345193,-0.003452192998652397,0.9996273572647155,0.04962103019749713,0.27878000689700094,-0.020606839820904648,-0.5775002056103591,0.5718538834357978,8.646322274979182,45.442944191001736,39.40452380478382,259.3444455800235,14.81760564237928,12,0.0,5.799503889560421,3.7219855688182184,0.0,0.0,7.050535178466186,4.230594456235454,0.0,2,9.521489458378639,11.281129634701639
1784650894.348562,8.15375,0.5769426734380309,-0.5212164597781834,0.353720287017052,-0.00556823069013316,-0.0027133366198679007,-0.0022526980405653927,0.999978278745547,0.21239684799432182,0.03133431746896737,-0.021290458033887235,-0.09021061612765094,0.27595042929373936,-0.024965672155592672,-0.005965974047985912,-0.0025527882203376573,-0.0006961602226740783,0.9996758792567049,0.06581958249267608,0.25685317785409423,-0.012429073644662633,-0.782392146562143,0.09638306754530232,14.969881604711702,125.31366127297066,56.34590110182762,455.60229968635196,26.431129057384943,12,0.0,38.73469377517512,30.81145364807791,0.0,0.0,47.65766713873759,39.32818719900774,0.0,2,69.54614742325303,86.98585433774534
1784650894.368769,8.15875,0.5780264311430102,-0.5210523620875552,0.3537633401940385,-0.005764256869124268,-0.0021565478721275204,-0.0022384248970087686,0.9999785558190748,0.21634153884139715,0.034410224780257674,0.024318364006018427,0.04977782628740959,0.1526456408130556,0.01244046764606176,-0.005858396880361813,-0.0018309917522301928,-0.003178931832706452,1.0000777228113642,-0.08134107355303713,0.2356765592629532,-0.009452596593109099,-0.05948882686433954,0.13645087133234826,18.722776143964126,150.88868288748418,57.21480569243431,596.0626849886285,30.0386442495427,12,0.0,38.73469377517512,30.81145364807791,0.0,0.0,47.65766713873759,39.32818719900774,0.0,2,69.54614742325303,86.98585433774534
1784650894.388928,8.16375,0.5791435726218838,-0.5208802663352993,0.3540423476100345,-0.005647501406045229,-0.001890583438816126,-0.0021346282878228996,0.9999799871918451,0.22084654284332564,0.03330939516405397,0.06543212154841858,0.026682185849024962,0.08364023153110961,0.0234518596240352,-0.006247697704766608,-0.0026032789339796567,-0.0025848160435711924,1.0013497134651568,0.07344925604628469,0.11122700111481425,0.024545398214842116,1.083069163675332,-0.15489641103303675,19.14577368936841,131.2024882400219,44.62120920419693,311.5498965392716,32.75688935902237,12,0.0,85.73013268142813,78.3123938453124,0.0,0.0,101.80478826340185,97.59464634962373,0.0,2,164.04252652674052,199.39943461302556
1784650894.40906,8.16875,0.5802801177594573,-0.5207213155530975,0.3544339331573291,-0.005662881393119555,-0.001706304391346753,-0.0020382727793124837,0.9999804326804242,0.2250056498118947,0.0303835328368014,0.06910047376338474,-0.008969608491316597,0.07276711029520012,0.018849904371908033,-0.005711422496147225,-0.0008222226476323335,-0.003107816849107288,1.000977957372215,-0.003376667332495681,0.07066692082216926,0.023673791664728033,1.0021361188880258,-0.7295971482120516,12.82238628159281,70.57269839851998,19.590422093868256,47.00138071465906,32.6817937016608,12,0.0,85.73013268142813,78.3123938453124,0.0,0.0,101.80478826340185,97.59464634962373,0.0,2,164.04252652674052,199.39943461302556
1784650894.429242,8.17375,0.581420331064338,-0.5205746958072583,0.3547350981263854,-0.005600856564046731,-0.00149025652923576,-0.0019790111609472713,0.9999812463521758,0.22542914183346852,0.028921965783216246,0.04228587164278948,0.06345438692958455,0.0962644346321697,0.010957667593976473,-0.00583294441924315,-0.0016935332975461935,-0.001380733536209594,1.0012735320942079,0.017349971254315043,0.08095148853942911,0.01497238295623328,0.31455766755953357,-0.4528157438208829,4.973524203396611,63.12137565293298,10.634004161052871,19.419050062599613,33.50680254000385,12,0.0,53.3941685559963,60.83050490067888,0.0,0.0,61.90278431311858,74.09136025786356,0.0,2,114.22467345667519,135.99414457098214
1784650894.449357,8.17875,0.5825456426212616,-0.5204260237502236,0.35484948675113603,-0.005241622972614587,-0.0012061669281999174,-0.001938669051258893,0.9999836559225675,0.22284377643929779,0.030676851215291453,0.0012416589781634644,0.2213587956907783,0.11742432296947966,0.014921824969387557,-0.005556838881022836,-0.0009548255860657069,-0.0009459381606139493,1.0005916441811111,0.21293397531267588,0.11720401366673286,0.017242022793099575,-0.5054079357535224,0.3643792764512173,1.4069133257749218,55.87596057817225,9.043869514756807,13.042255258553862,35.74762129691905,12,0.0,53.3941685559963,60.83050490067888,0.0,0.0,61.90278431311858,74.09136025786356,0.0,2,114.22467345667519,135.99414457098214
