t_wall,t_ros,base_x,base_y,base_z,base_qx,base_qy,base_qz,base_qw,base_vx,base_vy,base_vz,base_wx,base_wy,base_wz,imu_qx,imu_qy,imu_qz,imu_qw,imu_wx,imu_wy,imu_wz,imu_ax,imu_ay,imu_az,joint_abs_power_sum,joint_abs_effort_sum,joint_sq_effort_sum,joint_abs_velocity_sum,joint_count,contact_FL_fz,contact_FR_fz,contact_RL_fz,contact_RR_fz,contact_FL_norm,contact_FR_norm,contact_RL_norm,contact_RR_norm,contact_count_fz_gt_1,contact_force_z_sum,contact_force_norm_sum
1784650195.876088,13.19925,1.5432903583472832,0.6327724759752461,0.3653633885561064,-0.001575363933524627,-0.013724163898447413,0.016137066609841957,0.999774354859633,0.17091485437451892,-0.04297489005103996,0.023589818628224162,0.12154050718518787,-0.0787216264037405,0.051194096845752574,-0.0023376029196081178,-0.014488471805135496,0.01617097261097433,1.00035740648165,0.11300829175111597,-0.06739907016038955,0.044584648286176844,0.7730853626925932,-0.45670745341976504,20.466753063788104,197.06906216493059,54.92794258147478,619.5068978793006,63.61558230306264,12,0.0,46.932516823328044,35.72881189361717,0.0,0.0,53.69066966632755,43.106382043935575,0.0,2,82.6613287169452,96.79705171026313
1784650195.89637,13.2045,1.5442347089544863,0.632535807270787,0.3656818045500992,-0.0014104175210555255,-0.014038370649442328,0.016352756673263084,0.9997667339040195,0.17312006106966008,-0.047156743744306465,0.06570934517595053,0.112570968335516,-0.11456062811021998,0.0520311259562026,-0.0028293039706550364,-0.01460660094749522,0.016043058070110146,1.0003961760486437,0.0995486020223696,-0.11172250656862683,0.047709498127164754,0.9247674208217459,-0.8652207784745637,17.74394584566046,196.6163627735097,50.21957525610924,459.2603451314469,65.62253995664963,12,0.0,118.51610890273207,98.96452952033773,0.0,0.0,132.08363125272268,114.74188049995504,0.0,2,217.48063842306982,246.82551175267773
1784650195.916482,13.2095,1.5451361001247899,0.6322940444171219,0.36612553326613295,-0.0012391856609191246,-0.01432652752051932,0.016516590426640814,0.9997601798775445,0.1814596824164856,-0.04835646442115798,0.059700819960292764,0.12820048535556974,-0.1302017062631509,0.06778693741227274,-0.0019046860343123458,-0.015050060300902232,0.014875165116535099,0.9981185781535062,0.0909417303458292,-0.08945006139800075,0.0196740763755333,-0.13623593238055542,-0.46435345939560085,15.478669258450292,273.24789576267955,29.484081983566284,122.62962782528973,57.63717363072239,12,0.0,118.51610890273207,98.96452952033773,0.0,0.0,132.08363125272268,114.74188049995504,0.0,2,217.48063842306982,246.82551175267773
1784650195.936611,13.2145,1.5460906442571378,0.6320553531824377,0.36629587341771297,-0.0007990113281773508,-0.014717417571212922,0.01678349180016413,0.9997505056782547,0.18934711981041372,-0.047017649205242824,-0.0006114424987389473,0.24954959429911217,-0.1562254728373689,0.10793591136257141,-5.545426342483579e-05,-0.014762429678022576,0.01779208934797832,0.9995463074765878,0.20598152740011022,-0.15826603502993142,0.09449562504431218,1.3766217829686396,0.29256624627526756,-2.073850037408204,7.004654551846009,4.760035362967756,5.081021218517906,42.3214067033889,12,0.0,83.7595348286621,81.35882283157721,0.0,0.0,91.17117262357684,91.7039353916338,0.0,2,165.11835766023933,182.87510801521063
1784650195.956769,13.2195,1.5470475430992203,0.631821107147181,0.3661588412928536,-7.101105341237167e-05,-0.0151338991960525,0.017072994193766042,0.9997397025835343,0.18982062373235795,-0.04691950809817272,-0.055607435367953026,0.3208010098908891,-0.15917456249243972,0.11867908031462215,-0.000922410401007326,-0.0145438347221859,0.015995237067452414,0.9991086236822627,0.3152678890197822,-0.1713249914785408,0.10817061891302013,0.0983667921516543,0.05534057176586514,-1.2578646647282659,30.319873290382926,7.542835462845687,7.743291014346556,40.419990957920646,12,0.0,83.7595348286621,81.35882283157721,0.0,0.0,91.17117262357684,91.7039353916338,0.0,2,165.11835766023933,182.87510801521063
1784650195.976947,13.22425,1.5479534523449923,0.6315953724809741,0.3657692400002857,0.0005979644944035089,-0.01553378636367748,0.017360873565892148,0.9997284351206083,0.19066310753767016,-0.04822377901278788,-0.1080380887474516,0.22412130173183462,-0.16587616985110384,0.12715494165368513,-0.0004082368160022404,-0.016574821627674232,0.0155066715859374,0.999442826926937,0.2613879727471423,-0.17646048866038977,0.11735625377467515,0.24361882928325612,-0.2985237332677992,-1.439037675907869,36.526668899682385,12.185843579471111,18.768852491874775,37.12093802769263,12,0.0,9.450794465566279,10.516490353195715,0.0,0.0,10.132367359565976,11.082159150210526,0.0,2,19.967284818761996,21.2145265097765
1784650195.997094,13.2295,1.5488586436710134,0.6313646055729555,0.36515191841290434,0.0008606835989551355,-0.01591778376168804,0.01766121199397167,0.9997169424265864,0.18844307130492485,-0.048483292701441985,-0.14785473841130392,0.016820438012525127,-0.144928064740488,0.12127981251912688,0.0006869137389247956,-0.013034465413457522,0.017809771222317427,0.9996523931268925,0.07681607817785142,-0.15373500390882883,0.12081646566999095,-0.6624242187650462,-0.011321965373883709,1.709594801912759,35.05022849576927,24.474531143903732,78.78987490922319,30.200797721529007,12,0.0,9.450794465566279,10.516490353195715,0.0,0.0,10.132367359565976,11.082159150210526,0.0,2,19.967284818761996,21.2145265097765
1784650196.01727,13.2345,1.5498950258558863,0.6311039582412235,0.36429435121271503,0.0004061387203650689,-0.016325492796211018,0.017999245770510236,0.9997046266212805,0.18469115711592773,-0.04662669244389303,-0.16041229746698332,-0.5147854688461495,-0.11186561319811486,0.09542990089963799,0.000665718194094426,-0.014695898716099243,0.018321344436845067,0.9992933553994668,-0.1403042579216577,-0.12830579098360376,0.11126546152079934,-1.2422172230526851,0.3764974742126431,8.103656940174819,251.2328360324637,41.57345701754093,539.9388952250096,29.277195489156572,12,0.0,24.982256746728616,13.38842067159382,0.0,0.0,25.59758405383915,13.723471738369264,0.0,2,38.37067741832244,39.32105579220841
1784650196.037467,13.23975,1.5508442899418653,0.6308868066149969,0.3634874811688783,-0.0015511948510679144,-0.016762576421450185,0.018336851412344746,0.9996901368456783,0.194408289825658,-0.04005015746134595,-0.17507599553119063,-0.25305878825184447,-0.3667056904567221,0.1930001074233912,-0.0002484278115790123,-0.01819875399672237,0.01881745430945258,1.0006780525869918,-0.7582781597987713,-0.1729231325811285,0.14708383714915776,1.985872445233311,1.4048383621304754,7.6492954776341,308.3406104833429,58.359732285141945,576.381037529274,59.67392221343028,12,0.0,24.982256746728616,13.38842067159382,0.0,0.0,25.59758405383915,13.723471738369264,0.0,2,38.37067741832244,39.32105579220841
1784650196.057669,13.24475,1.5519344979280871,0.630764939871971,0.36267662278210144,-0.0022586286448761307,-0.01745423251175995,0.018803140906277674,0.9996682901123396,0.21481720680119695,-0.013657467609683512,-0.15136130334679887,-0.24380664942016186,-0.171877315737065,0.1558882978368779,-0.00245799939928434,-0.015566834038568695,0.01796179064302648,0.9999069732982084,-0.11548778881841013,-0.3190436158465698,0.18715331802636737,3.9798973350804423,5.915168711489804,18.980249514283237,430.06601358009334,83.7601627111435,1053.1958511037114,49.15730827342291,12,0.0,34.50429671775705,18.187965257703848,252.62015350801974,0.0,35.477777001818424,19.04412268196323,445.85784898477965,3,305.31241548348066,500.3797486685613
1784650196.077805,13.24975,1.5530873590051515,0.6307510763552454,0.36214405599442806,-0.0021036337908968577,-0.017846336622053604,0.01901779248249388,0.9996576446779862,0.22654321440565844,0.005079287685158675,-0.09924828119634907,0.33643323095708655,-0.12906471171281741,0.10983450365902482,-0.0016101697855824518,-0.015626565826111685,0.018255746713153616,1.0003303401931485,0.17028036637036276,-0.16576616873889866,0.11006722891786601,3.5525489119340063,3.613154446316386,20.31759079310536,297.89517586007986,79.28292262554169,1007.335329933243,47.37586787532937,12,0.0,34.50429671775705,18.187965257703848,252.62015350801974,0.0,35.477777001818424,19.04412268196323,445.85784898477965,3,305.31241548348066,500.3797486685613
1784650196.098016,13.255,1.5542563545421888,0.630817825281622,0.36187450604278204,-0.0010195355191322196,-0.01803408780159796,0.019164654351682905,0.9996531639764213,0.2242972412803072,0.017059168345141252,-0.042279711776623354,0.4668546811412005,-0.021983846127095658,0.09227241359126861,-0.0007689275577651652,-0.016813558225738573,0.01795990822919633,0.9992029454927076,0.4845906491516833,-0.08198841623042699,0.08240183595890253,0.688528874691458,2.6824634181370337,21.081631737760322,299.3521069218336,72.29757156968117,933.0392490259567,55.71085884833779,12,153.7996524663932,0.0,0.0,180.64863755115115,194.83605921538214,0.0,0.0,213.9986470663162,2,334.44829001754437,408.83470628169835
1784650196.118261,13.25925,1.5552216913554204,0.630893522662632,0.361855037150625,-0.0003516152597816323,-0.018017780517650305,0.019245242790778994,0.9996523678668755,0.21504037325432587,0.01568668794217653,-0.0024297647898133,0.16140694080381668,0.041966817236288596,0.06393390035023268,0.0005621086674920601,-0.017558090201431634,0.021938940326948174,1.0001739298843961,0.2753166200576314,0.01522825623226177,0.06165040743744533,-1.3141224717378492,-0.05910096556597712,19.61808955335677,228.3440250616415,62.55197370052338,486.6726272771902,57.84376683825015,12,153.7996524663932,0.0,0.0,180.64863755115115,194.83605921538214,0.0,0.0,213.9986470663162,2,334.44829001754437,408.83470628169835
1784650196.138458,13.265,1.5565020856241067,0.6309512164122109,0.3619984642209481,-0.0007385000207779528,-0.017940087108722556,0.01927918780610767,0.9996529001657463,0.20016405581409846,0.0036479919667645245,0.015949750207698305,-0.4641472441983451,0.027723069805419442,0.01871131440196549,-0.0013272898701970832,-0.01995421468779276,0.021154415530466583,0.9999386687261201,-0.23941556289976892,0.05344809072488795,0.04408461374159308,-2.089009364837739,-2.1241326478866482,12.593591862165656,212.21105549720605,54.337934732437134,325.9981686556163,58.7366035233033,12,119.33942545017601,0.0,0.0,136.46185840122612,132.8851115321529,0.0,0.0,153.530260698686,2,255.80128385140213,286.4153722308389
1784650196.158646,13.27,1.5575112216330989,0.6309470371313908,0.3620793681005973,-0.002124816404212867,-0.01800374075468628,0.019252993539080176,0.9996502752032186,0.19758303212769776,-0.0015709713715653093,-0.01115707575143626,-0.6497410930538593,-0.04290565215425576,-0.0066359141221785725,-0.001086939792100363,-0.017718641248338107,0.01847297194174492,0.9990589629475884,-0.6415836561927335,0.015199724773933106,0.02536571646085373,-1.0290086934744518,-1.5440357298584988,6.674446645222391,123.04830423610332,21.960057377815247,48.57087208034487,54.01277995470622,12,119.33942545017601,0.0,0.0,136.46185840122612,132.8851115321529,0.0,0.0,153.530260698686,2,255.80128385140213,286.4153722308389
1784650196.178882,13.275,1.5585170038864198,0.630944374684297,0.3619039401600272,-0.0033423211679271835,-0.018191151899300317,0.019240246047112667,0.9996437984671509,0.1991310322308031,0.0015365735728381453,-0.06537682340346931,-0.35635191446640624,-0.0776241021764203,0.010843967366488242,-0.005108854529141867,-0.017438109405787768,0.02053326702756946,1.0002725673514552,-0.5087998566396867,-0.04763051654492288,0.01628626449062344,0.41210056184156957,0.5689142200709472,-1.1442982541187923,97.6305592567376,13.99577859789133,26.757444136077467,52.43861659369053,12,98.73781906640883,0.0,0.0,51.18546839103071,103.4615200196357,0.0,0.0,53.857177331675395,2,149.92328745743953,157.3186973513111
1784650196.199441,13.28,1.5595110468423443,0.630961719667398,0.36146097997879084,-0.0035361366671444383,-0.01837751819430424,0.01931677942210482,0.9996382468649581,0.19609241071995695,0.005683516221463956,-0.111003074674847,0.16354854505885216,-0.048905686654538996,0.05771602844788425,-0.004073265683650299,-0.016666956001159583,0.018696768160014792,1.0011661463357722,-0.08439440493175586,-0.0706593328137398,0.03808634720866695,-0.4126812944434586,0.8203631890278374,0.03993175244963461,43.0986505611826,13.882915019989014,19.9316855384848,50.287162409390426,12,98.73781906640883,0.0,0.0,51.18546839103071,103.4615200196357,0.0,0.0,53.857177331675395,2,149.92328745743953,157.3186973513111
1784650196.219856,13.28525,1.5605381346554477,0.6310064497904148,0.36077765402224315,-0.002420018991185052,-0.01846050720665641,0.019475761163749356,0.9996369580546971,0.19253191464950753,0.011154760681448626,-0.1474072975613273,0.6016153073872428,0.0146492242197382,0.08230901251017543,-0.002135548300465081,-0.017225224469760762,0.01922576255152216,0.9993200319863893,0.42789368681240736,-0.03825381874245254,0.05882418445777882,-0.27847750049649955,1.0578049545299943,2.1022687659300887,67.25111253841759,33.630244702100754,178.7939456907689,48.92155987324318,12,16.398305780317155,0.0,0.0,10.008067341047745,16.986446595074113,0.0,0.0,11.667461194338408,2,26.4063731213649,28.65390778941252
1784650196.240032,13.29025,1.5614940538782032,0.6310764219797529,0.3600670575126323,-0.0007943795551872673,-0.018374193806706844,0.019662538000875574,0.999637505580118,0.18676354593405312,0.015879257030083638,-0.13669010390328443,0.5980468029833731,0.06965258970628704,0.09841127337460956,-0.0034456833717083192,-0.0175845717762253,0.020483596441606532,0.9991993105161966,0.6871141202504113,0.02170202141003143,0.07005755008866252,-0.7306275945895543,1.1090077834823884,9.820701332959121,269.66106516278876,71.18369451165199,750.2446369854456,51.78954794721307,12,16.398305780317155,0.0,0.0,10.008067341047745,16.986446595074113,0.0,0.0,11.667461194338408,2,26.4063731213649,28.65390778941252
1784650196.260798,13.29525,1.562445355027829,0.6311678711283474,0.35950255953477306,0.00015746892567409683,-0.01827625140142447,0.019779168969488704,0.9996373033821447,0.18713176146459035,0.01975663528703783,-0.10479263925964354,0.12667095044422197,0.010817098829378159,0.03289558400924873,-0.00047835930313040704,-0.016043988137020335,0.01975131915047237,1.000601596346487,0.4268703119272928,0.03914790742268732,0.06086356541435635,0.3344148075158165,0.8335757209379506,15.894273717603769,595.2281134749555,93.53853261470795,1180.4542341275442,71.80180654241526,12,33.31440244270403,0.0,0.0,44.10185444726946,40.34926049438573,0.0,0.0,55.680725981524986,2,77.41625688997348,96.02998647591072
1784650196.281107,13.3005,1.563419235331951,0.6312606840602302,0.3593803027331515,-0.001072980803903079,-0.018113740753826962,0.019934449075098372,0.9996366133991742,0.17574445137621714,0.01677777108840667,0.01422732487262557,-0.9003040053732843,0.0678080124892445,0.08978370650453732,0.0005190809596204473,-0.018952855702948294,0.0212319673795607,0.9995149212528381,-0.516674737440407,0.09377093395069228,0.11116276006081754,-2.0643411325011995,-1.0752921669783033,37.62935610830915,310.26220672603023,73.95353758335114,1164.6451913456983,52.98232376085075,12,110.19466359848245,0.0,0.0,126.98864470729181,129.46425451577934,0.0,0.0,155.54823355082087,2,237.18330830577426,285.0124880666002
1784650196.301311,13.3055,1.5643273919111438,0.6313544542244939,0.3597492630818707,-0.003906674991123706,-0.017928862205620566,0.020112700235929933,0.9996293178372399,0.17432015913012455,0.021164511311502484,0.09503934156144146,-1.221801236085106,0.04846564393112163,0.07175345452089456,-0.003088747007964306,-0.017642070054251658,0.020286570683813298,0.9991393801892962,-1.256930224805629,0.09891164102362458,0.12000936925026028,0.7370097166879257,0.7995616781291118,25.4326973926168,360.26593919420264,73.79339483380318,1099.911984042249,52.98867165314079,12,110.19466359848245,0.0,0.0,126.98864470729181,129.46425451577934,0.0,0.0,155.54823355082087,2,237.18330830577426,285.0124880666002
1784650196.321451,13.3105,1.564788917147441,0.6314200966778057,0.3600442918657832,-0.005147815694184592,-0.017849239069127394,0.02017610378420423,0.9996238440004923,0.17959254591908536,0.02981003574392866,0.10809750904679431,-0.7998929866197563,0.05666727216306619,0.05981496716890468,-0.0036003731881943495,-0.01870414385572285,0.019911872539826483,0.9993528014854737,-0.7960376627843747,0.08823822325437941,0.08988184651919091,2.847931536316328,3.2030054538653827,15.102670267107044,89.19098882710733,31.347220465540886,144.3142663932535,37.471705526462046,12,106.99515882326448,0.0,0.0,119.690490299058,122.71468808393895,0.0,0.0,141.210668985093,2,226.68564912232247,263.925357069032
1784650196.341769,13.31525,1.566159010487969,0.6317010134492973,0.3607758010278265,-0.005216374984347142,-0.017538535762700303,0.020378069027592084,0.9996248913957825,0.1855450942127865,0.03992472272617691,0.06813934719189062,0.35182746776854706,0.09070428436633285,0.10324928053877594,-0.004138550804879193,-0.017023951181224125,0.020551611316814277,0.9996635033407149,0.2809475912337517,0.09156412091748542,0.07114144277730095,0.6309668960136978,1.257284202703512,3.547214653226379,33.40030047429439,13.827402110910043,27.45185956416749,28.508814788959267,12,106.99515882326448,0.0,0.0,119.690490299058,122.71468808393895,0.0,0.0,141.210668985093,2,226.68564912232247,263.925357069032
1784650196.361973,13.3205,1.5671359530437279,0.631879970339033,0.3610388171592865,-0.005105044310331044,-0.017411074702740476,0.020665754514302227,0.9996217882732649,0.18342657906111232,0.028976365016489248,0.02760422477521137,-0.33151923018312984,0.021534674558286962,0.12287580101834857,-0.00533420372336862,-0.01791061667524363,0.021255962006407957,1.0004159038443756,0.08721592768600506,0.055520531876763465,0.11797031594699811,-0.41891293545555386,-2.143765034214848,2.0937049545887456,30.33881494988791,12.702859019860625,24.58420764730109,22.623307599723454,12,23.227872378786625,0.0,0.0,16.984540622164698,25.947766076115926,0.0,0.0,17.791151860801094,2,40.21241300095132,43.73891793691702
1784650196.382152,13.32575,1.5680488864533693,0.6320195363448242,0.3610747175754699,-0.006248569432692651,-0.017349076917943105,0.02096808163529548,0.9996100762110575,0.1806151741043039,0.029406158272326798,-0.014015167957633056,-0.40580309739943626,0.03506257098221216,0.10953134526157124,-0.006375363447084975,-0.016965375470926112,0.020952683621474278,1.0003058201204953,-0.40017585834138225,0.05079513667891828,0.1253175868152202,-0.48155598057720556,0.7989633346917442,1.3960238694209017,22.871619686069113,8.410915192507673,10.089965181025438,19.41497133601918,12,23.227872378786625,0.0,0.0,16.984540622164698,25.947766076115926,0.0,0.0,17.791151860801094,2,40.21241300095132,43.73891793691702
1784650196.4023,13.33075,1.5689932848262358,0.6321910915267951,0.3608836150471275,-0.006693605171083966,-0.01718209643332403,0.021239097199086173,0.9996043577146598,0.17888034612228335,0.03591878511476654,-0.05816148277931921,0.08493797860801412,0.08799922689170211,0.0951063622761972,-0.0061465472377625,-0.018298287213066772,0.022862672100230616,0.9990486901272787,-0.19981344523402392,0.06504587866856677,0.10947223809066005,-0.2772189067933735,1.1837591153166427,1.462493254772812,17.27770448226733,7.917083132582775,9.174189249488837,16.389884999579348,12,6.366835184790516,0.0,0.0,16.984540622164698,6.876089994658817,0.0,0.0,17.791151860801094,2,23.351375806955215,24.66724185545991
1784650196.422453,13.33575,1.5698809864020407,0.6323835346291177,0.36048148401727503,-0.005669604325934942,-0.016889525445886695,0.021480116743653365,0.9996105262059215,0.1755347609830319,0.040339054992487015,-0.10242493306560378,0.6631818479630341,0.16252586820527776,0.11427988144989379,-0.007192555735160845,-0.01785334120603646,0.02005469708230221,0.9984225323757037,0.377222285028692,0.10300635136686513,0.09159065298397598,-0.442859610268738,1.0923032872920495,1.26424363431234,16.42777904312228,9.522888571023941,11.688920665912308,16.40198584540811,12,6.366835184790516,0.0,0.0,3.7404636892866128,6.876089994658817,0.0,0.0,4.264425655606556,2,10.107298874077129,11.140515650265373
1784650196.442601,13.34075,1.570364582095616,0.6324906589781963,0.36018924113218137,-0.004811699579564092,-0.01670969822324727,0.021605710810768702,0.9996153394145196,0.17555450811394896,0.03810127014148996,-0.11049404764236564,0.6212666834691041,0.14015807704760105,0.09339886517354852,-0.003446364462166119,-0.016089114775939672,0.022164424120356248,0.9989913144933183,0.6269504125468636,0.11408542116488597,0.07710456557333492,0.09388460957012752,-0.7489325525523096,6.197569292006331,14.271363948607402,12.572915732860565,20.58826564686323,11.15416613987482,12,14.512730525876995,0.0,0.0,6.363279312222668,15.572673147968054,0.0,0.0,7.197868155054252,2,20.876009838099662,22.770541303022306
1784650196.462707,13.34575,1.571610537903351,0.6327280943239628,0.3593484517898377,-0.0034039544130691503,-0.016292523424616682,0.021845932255739983,0.9996227898656022,0.1649333201100183,0.027139576682363414,-0.10647876247627835,-0.016523690131500342,0.10573267288993382,0.0586774298316659,-0.0035948321948643903,-0.01647589102892603,0.021072743077192868,1.0020640674214805,0.34403377907168065,0.1143926705535066,0.06231424266471769,-1.1190868905271232,-1.5431351596250578,8.491929442990905,53.82167949650818,48.97017180919647,400.17434348446085,12.247257212381584,12,14.512730525876995,0.0,0.0,6.363279312222668,15.572673147968054,0.0,0.0,7.197868155054252,2,20.876009838099662,22.770541303022306
1784650196.48292,13.350999999999999,1.5723107197638597,0.6328333513268137,0.3590289910710499,-0.0038286577802171644,-0.016132113185227347,0.021915877270046794,0.99962232399405,0.15922184641847492,0.024147060264466096,-0.05618820332997268,-0.30235660581136437,0.06824894020211683,0.03166265593064696,-0.005139816772950158,-0.016740792405673936,0.02256740368368704,0.9977664076757817,-0.23889668408683748,0.0961963769926754,0.05294223881602487,-0.9972987659144833,-1.2252392590441334,20.777098067705335,156.19762222680995,60.660366154275835,698.403208359284,24.478518599646772,12,76.17592463632548,0.0,0.0,56.92857749722907,88.78626752567111,0.0,0.0,69.13384726858706,2,133.10450213355455,157.92011479425815
1784650196.503146,13.35575,1.573249269250426,0.6329797372448126,0.3589999807222538,-0.0045482597867059224,-0.016011246219859544,0.02190791215839196,0.9996214266972571,0.15750162771098233,0.027245765587239963,0.02193768039750359,-0.23053499742160755,0.04137512940757258,0.0037001101435699506,-0.0037383410610164584,-0.014241770988840566,0.021575530629539274,0.9998812360179069,-0.27103966209002717,0.06476681147147004,0.02520013772183908,0.36876709824269954,0.33284307514101213,23.537708402016396,190.70340413510712,60.09089544415474,693.5112036608648,31.08015502812714,12,76.17592463632548,0.0,0.0,56.92857749722907,88.78626752567111,0.0,0.0,69.13384726858706,2,133.10450213355455,157.92011479425815
1784650196.523387,13.36075,1.5737417717962197,0.6330651457275432,0.3591588245445193,-0.004774162800203137,-0.01597882586932555,0.021874266347181898,0.9996216289002393,0.15849080604765092,0.02962730997312782,0.05642997931745367,-0.10850030303179525,0.030549558896914124,0.0008156146066063165,-0.004241276968822046,-0.016743877647468836,0.021903122718907046,0.9997036955912164,-0.1560800722634615,0.0411292099429925,0.005836245914392533,0.9869718063632275,0.4869317666705001,21.810054240612363,94.92749083413791,32.88386555761099,155.69176538839105,31.43369105395309,12,111.27962296050244,0.0,0.0,100.57255754256295,126.63652060603735,0.0,0.0,118.98524081070893,2,211.85218050306537,245.62176141674627
1784650196.543637,13.36525,1.574500020487407,0.6332094762719374,0.3594714950293625,-0.00472039439556809,-0.01596332722860681,0.02181854075629007,0.9996233497371942,0.16627422606141504,0.033378190674602834,0.05368237044930893,0.08550652743323191,0.013100239223226201,-0.0010522092247445304,-0.004576900420927855,-0.01641597023713119,0.023283183109371518,1.0004261758603814,0.08565585086521159,0.01058219165152173,-0.002456215880149169,1.693568391289716,0.5062622852314489,6.7355106361935295,45.419153025570736,11.997509529726813,22.0014677567519,26.27808015275026,12,111.27962296050244,0.0,0.0,100.57255754256295,126.63652060603735,0.0,0.0,118.98524081070893,2,211.85218050306537,245.62176141674627
1784650196.563851,13.3705,1.5752639977877856,0.6333556546433355,0.3596700974356798,-0.00463591671464417,-0.015944935007989585,0.02180026220845587,0.9996244374220994,0.166162046377763,0.03042287373066215,0.02314839867970568,-0.07304689521076502,0.015114574849696513,0.007850906967235012,-0.0039531922751586835,-0.015244503224749498,0.02150295696461541,0.9989625606414565,-0.101392945634008,0.01975467534020291,0.011952343385445957,-0.38276511001028596,-0.9590933217798473,2.2672039246538658,52.41045895557659,10.793823373969644,17.490626199435493,28.129465333030478,12,111.27962296050244,0.0,0.0,100.57255754256295,126.63652060603735,0.0,0.0,118.98524081070893,2,211.85218050306537,245.62176141674627
1784650196.584034,13.3755,1.576010098208592,0.6334866865794496,0.3597004199840929,-0.004961518173034072,-0.01588481106440309,0.02181078963258241,0.9996236019474881,0.1629547616439985,0.02896193202120826,-0.011788543376577828,-0.14504928831828826,0.044752763059402206,0.005787697801223039,-0.0032379444404469554,-0.014953071647544605,0.023035792970557422,0.9993510874071596,-0.09781561087976622,0.05961298014655301,0.00964698186040039,-0.7473278236000053,0.2625983073816723,2.1758099305978456,25.834858618591674,6.501149133546278,6.491280255790553,32.96659956064641,12,21.785738114664444,0.0,0.0,24.267611875016414,23.57263181592234,0.0,0.0,27.180730878006084,2,46.053349989680854,50.75336269392842
1784650196.60431,13.38075,1.5773812739049229,0.6337511439470411,0.35929982780489406,-0.004853139317800783,-0.015591977090447216,0.021761532277645632,0.9996298179836884,0.16031003108201974,0.03254541504967043,-0.08218143772078496,0.12996028706152707,0.07125956896247061,-0.029641661184588223,-0.004578048601945628,-0.01623049409092124,0.023020068107506644,0.9998365785797363,0.07077936095824952,0.07168442664616671,-0.021269478779407987,-0.09012866391529192,0.3447511486327702,1.0485486453316364,40.450862978948294,10.546367265284061,12.730585888506527,36.0094408618188,12,5.255985558626014,0.0,0.0,24.267611875016414,5.924519544174479,0.0,0.0,27.180730878006084,2,29.52359743364243,33.10525042218056
1784650196.624502,13.3855,1.5781050498473097,0.6339012532737687,0.358874084648808,-0.0044647805269156845,-0.015477974286245581,0.021672955802973078,0.9996353240225174,0.15991886470698002,0.03387189161771814,-0.10054848300614157,0.17073636779736967,0.04067804147679572,-0.03690700676204249,-0.004438279403834635,-0.015875002541711116,0.021062998944214845,0.9988458302526787,0.18513323299746864,0.04626354455220564,-0.03923145284744263,0.22738835516044556,0.32280455225429056,3.322679102912712,79.21886724245671,36.79661110043526,207.1810178268137,37.8830276620499,12,5.255985558626014,0.0,0.0,4.21120673881701,5.924519544174479,0.0,0.0,5.081438731652435,2,9.467192297443024,11.005958275826913
1784650196.644693,13.3905,1.5787874333228014,0.634045722069126,0.35848662070803605,-0.004272133326788933,-0.01543432721365115,0.021579370512313564,0.9996388653851912,0.15790461323735605,0.03374997427237693,-0.08374718934925318,-0.008493193306716629,0.008722726363345725,-0.035934441882120326,-0.0046729910052309455,-0.014650198290313042,0.021088279675158063,0.9995223435322178,0.061518833821989145,0.015762410374571864,-0.03908913093027031,-0.036668633867354736,-0.09909715587899723,13.018075671700645,157.08295399803322,57.82708355784416,603.4749523023148,48.87274179599834,12,5.255985558626014,0.0,0.0,4.21120673881701,5.924519544174479,0.0,0.0,5.081438731652435,2,9.467192297443024,11.005958275826913
1784650196.664929,13.39575,1.5795074308469168,0.6341975268116294,0.358243622532693,-0.004598907908974435,-0.015465661843317888,0.021471577871758466,0.9996392522772853,0.1551301790250112,0.03357795023776436,-0.036197387911190745,-0.27055450619732213,-0.030593201020476003,-0.03643621348272216,-0.004246358196300419,-0.015897451869559535,0.02309759286685298,0.9998507221704852,-0.23202622743820903,-0.012203286605291356,-0.029123929462935825,0.03451238038182869,-0.21006747960918423,20.550856132016108,239.95202013391707,63.572915345430374,759.9195097668158,60.582198804236086,12,38.32670873842049,0.0,0.0,40.05148489471269,47.91491784333353,0.0,0.0,52.637098216122624,2,78.37819363313318,100.55201605945615
1784650196.685128,13.40075,1.5801873354590945,0.63434378552133,0.35824911041104057,-0.005322372505378828,-0.015580261047963012,0.021351155408322307,0.999636461909689,0.15399939102612967,0.035017957159805775,0.016524442876234967,-0.39342588847227467,-0.0683072679727594,-0.04155823526303777,-0.0052896632235936315,-0.01489045453245927,0.02039581899053446,0.9989174623264414,-0.3964783731223042,-0.04827838503015647,-0.03131117326969607,0.4716403216984136,0.21035938381566455,22.22757851480717,231.03043795423787,58.29308521747589,689.7504302355541,66.93836767070515,12,113.49757986349157,0.0,0.0,104.26703180067054,130.46184781436483,0.0,0.0,125.65503275375674,2,217.7646116641621,256.1168805681216
