t_wall,t_ros,base_x,base_y,base_z,base_qx,base_qy,base_qz,base_qw,base_vx,base_vy,base_vz,base_wx,base_wy,base_wz,imu_qx,imu_qy,imu_qz,imu_qw,imu_wx,imu_wy,imu_wz,imu_ax,imu_ay,imu_az,joint_abs_power_sum,joint_abs_effort_sum,joint_sq_effort_sum,joint_abs_velocity_sum,joint_count,contact_FL_fz,contact_FR_fz,contact_RL_fz,contact_RR_fz,contact_FL_norm,contact_FR_norm,contact_RL_norm,contact_RR_norm,contact_count_fz_gt_1,contact_force_z_sum,contact_force_norm_sum
1784649633.039424,11.06125,1.1518636706138439,-0.13936336202417335,0.3635819207184629,-0.004080892801887562,-0.010096617643279671,-0.01514449932517384,0.9998260092467562,0.17545507597437554,-0.030421354943743668,-0.02268805202551761,-0.3010414213885932,0.12733416364200825,-0.030893653973104875,-0.0032402813430146677,-0.011793366405077034,-0.015612117160126924,0.9983209840335804,-0.3680814857547549,0.13475586563605382,-0.02036510066480772,-0.7545492259250098,-0.06650958844783321,19.025714814753233,154.16173245558056,58.95329874753952,656.7489208837395,23.065934522177127,12,0.0,14.711633754187028,9.91998515264378,0.0,0.0,17.790515460729324,11.702414821207777,0.0,2,24.63161890683081,29.4929302819371
1784649633.059586,11.06625,1.152761194866019,-0.13951151556352734,0.3637144925053184,-0.004329465700168218,-0.009894271399972064,-0.015154860463614353,0.9998268296682897,0.17331458475354303,-0.0288924780908079,0.05106126017358938,0.13027678155002206,0.058520002090872915,-0.026173733545404757,-0.0038370379515393774,-0.011092662662837085,-0.015697541877971264,0.997663768333288,-0.03102728005608458,0.08376070881563424,-0.02678021881534246,-0.029269866955244077,0.22163072089296817,24.615217424157418,228.97753707838888,65.0887303352356,809.4606613481108,32.41261157675091,12,0.0,65.4077803682934,58.51356430550099,0.0,0.0,77.83918554648626,72.0918340624713,0.0,2,123.9213446737944,149.93101960895757
1784649633.079698,11.07125,1.153031393899058,-0.13955536280425498,0.3638289995128335,-0.004214669692748215,-0.009863816260933994,-0.015153359836679398,0.9998276438335817,0.17379541402053486,-0.029073070979722893,0.07138139858168673,0.2198614713017495,0.03714535798894541,-0.022398749627892237,-0.004961195905832443,-0.010737158486840247,-0.014504590234469487,1.0010363249727918,0.29260748805609826,0.02427420796702977,-0.0214924246681783,0.929581949215797,-0.41224122193119234,22.62102009883071,192.60982418228684,52.829610580578446,507.7371302805406,35.85403510273899,12,0.0,65.4077803682934,58.51356430550099,0.0,0.0,77.83918554648626,72.0918340624713,0.0,2,123.9213446737944,149.93101960895757
1784649633.099851,11.07625,1.1538506817410559,-0.13969237349071048,0.364334124022838,-0.003604917073690013,-0.009852230275498915,-0.015130536868718075,0.9998304881256396,0.17648138806741182,-0.03141054108731053,0.11966330594404588,0.3351703061885029,-0.011882487624385533,-0.011535394838907392,-0.004180973431066616,-0.010828085467578486,-0.015837406366084533,0.9981203188519621,0.35726529246440125,-0.015917241904806825,-0.017363993243269062,0.7722466312356928,-0.7733579210459205,19.085210527376038,138.39453086862835,39.42765774577856,243.62598171348174,37.33243237734988,12,0.0,113.53415406570545,110.64848046839842,0.0,0.0,130.1314275091105,131.36312227025567,0.0,2,224.18263453410387,261.49454977936614
1784649633.120015,11.0815,1.1554770500753209,-0.14000295297513482,0.3656454547763778,-0.002503744007659223,-0.009964086248457675,-0.015058297786091919,0.9998338341539371,0.18369138825461453,-0.038229474678830144,0.1272193981351388,0.11224568903778677,-0.013771570205748155,0.0021604129026943156,0.0004414005790215549,-0.0103595745360872,-0.014583426231106264,0.9976275597642681,0.1569814998398089,-0.01835983677120728,0.0009404359441985816,1.4673828207893251,-1.228809456869693,6.283381023951005,50.6205042155497,9.195370724890381,15.643314579833625,31.347725638845674,12,0.0,113.53415406570545,110.64848046839842,0.0,0.0,130.1314275091105,131.36312227025567,0.0,2,224.18263453410387,261.49454977936614
1784649633.140148,11.08625,1.1562638175858486,-0.14016044946726847,0.36612931461866693,-0.002133878430070781,-0.009971277088241009,-0.015046750708717449,0.9998347940980974,0.1815902247406631,-0.03500904891904982,0.09300584789461855,0.2942993799205766,-0.0005245346467190269,-0.00529281193746543,-0.0017971714836008967,-0.011222284910549276,-0.015881572209103533,0.9996552242910705,0.2381798157063798,0.004192227086775562,-0.009544238018661581,-0.521477874629348,0.8115952795198764,1.7028958261440899,60.1000732322836,11.896961602149531,21.88072528860609,33.34590704216635,12,0.0,57.376513882729036,64.43791231063085,0.0,0.0,63.647253555195164,73.20815737483905,0.0,2,121.81442619335988,136.85541093003422
1784649633.160304,11.0915,1.1569889084471099,-0.1402947785617554,0.3664378774482487,-0.0013799269061174114,-0.009953426219228215,-0.015058113798191792,0.9998361257311486,0.1795072338359886,-0.03291251619403982,0.05941010604816958,0.4039865554504739,0.008152816286707065,-0.005078667212497038,-0.002160269149185554,-0.010812391428681394,-0.0154090799653766,0.9996012376133405,0.4013670176529005,0.019754772910475334,-0.013170103628031943,-0.3807160227290767,0.25208959013366783,1.3395428722560625,53.397618385788206,8.679225453559411,11.370692143563687,35.864985991666344,12,0.0,57.376513882729036,64.43791231063085,0.0,0.0,63.647253555195164,73.20815737483905,0.0,2,121.81442619335988,136.85541093003422
1784649633.18045,11.0965,1.1582851927071682,-0.14054315592722774,0.3666411547532586,-0.0003799792143764082,-0.009900608373575568,-0.015037162633436985,0.9998378455077429,0.1777369853217871,-0.03607966321271875,-0.00284897534786008,0.11356035043021288,0.009316398066393776,0.02036354671591743,0.0003859753684152436,-0.011018871035658542,-0.01529322919365779,0.9995130175651402,0.22959434076481983,0.015353534425852524,0.009595191233464244,-0.07415777276029577,-0.5408018745186571,0.9500511371170001,53.598933232058364,8.21026375250949,11.91856205571697,36.05554464026477,12,0.0,6.78311742719976,4.493772654388339,0.0,0.0,7.170233414579031,4.780596583325803,0.0,2,11.2768900815881,11.950829997904833
1784649633.200623,11.1015,1.15916886819479,-0.14073067343810772,0.36652693898066785,-0.0004895395896635348,-0.009864793040471522,-0.014976911148787533,0.9998390562194,0.1735422648224867,-0.038705184993086846,-0.03886621274076703,-0.18583905957816235,0.0378393023430008,0.015105743575899975,0.0007982626490260194,-0.009113408287310656,-0.01439852061159327,0.9984085037318373,-0.051458174156750226,0.007060563348782845,0.02725411706803596,-0.1391974373437208,-0.5722643777820882,1.5071581084727677,158.48154496373112,17.429906736244448,58.90672509145628,42.426021468588935,12,0.0,6.78311742719976,4.493772654388339,0.0,0.0,7.170233414579031,4.780596583325803,0.0,2,11.2768900815881,11.950829997904833
1784649633.220801,11.1065,1.1600191382591867,-0.1409272124698103,0.36627113916048903,-0.0012307914187557928,-0.009721982592268471,-0.01496155749291154,0.9998400472097252,0.17546109532669613,-0.03867501395534204,-0.07839124300750334,-0.26702443510946905,0.0009754073632249129,0.04738893120671897,-0.0008862900843724535,-0.01011870914416556,-0.01575174755965187,1.0013941238305835,-0.35274087016958416,0.09142926347857287,-0.017877689273459986,-2.906478071918622,-0.5289412433292076,7.894747440250379,365.3055368924518,45.72006291151047,301.39120210891866,45.20210402639835,12,0.0,6.898704325959374,4.0905412918252315,0.0,0.0,7.125347883296053,4.6609171112949195,0.0,2,10.989245617784604,11.786264994590972
1784649633.241084,11.11175,1.1602443042015393,-0.14097500333170104,0.3661608816203054,-0.00137884624490422,-0.009747633503394337,-0.01491184876462073,0.9998403468507047,0.1810282078003551,-0.03794011166599459,-0.0946386024174151,-0.20808987964890946,-0.05234870504126803,0.08602548723032724,-0.001500524637839265,-0.009448037415634429,-0.015984011268350893,1.0000435578846523,-0.12044854335060759,-0.0671056258572498,0.09294413644452033,1.552504067316476,0.5989510210398283,4.012484892377523,190.5550566824101,47.85096488893032,307.37794239773376,42.36291561946162,12,0.0,6.898704325959374,4.0905412918252315,0.0,0.0,7.125347883296053,4.6609171112949195,0.0,2,10.989245617784604,11.786264994590972
1784649633.261237,11.11675,1.16183405162673,-0.14130135497472926,0.3655332957948152,-0.0011874421499050618,-0.009987892594294634,-0.014593686585331389,0.9998429158095359,0.17290127367694114,-0.03579634973364498,-0.05441357998770636,0.2693144637288172,-0.08971342565852,0.06790840271276205,-0.001171207381751651,-0.009438482413765405,-0.016552897494270555,0.9985163364009932,0.16647134154367274,-0.001933763585112919,0.011351259029252317,-3.6693962023735853,0.1100022096021278,22.902108128164386,337.06638969324416,64.03844493627548,517.5843664240485,57.56509103907311,12,0.0,29.074845958633187,27.121515899788072,0.0,0.0,34.22978242258918,33.74064784579475,0.0,2,56.196361858421255,67.97043026838392
1784649633.28138,11.1215,1.1626787013911706,-0.14147630751375062,0.3654274609121677,-0.0005059573006088174,-0.010251546197050983,-0.014367902462264272,0.9998440944400354,0.17054825362804832,-0.037703266576680106,-0.006395447798779749,0.28412127097186524,-0.1143269457981822,0.07101452697015458,0.0001116300781309629,-0.010044275070219632,-0.014962167608822392,0.999755788534728,0.33147257934010516,-0.10052380630624798,0.07121013484177334,0.19676030278687182,-0.2625751371773069,17.994928685247768,245.98632714111582,66.65239179134369,844.640806908593,60.21447504755371,12,0.0,29.074845958633187,27.121515899788072,0.0,0.0,34.22978242258918,33.74064784579475,0.0,2,56.196361858421255,67.97043026838392
1784649633.301642,11.12675,1.163595895806106,-0.14168679647833554,0.36567634480064,-0.0002019243420721641,-0.010534311417293928,-0.014145220487966641,0.999844438023671,0.1639373930023508,-0.04164027309272328,0.07006749892830394,-0.0037407344122300304,-0.0797801493732038,0.03800058729202445,-0.00012412460919872573,-0.009405868001874592,-0.01619712263619273,0.9996009799246949,0.15875951002691296,-0.0926958116601465,0.05072189877926796,-0.799136678858925,-0.787953235139451,24.387815279809754,320.0489462957489,68.73406833410263,825.1760513919178,70.36225742539457,12,0.0,98.02443635757093,90.11620808718484,0.0,0.0,111.12154973433577,106.91073600811006,0.0,2,188.14064444475576,218.03228574244582
1784649633.321792,11.13175,1.1644376175608324,-0.1419050565174745,0.3662809384279003,-0.0006831530207838006,-0.01069817041826766,-0.014014340381303603,0.9998443282408161,0.15532558160739535,-0.04424716160188753,0.13099106089434692,-0.27475622093319674,0.00252750560416537,-0.005931560980346515,-0.0018976010869262876,-0.009927679194685554,-0.013516436809038652,0.9992104008652929,-0.15605692653184647,-0.06044596591357143,0.017814009780890115,-0.9090669401100301,-0.7333550030948214,23.423031385851086,387.38673423222497,56.458147414028645,459.11938170238864,83.05035907042465,12,0.0,98.02443635757093,90.11620808718484,0.0,0.0,111.12154973433577,106.91073600811006,0.0,2,188.14064444475576,218.03228574244582
1784649633.341917,11.13675,1.1653204653591447,-0.14213343509110868,0.36692226272430833,-0.0014022319876094314,-0.010908106555645673,-0.0137909083669805,0.9998444167985524,0.1841231412965478,-0.04488189521127411,0.09475184643243147,-0.13497082067760605,-0.1502157153393977,0.10819203305578265,0.0004344361469535863,-0.01181243438319313,-0.014739454911852008,0.999644070930737,-0.2773841000145869,-0.07327829914915814,0.06290086617673922,6.204628445619969,-0.22889506083871797,1.4662402022965941,145.18674837836113,39.682510713115335,192.3998129253589,43.556487964885974,12,0.0,131.54340189882603,116.6342345848916,0.0,0.0,144.69920336045527,133.28546865353604,0.0,2,248.17763648371763,277.9846720139913
1784649633.362062,11.14175,1.166240506196426,-0.14234036863750923,0.36734704824999836,-0.0012529971893999394,-0.01133634776813079,-0.013480042567256432,0.9998440906809963,0.18824750511762667,-0.04251035009258461,0.06266742789490802,0.23830092744409898,-0.17662575960014296,0.09808449320257775,-0.0025602480330226794,-0.011610159005775124,-0.014692795642801439,1.0002307838106934,0.12494165988716899,-0.17465745325372156,0.108393360978449,1.9371555338474695,0.7700958803786029,3.731559300374762,64.73133872418171,16.125085192819824,34.77547032218075,31.257715292369106,12,0.0,131.54340189882603,116.6342345848916,0.0,0.0,144.69920336045527,133.28546865353604,0.0,2,248.17763648371763,277.9846720139913
1784649633.382246,11.14675,1.1672303497483856,-0.14257033012762807,0.36756626208367194,-0.0005344040009520328,-0.01177307977467241,-0.013229600023708519,0.9998430310244684,0.1861356366468662,-0.044814616613290004,0.010347873530591528,0.2936446150376483,-0.16550929257748187,0.09122236236437745,-0.0013006325578290732,-0.012671955226575523,-0.01304982837912832,1.0008936783615052,0.2866014656134197,-0.15625863715932653,0.08108779047775265,-0.8468943054454702,-0.5643265427472004,0.808415776457471,33.52745247890906,9.167656861245632,15.288826470940055,32.718181232985586,12,0.0,64.60694740730264,62.41975579269841,0.0,0.0,68.91758161629679,68.85385624722936,0.0,2,127.02670320000105,137.77143786352616
1784649633.402416,11.15175,1.1681641691249143,-0.14279046677355647,0.3675034814356232,0.00014890820034805648,-0.012149529195151696,-0.013000343174825365,0.9998416663872439,0.18553274251930918,-0.04223613291926397,-0.033829568131373035,0.16732718309876526,-0.12479903448237906,0.07941643844583726,-0.001633590285918508,-0.010852900426713821,-0.013270622491531924,0.9993927635695542,0.3121098149118094,-0.14800356409989168,0.0852244574849984,-0.28121888386038474,0.2112123518795973,0.11522783651022822,109.68248638804238,18.019970819645096,110.8885758856361,30.35711034346973,12,0.0,64.60694740730264,62.41975579269841,0.0,0.0,68.91758161629679,68.85385624722936,0.0,2,127.02670320000105,137.77143786352616
1784649633.422623,11.157,1.169109544466086,-0.14298176709510008,0.3672408474337132,0.0005689942784622057,-0.012557562645365353,-0.012827114742018541,0.9998387114896653,0.19541470891493148,-0.03523863543548226,-0.07533491868324932,0.34903215481880384,-0.28196589236844616,0.08535927121552805,0.0004456545002786748,-0.012101352493732705,-0.011365462975462171,0.9985487153578012,0.13785940749229267,-0.1380969913576528,0.05941050002131721,0.9049139917988996,1.6154439454292093,3.1021728299785685,162.77738509741374,33.96832859516144,153.88210717874614,58.21963778243541,12,0.0,12.157092476253414,9.453042304546624,0.0,0.0,12.689479281244834,9.63695121209392,0.0,2,21.61013478080004,22.326430493338755
1784649633.442878,11.162,1.1700966270254267,-0.14312562470659526,0.3668104643957258,0.0017414332139602453,-0.013471798742791422,-0.012561880359617162,0.9998288239547937,0.21559239065769567,-0.02296656523479247,-0.08673368498660602,0.3940478281406652,-0.38880182187406026,0.12116677814482293,0.00078804360578649,-0.01483040370008331,-0.012539714715710672,0.99818139485472,0.6767177788396871,-0.4622926461652592,0.11905567309606249,4.844331469144905,1.392728948082234,-0.011503401270973433,575.3253103845515,82.6143251657486,1010.6234880944991,63.61000066280679,12,0.0,12.157092476253414,9.453042304546624,0.0,0.0,12.689479281244834,9.63695121209392,0.0,2,21.61013478080004,22.326430493338755
1784649633.463298,11.16675,1.171287423100458,-0.14319531591758095,0.36650256606839754,0.0012574692885407796,-0.013917909066587403,-0.012340679239505076,0.9998261940027929,0.22583665006527107,-0.011832539593977296,-0.0484788592381425,-0.3667503216720272,-0.12599177815006674,0.06806256920540016,0.0010308926525431103,-0.013949081582866781,-0.013202256391687078,0.9994265521534301,-0.3706458783427184,-0.13314456393480978,0.07651969676644602,2.136084256812238,0.6121971627359902,19.9959539238819,394.8299031471292,74.71460714936256,966.6252099749778,62.63604784067055,12,0.0,1.5158951913411127,0.1287581498397093,225.01392308999888,0.0,1.5556020907861172,0.13370284998213855,298.67534444501564,2,226.6585764311797,300.3646493857839
1784649633.483511,11.172,1.172514262598076,-0.14323932787937313,0.3665554172194326,-1.1478081556633765e-05,-0.014231225556218292,-0.012322377787711267,0.9998227998465923,0.22190807847925462,-0.005477161022109857,0.02624976505803879,-0.578117541335586,-0.07714544484709542,0.02965944358226225,-3.901839274466246e-05,-0.014752516105075423,-0.013091917483045532,0.9993941606693191,-0.48051568200194966,-0.12589311182174634,0.05278234713847769,0.5554343813906237,1.2517290799306948,23.52966177419616,368.7329892914832,76.37314438819885,1006.9986384729841,65.90194341808836,12,180.18759453213298,0.0,0.0,161.63896880763284,211.16025086881217,0.0,0.0,187.02536028307514,2,341.8265633397658,398.1856111518873
1784649633.503826,11.177,1.1736455203667857,-0.14324902088451635,0.3669759302706346,-0.0015294313406673395,-0.014352640250958879,-0.012349297208825716,0.9998195624291661,0.21383367086824123,0.0012413962065315595,0.09706909567237211,-0.6157190951102635,-0.000899111506884263,0.016543308961657233,-0.001159434226233726,-0.013975710470359802,-0.012276116269989291,0.9980770671870935,-0.6064651915163574,-0.048802884058203023,0.04203043887321206,-1.0755853001825737,1.2323159767734846,24.33591881306025,433.8129385316581,80.1001900434494,1003.9777896240441,71.83334035541691,12,180.18759453213298,0.0,0.0,161.63896880763284,211.16025086881217,0.0,0.0,187.02536028307514,2,341.8265633397658,398.1856111518873
1784649633.524024,11.18225,1.174803032920186,-0.14322538420642852,0.36767710848920776,-0.0026863950121114827,-0.014313513088827196,-0.012405744639794826,0.9998169853152261,0.21203352427365998,0.007495834260148213,0.1158015620269422,-0.17177598768628236,0.04761931614187339,0.013274208776398351,-0.0019045271986213494,-0.011543870900641384,-0.013333780416719643,1.0011530633879666,-0.1998683397101875,0.04126978036452144,0.019221818566588736,0.20916977325795505,1.1341216949670032,9.560709875630915,159.55182353556373,33.235162019729614,103.08126615323059,62.16878224278019,12,130.59064459000305,0.0,0.0,137.7623719554494,142.10752870310793,0.0,0.0,152.8863856155543,2,268.3530165454524,294.99391431866223
1784649633.544194,11.18725,1.1758912923105846,-0.14317870861556584,0.3682217886086634,-0.0025025619863239114,-0.014210604762094556,-0.012402215876604455,0.999818974083384,0.21335137498199327,0.010823713435995662,0.0755045030269359,0.24678348797776997,0.04094493230046779,0.04380375556928609,-0.00260987268586353,-0.014513092563974496,-0.013745830405035367,0.9987587780012974,0.2122418004620738,0.04994850720657629,0.033618982405609475,0.29067323713489196,0.5550706369760708,0.3997186541919837,105.86084158335194,18.071752101182938,35.44898373668833,52.37652225936585,12,130.59064459000305,0.0,0.0,137.7623719554494,142.10752870310793,0.0,0.0,152.8863856155543,2,268.3530165454524,294.99391431866223
1784649633.564429,11.19225,1.1763241304155083,-0.143156963472471,0.3683614447177543,-0.002191178351542521,-0.014184454393887375,-0.012369360346785567,0.9998204833446807,0.21389649151198797,0.011120902435529299,0.05409718495491076,0.32403682459298316,0.023503514813786205,0.05618682231614136,-0.0028768005531640975,-0.014146705361173018,-0.011145229093977159,1.0010575842355125,0.3476000499775837,0.00831102677402151,0.05869895585795257,0.11452134491553818,-0.05710395316090409,-1.121286568594202,93.28118703932451,12.755593242691248,23.833140684281048,51.32482753106293,12,31.903037525089804,0.0,0.0,24.98897806800444,32.67170714077711,0.0,0.0,26.19897238583554,2,56.89201559309424,58.87067952661265
1784649633.584615,11.19675,1.1779381160170783,-0.14307904146184186,0.3684791857240818,-0.0010843634071963175,-0.014195863474193493,-0.012141304651595608,0.9998249298440105,0.21326301813110166,0.009598483547855547,-0.02408572151210518,0.133966181064873,-0.008762571737227817,0.07886799903529977,-0.0006468314531785048,-0.013503763978113596,-0.011339894500437292,1.0003351023120692,0.2483220489471947,-0.00229227645402461,0.06803591142142285,-0.1894496969884356,-0.31025729149377773,-0.38361295972705056,69.0834843571929,10.466527077835053,15.68053979231041,48.39850845388383,12,31.903037525089804,0.0,0.0,24.98897806800444,32.67170714077711,0.0,0.0,26.19897238583554,2,56.89201559309424,58.87067952661265
1784649633.604807,11.20175,1.1789898494703541,-0.1430399637458635,0.3682604915743739,-0.0011340743771275565,-0.014214037161708189,-0.011950087103812927,0.9998269202422408,0.20398941588723438,0.005388566814890556,-0.057027883408912315,-0.200133996877939,0.009614791322659673,0.07922402590378558,-0.0015030314036989492,-0.015446286636246422,-0.012079763641821634,0.9981513180957525,-0.014609512198756445,-0.004678047262919045,0.08070164206219678,-1.1269534662789888,-0.5826554381416288,1.2017478625429125,69.27840691696257,29.510333716869354,105.67358038311616,48.33013795316228,12,31.903037525089804,0.0,0.0,24.98897806800444,32.67170714077711,0.0,0.0,26.19897238583554,2,56.89201559309424,58.87067952661265
1784649633.624989,11.207,1.1800226736356143,-0.14303100144652217,0.3679990411338728,-0.0020059360868869614,-0.01419356823448037,-0.01176384957146389,0.9998280505589192,0.18568162056442664,-0.00035027710685372657,-0.041995423386554015,-0.4608098891653388,0.04400093305104413,0.07508654668210613,-0.004034523206070874,-0.013743711849414354,-0.012487862352302275,1.000455379969414,-0.37037239805908295,0.01814869029633004,0.0863022920005627,-3.0248239555519847,-1.3412085294245866,10.241120393110643,146.39952885938965,54.00717741250992,429.9801640827037,55.06215424221377,12,18.0892053259824,0.0,0.0,10.611520321152408,19.688488993505207,0.0,0.0,11.167785018087308,2,28.70072564713481,30.856274011592514
1784649633.645148,11.212,1.1809308927517168,-0.14304064204285621,0.36797428969874574,-0.0030335588537081354,-0.014143465838340778,-0.011620243611844699,0.9998278500987868,0.1700826424466494,-0.0015680419634333345,0.01279332875527206,-0.4209306010148417,0.05916953063349682,0.07422025285799128,-0.00214259367994556,-0.014585599089092413,-0.010969800351191897,0.9995178265708581,-0.46456085091955657,0.04145395288689509,0.08935240655801906,-2.83802852916362,-0.5857340815020862,19.667241974863884,222.99861966274162,62.201457500457764,623.6511144839972,58.61498501088059,12,106.01888687924104,0.0,0.0,70.42255742080718,115.87654922518281,0.0,0.0,78.66050202233218,2,176.4414443000482,194.537051247515
1784649633.665317,11.217,1.181783848736216,-0.14304733339770478,0.368284071396316,-0.003619582439790385,-0.014085982902010418,-0.011504215603281295,0.9998280535832144,0.1594638943491077,0.0012868044746992186,0.07959570886078415,-0.09982544255278647,0.05061692797565773,0.08072647839202712,-0.004695034041333552,-0.01424552770698018,-0.011779247032093182,0.9996777695615203,-0.32152128373458405,0.05024616931730197,0.08503318372401866,-1.8757156081900512,0.0026842602171175105,22.561538482309693,244.43676022686637,61.87857756763697,768.0550984401883,58.25055988470108,12,106.01888687924104,0.0,0.0,70.42255742080718,115.87654922518281,0.0,0.0,78.66050202233218,2,176.4414443000482,194.537051247515
1784649633.685515,11.22225,1.1826709876800483,-0.14302097219355742,0.3689190566327087,-0.0031543789589839936,-0.014090860074039048,-0.01139100227223758,0.9998308570068195,0.16688495541722723,0.009779735439188968,0.11257361074370213,0.3237440345796877,-0.010041356421924398,0.07845386837921743,-0.002927291110482339,-0.013459312956839588,-0.01001173041725464,0.9995204027238364,0.2986635998931285,0.003050725883445854,0.07035367845634366,2.5128904042712286,1.736608492948232,13.280876930077197,115.98288763182788,35.368582874536514,194.0554759623497,47.4616462521603,12,125.77331911810089,0.0,0.0,111.19584829355908,138.68723559372947,0.0,0.0,126.68626351167582,2,236.96916741165995,265.3734991054053
1784649633.705683,11.22725,1.1835567931453959,-0.14295809299064616,0.3694991247431877,-0.0022691576428960454,-0.014157877021932108,-0.011259456179033353,0.999833801233173,0.17487819016002235,0.012907456220321228,0.09085499827404724,0.24252346638711708,-0.029602402117783266,0.08287743013376223,-0.002898058486669595,-0.013635666797335072,-0.012346374866646867,1.0020123825636977,0.298651466956516,-0.02580847682720979,0.0751505058007028,1.4265209198498618,0.2841541766497378,4.1382034532269545,25.414215058682267,10.384209923446178,15.728766855463466,36.49237362976166,12,125.77331911810089,0.0,0.0,111.19584829355908,138.68723559372947,0.0,0.0,126.68626351167582,2,236.96916741165995,265.3734991054053
1784649633.725859,11.2325,1.1844866798247955,-0.14289977457724673,0.3698912612675559,-0.0023586056058679415,-0.014176439312516519,-0.011061588262635485,0.9998355398829961,0.17354974608281104,0.009711120337037613,0.048748844925959794,-0.20143293399142945,0.011899516860086267,0.087848778707339,-0.0014685390585505447,-0.012808334442771711,-0.011398187569000882,1.0010052850714888,-0.16394920718839007,-0.000267453464580837,0.0930973951705237,-0.3915729009409309,-0.5984350864694059,1.578878940714187,13.03367043288279,5.451664084487675,4.489040472871826,28.645070085418617,12,23.036368181114888,0.0,0.0,38.78875145037169,24.785990756445695,0.0,0.0,45.23814403805468,2,61.82511963148658,70.02413479450037
1784649633.746033,11.2375,1.185350905914864,-0.14284851477227203,0.3700403431075068,-0.0029476637143496446,-0.014077265725487296,-0.010839686014061352,0.9998378083846587,0.17042101853616715,0.010794812318325351,0.009006003131862008,-0.23534637469400113,0.06839246745565944,0.08864955382178032,-0.002743434135351506,-0.013606932716599579,-0.01165929113149381,0.9991379237504465,-0.22874056373789972,0.056743285933070306,0.09568795745551555,-0.5778131675364947,0.33754767216288667,1.9420911149340667,11.74084839559864,5.3976253298606025,5.001407062050371,23.671781321108416,12,23.036368181114888,0.0,0.0,38.78875145037169,24.785990756445695,0.0,0.0,45.23814403805468,2,61.82511963148658,70.02413479450037
1784649633.766201,11.2425,1.1861986413632655,-0.14279152347697643,0.3699888721431675,-0.0034966149243081572,-0.013845940787989204,-0.010626016463413842,0.9998415631398238,0.16827856490507515,0.012300706184551613,-0.02831815569878008,-0.16108295756625443,0.11257481999144102,0.07697510387681657,-0.0034816456858724728,-0.013863508049679705,-0.01127267961450093,0.9991262707499583,-0.17740535327862905,0.10354296289002335,0.08556884488678347,-0.317346075111445,0.3386580451289773,2.471374788981925,12.246957709076915,9.189623087644577,9.55825368708819,19.986091917083566,12,5.288895204351849,0.0,0.0,6.681767396003258,6.024736874365012,0.0,0.0,8.014067341248838,2,11.970662600355109,14.038804215613851
1784649633.786402,11.24775,1.187082582944873,-0.14271638091868713,0.36978035991038183,-0.0036312474776973597,-0.013520102807788531,-0.01045144685429888,0.9998473824141735,0.16723264634715673,0.01620369078628604,-0.046905264827883576,0.05142403146428559,0.1268373188064826,0.06147928230703895,-0.0037612502969005643,-0.013378476607591677,-0.01140223159875051,1.0012076280054572,0.02031408913663198,0.12672042426986901,0.06378730322916638,0.0005082709772922873,0.7671864073899475,6.740885079663532,24.670926277448018,26.609981387853622,109.35867830113794,16.84226737692261,12,5.288895204351849,0.0,0.0,6.681767396003258,6.024736874365012,0.0,0.0,8.014067341248838,2,11.970662600355109,14.038804215613851
1784649633.806604,11.25275,1.1877989020100288,-0.14264102803921885,0.36961587753586006,-0.003485147162987071,-0.013250984845964448,-0.010345960399811874,0.9998526022635887,0.1663530980949691,0.0186425234269654,-0.03482909972866197,0.06819765342533775,0.11899645371636292,0.05336774134661955,-0.003798076205957692,-0.013514810599515044,-0.010219947193046796,0.9992860649674682,0.06715943156596524,0.11870390269445978,0.05373511318029899,0.14054851285645517,0.39970956704850374,14.013296223434923,64.2790168809465,38.67753607034683,234.17555794905843,17.350652801489165,12,25.945845851510644,0.0,0.0,35.45312580819672,33.863393338205704,0.0,0.0,44.572919100255284,2,61.39897165970736,78.43631243846099
1784649633.826766,11.25775,1.1887716840611915,-0.14252520124638243,0.36956833671347333,-0.0034844805054964874,-0.012931569260793169,-0.010242878174884082,0.9998578480757926,0.16445887611625232,0.02124760003291456,0.008542908594128264,-0.07663147621437628,0.09983098497115563,0.04900853889272486,-0.004750243049262675,-0.011574453750860317,-0.010497387374881689,0.9988533320063797,-0.03525079306154674,0.10194168673359957,0.04963816265216915,0.10532344166019007,0.3295521383292529,17.99209587943587,132.8149946177388,56.746124386787415,588.0912029806407,19.182597245381494,12,25.945845851510644,0.0,0.0,35.45312580819672,33.863393338205704,0.0,0.0,44.572919100255284,2,61.39897165970736,78.43631243846099
1784649633.846899,11.26275,1.189616428055964,-0.14241333487868754,0.36983237393461393,-0.003976028640758661,-0.012736020013373471,-0.010174553501389252,0.9998592218165087,0.16301657876339926,0.02316631413031932,0.07084957971446099,-0.29673983426331546,0.06458636047984358,0.04418850474595587,-0.004735389463151273,-0.011564588750922124,-0.011069861811536939,0.9991295449136413,-0.26666405000868126,0.06417751938135591,0.051268566125864105,0.30166891422236897,0.17509002226089973,22.844101539900347,198.11775921346802,59.29633682966232,643.1481104404447,26.949884829173364,12,81.56408274472007,0.0,0.0,88.28842032623827,96.0175366819686,0.0,0.0,105.28393919334854,2,169.85250307095833,201.30147587531712
