t_wall,t_ros,base_x,base_y,base_z,base_qx,base_qy,base_qz,base_qw,base_vx,base_vy,base_vz,base_wx,base_wy,base_wz,imu_qx,imu_qy,imu_qz,imu_qw,imu_wx,imu_wy,imu_wz,imu_ax,imu_ay,imu_az,joint_abs_power_sum,joint_abs_effort_sum,joint_sq_effort_sum,joint_abs_velocity_sum,joint_count,contact_FL_fz,contact_FR_fz,contact_RL_fz,contact_RR_fz,contact_FL_norm,contact_FR_norm,contact_RL_norm,contact_RR_norm,contact_count_fz_gt_1,contact_force_z_sum,contact_force_norm_sum
1784652310.343899,8.23775,0.5572679092539833,-0.10052608286802006,0.36684129615013095,-0.0037718628008815563,-0.009729683797725219,-0.006559199176108709,0.99992403872013,0.20227454363083075,-0.011839356833631519,-0.11181888535145337,0.09317119432190216,0.020922771390023284,0.04552472068481049,-0.0012837256320182432,-0.010840786479103517,-0.005710533004748881,0.9995369257931357,-0.016708977233072783,0.03684980495125093,0.04851078281758437,-0.5021501969533206,0.8030358115045145,8.668631805292499,96.11180242709901,37.2705884128809,198.40978556657296,42.435839770125924,12,0.0,13.296002717799794,5.73860819196988,0.0,0.0,13.542355716950995,6.099763378823171,0.0,2,19.034610909769675,19.642119095774166
1784652310.364071,8.24275,0.5582893468185444,-0.10058195455567756,0.3663753239211451,-0.0034744257327224497,-0.009775512165841922,-0.006401010957471447,0.999925694632579,0.19824335115245187,-0.010756367809426645,-0.08522054141475001,0.19401635653166105,-0.020010028187555016,0.05067964853308693,-0.0042496933349249885,-0.008573252805144975,-0.006315574311536443,0.9985673176855989,0.1564107536291642,-0.0004802747710384143,0.0467744765775432,-0.3717320236233342,0.20543472726587608,13.50271561734325,146.6752467494939,46.60037462413311,333.9874589452895,51.52717523717617,12,0.0,58.71059998041475,35.29190595618742,0.0,0.0,64.84856334782928,39.477701081884405,0.0,2,94.00250593660218,104.32626442971369
1784652310.384301,8.24775,0.5593019031566586,-0.10063852277262102,0.36613022950787993,-0.003169051680236065,-0.009904240900386578,-0.006218016799682683,0.999926597001357,0.19572561463831115,-0.012214942240057593,-0.03260930557666773,0.13656094594180132,-0.05139784695160785,0.05117820489393459,-0.001971655194979709,-0.011857064229068646,-0.0043813092516179885,0.9989913670142695,0.13812381527203393,-0.048886222618959724,0.04782984878696908,0.15475007367395743,-0.6715486532039018,21.432982348813546,229.67780072440092,59.87202203273773,628.5549817807317,61.84183365400105,12,0.0,58.71059998041475,35.29190595618742,0.0,0.0,64.84856334782928,39.477701081884405,0.0,2,94.00250593660218,104.32626442971369
1784652310.404493,8.253,0.5603264686502848,-0.100713125772403,0.36617755060479384,-0.0033248919358672396,-0.010106129661078595,-0.006013957730522368,0.9999253189860251,0.19860165818564837,-0.01663853210611933,0.01961088912057293,-0.12423353825729225,-0.06851137442222198,0.05209815469327396,-0.0027153623533130253,-0.009733860570825157,-0.005362170115240254,0.9994134381548675,0.00715980445034927,-0.059331414461550575,0.051136955927915,0.7457640839276749,-1.0073344564499722,20.94272975699807,203.34299596149722,53.42478570342064,536.314659396325,65.27410289543982,12,0.0,117.97375923573496,86.40967637723726,0.0,0.0,130.6625920539578,97.57630174809324,0.0,2,204.38343561297222,228.23889380205105
1784652310.424698,8.258,0.5614312663229506,-0.10081227442911488,0.3664386492807203,-0.003871224870921117,-0.0103398788327334,-0.0057960245268672975,0.9999222502891948,0.20528738572851352,-0.018808095475844038,0.04243176959960933,-0.12272557252078091,-0.0669746551708915,0.048746264640889055,-0.004341715673159066,-0.011769476652891547,-0.004757161270241566,0.9993384959712838,-0.12797666893183754,-0.06825738127631954,0.05165375869161451,1.5604685255179322,-0.14802003464099747,11.804417608514163,118.23170720967042,34.07228077203035,196.69785094130617,61.48740124280709,12,0.0,117.97375923573496,86.40967637723726,0.0,0.0,130.6625920539578,97.57630174809324,0.0,2,204.38343561297222,228.23889380205105
1784652310.444864,8.26275,0.5624036404176557,-0.10089670702288349,0.36661499985128176,-0.0038480328681055878,-0.010521342942664907,-0.00561614193772706,0.9999214733845175,0.21222478643977627,-0.01734481831618998,0.012176591667356754,0.18708245540857368,-0.07337459905124825,0.06567170577340045,-0.005436584952986796,-0.010976155893615055,-0.006447948490666542,0.9991008345073608,0.18992484479903807,-0.07008560912312624,0.06403138466036219,1.0457046962980994,0.42095771285217637,1.706972152169225,62.12709918304836,9.404747484251857,11.557107208530475,51.42081074129142,12,0.0,100.39425664315257,89.14205153638946,0.0,0.0,109.13575494611096,98.4362756155661,0.0,2,189.53630817954203,207.57203056167708
1784652310.465113,8.268,0.5635412806498683,-0.10098674078861695,0.3665507782198,-0.0029840891458525892,-0.010708371601648583,-0.005400093701537622,0.9999236295725916,0.21428277320091338,-0.01708782410955142,-0.04501134364865576,0.4007146008803596,-0.0691567994488096,0.08553004921227046,-0.002006835790913021,-0.011932008637816,-0.004145410626912189,0.9997258115335065,0.40183117493441645,-0.06672717553376524,0.07610520251767419,0.19400352653234434,-0.15330262595058114,-1.3067763106642851,41.27161125805122,7.667685305706982,7.88204426800361,46.578472744954155,12,0.0,100.39425664315257,89.14205153638946,0.0,0.0,109.13575494611096,98.4362756155661,0.0,2,189.53630817954203,207.57203056167708
1784652310.485339,8.273,0.5646818158154889,-0.10108418187409036,0.36615360605260133,-0.0019528188470130084,-0.010903153743790589,-0.005127984409738625,0.999925502981539,0.21771768815511308,-0.01971186398812783,-0.10698877980598631,0.3245619571215053,-0.08227117671076525,0.11939060988731892,-0.0016856920651907414,-0.010914492984466366,-0.00487461891086319,0.9996565923908008,0.34964993551982354,-0.07982245118483187,0.10896538914902675,0.6752758449613826,-0.5296884669710847,-2.0709894505692974,34.51433155084056,8.180543586611748,10.120561629837663,39.11527267337783,12,0.0,14.89326059871147,18.86698791906326,0.0,0.0,15.65862784005621,19.697974139287965,0.0,2,33.76024851777473,35.35660197934418
1784652310.505548,8.278,0.5653357182547757,-0.10114420622059733,0.36579520633454893,-0.001590200881297963,-0.011009626813304448,-0.00495049148002555,0.9999258732589608,0.2162366433277331,-0.019892338253240983,-0.1308898184922853,0.16906797935677545,-0.0596799758635397,0.1150426792071892,-0.0014508387743011433,-0.011281291836006964,-0.0055426925052946534,1.000668265993358,0.08664635548698961,-0.04995794384739481,0.1080905985648181,-0.5806809129010801,0.16161213322804524,4.831659868711019,52.681566184466114,36.253845900297165,164.00398340241827,31.982628185689194,12,0.0,14.89326059871147,18.86698791906326,0.0,0.0,15.65862784005621,19.697974139287965,0.0,2,33.76024851777473,35.35660197934418
1784652310.525727,8.283,0.5667757811116786,-0.10127083131421563,0.36494299243004036,-0.0017823173769181554,-0.011139159014778445,-0.004593575564819302,0.9999258180208878,0.20255810412676517,-0.01753393200953126,-0.10989757335527935,-0.20633587248794896,0.012884194499165778,0.06951080643428478,-0.00014973192320640646,-0.01059813566756196,-0.0051053932421300675,1.0017123092796252,-0.05573052855474365,-0.020651980160532456,0.09323135531498326,-1.6481630665923845,0.2760440981962654,11.178642931380116,113.67709792054171,60.40730382174661,624.8044457494726,42.50501056474015,12,0.0,39.773628363589154,23.073958951254024,0.0,0.0,42.19220895919685,24.566386790290785,0.0,2,62.84758731484318,66.75859574948763
1784652310.546062,8.288,0.5672424293497184,-0.10130843888620676,0.36473853698984626,-0.0021832733101950336,-0.011152389125292305,-0.0044872039653673515,0.9999253584818341,0.20342215534961622,-0.016074061489844874,-0.09605473788704094,-0.39690854886074967,0.01253539249663666,0.07637802465404082,-0.003319756706281942,-0.011039885454396587,-0.004532900236955771,0.9999449891575911,-0.37444728667791943,-0.06079303130245267,0.11731353789536625,0.4021525874775578,1.2767649041637548,11.116806147407551,397.07044451006004,60.219902992248535,694.042076409334,63.383409506990546,12,0.0,39.773628363589154,23.073958951254024,0.0,0.0,42.19220895919685,24.566386790290785,0.0,2,62.84758731484318,66.75859574948763
1784652310.566226,8.2925,0.568951532766093,-0.10137741395279996,0.3640142465547842,-0.0031520761149648894,-0.01163865213854404,-0.003864057266521591,0.9999198344137417,0.22174586246581615,0.0009352371564545077,-0.08483636901867142,-0.07452954887361683,-0.11290740650991347,0.15735455632704873,-0.0024518031630441457,-0.010058636283381467,-0.005062747402558871,1.0023315491581022,0.15990949987403222,-0.27000794520838944,0.1973509159022617,2.140741777337759,1.4159845949362881,3.4568479486168657,430.2765745346251,81.89815837144852,1082.337412130618,43.598352970073336,12,0.0,71.15394856960312,37.29005921232874,282.29265686500383,0.0,74.06109930016491,39.25430115618829,483.54321647201493,3,390.7366646469357,596.8586169283682
1784652310.586394,8.298,0.5701395858293837,-0.1013385729933649,0.3638428901144715,-0.0029819795628965536,-0.011974753626923091,-0.003683910627398756,0.9999170674990755,0.23508147579467187,0.014038515301422359,-0.0313139158116797,0.2195902907582285,-0.1504706859210227,0.08891422724597667,-0.001834597062775358,-0.010536139939393162,-0.003543203748655498,0.9986009877180306,0.19880184523793298,-0.15096500530259463,0.0880272196041658,2.853932070357989,2.5825832302127596,19.353817252279594,349.5759574850313,82.4539065361023,967.1154349466328,47.98259475407547,12,0.0,71.15394856960312,37.29005921232874,282.29265686500383,0.0,74.06109930016491,39.25430115618829,483.54321647201493,3,390.7366646469357,596.8586169283682
1784652310.60675,8.30325,0.5713713126794459,-0.10123670544928914,0.363860080859431,-0.0023448853300436236,-0.012276544232520939,-0.003603599795515064,0.9999153974427085,0.23993803963148552,0.02354472769947832,-0.001442550173739373,0.2992861532664248,-0.1090435265893769,0.05898979584957022,-0.0031490097769800844,-0.012734735119124476,-0.00459319213775318,0.9977940612489977,0.31427544607041824,-0.11414386603930789,0.051294486307872485,0.8065562697012043,1.4998069870982178,15.219461122483077,203.23970539096572,49.19381630420685,321.36007950776883,52.71393705578593,12,161.29058921783496,0.0,0.0,185.6467451852427,189.67430463120002,0.0,0.0,215.88885221659015,2,346.93733440307767,405.5631568477902
1784652310.627005,8.30825,0.5726470872877264,-0.10111504613182733,0.3639351380189948,-0.0019279463646711147,-0.01247085269906092,-0.0035750781505953307,0.9999139861368029,0.23338097381802972,0.02076787668739095,-0.00150231984445071,0.02793339502644545,-0.05758887626024358,0.02653347390888027,-0.002510377621990384,-0.01185341331797883,-0.003617796356896791,1.0003090459305495,0.061424055009355806,-0.060092496111044315,0.02760644759370637,-1.3118208116860737,-0.9246850075338815,8.931543521524048,150.23056460372152,36.51080310344696,136.82180426202586,53.037762051079014,12,161.29058921783496,0.0,0.0,185.6467451852427,189.67430463120002,0.0,0.0,215.88885221659015,2,346.93733440307767,405.5631568477902
1784652310.647176,8.31225,0.5735819626555303,-0.10104532324749425,0.3639360726213741,-0.0021021082232531344,-0.012602423429512958,-0.0035804178403401722,0.9999119664614529,0.2261742081353356,0.0151282596099108,-0.01694392476405816,-0.22324039520775157,-0.05512292182486987,0.012196236954124981,-0.0032196708401248265,-0.011731508704206067,-0.0034950733086111935,0.9991578961135684,-0.09737723518570278,-0.05328846062331425,0.021821590390498344,-1.6518427338814043,-1.405477967942613,6.614313991509,138.88974644205913,31.47105124592781,111.2212339491431,53.57387228452395,12,85.31481029394595,0.0,0.0,88.2290258893311,91.90998550618981,0.0,0.0,96.10742051911156,2,173.54383618327705,188.01740602530137
1784652310.667352,8.3175,0.5747614249231983,-0.10098588433288806,0.3638085318093313,-0.002858069062872806,-0.012832708766954056,-0.0035974363419387797,0.9999071014242774,0.2174190782616764,0.00937953954629666,-0.04418103508581529,-0.38188073413753376,-0.07772481123408365,0.005360286260732391,-0.0032907277610059356,-0.01319546849040465,-0.0024007484611051413,0.9991357110594709,-0.3335321298575389,-0.07077963274063483,0.016690214731983174,-1.558456128447153,-1.2302419178631012,4.8129157134691685,121.52087500889995,26.801759228110313,80.1517160903851,54.16647494794101,12,85.31481029394595,0.0,0.0,88.2290258893311,91.90998550618981,0.0,0.0,96.10742051911156,2,173.54383618327705,188.01740602530137
1784652310.687579,8.32275,0.5758912029300894,-0.10095101409845345,0.36352342194223297,-0.003724511548140969,-0.013123882394693613,-0.0036074529876389465,0.9999004340470906,0.2092392638040641,0.006245726922573781,-0.07608290239442812,-0.28842688541317657,-0.10230668529579258,0.003850644421801084,-0.001937927404698933,-0.013354755832416349,-0.0036509314423597092,1.000335649456631,-0.3862390059043793,-0.09069231060362903,0.016479799254385565,-1.5955315994264678,-0.8630292796618173,4.488351627586375,259.51532260809154,36.964391350746155,148.31576185052825,54.11932327095231,12,67.5078706626036,0.0,0.0,28.71106064099506,70.3524797194312,0.0,0.0,30.12125428174697,2,96.21893130359865,100.47373400117817
1784652310.707696,8.32775,0.5769381761387226,-0.10092224305917574,0.3630617810753412,-0.0038191885880699272,-0.01349656698978499,-0.003654808165373781,0.9998949439092555,0.2027465538709786,0.005882240286865101,-0.09982751929538283,0.13936610726501192,-0.12261069216261596,0.018126491306026428,-0.0045904035046117906,-0.01410843485579927,-0.004911331847264888,1.0005188233039064,-0.10370195618432106,-0.122115213549873,-0.008013347005737876,-0.6842430260463052,0.05441134385062639,-0.09188678422266211,364.10878086279126,45.20363986492157,265.6265233997182,66.30724551018135,12,67.5078706626036,0.0,0.0,28.71106064099506,70.3524797194312,0.0,0.0,30.12125428174697,2,96.21893130359865,100.47373400117817
1784652310.727835,8.3325,0.577865318788361,-0.10090066467307104,0.3627202152284767,-0.003127422231758454,-0.013649997861117476,-0.003493239403171862,0.9998958416090388,0.18704653595723097,0.0058252041179302425,-0.06790701653910831,0.3621017065899233,-0.021789573545197158,0.1082195222143803,-0.0038034959777148397,-0.012764958744621703,-0.0030284683264590944,1.0001028665703446,0.25899918228608976,-0.03367742623737291,0.09027130054188004,-4.003221250111244,-0.6912130821141905,20.495461618790262,57.5493384913272,38.10851736366749,224.94328871554472,38.51582589455663,12,61.3448673342092,0.0,0.0,32.37041766289714,64.3390055305769,0.0,0.0,34.813445820598254,2,93.71528499710634,99.15245135117516
1784652310.750164,8.3375,0.5789014954288256,-0.10085833839919171,0.3624400084561532,-0.0020816809791574455,-0.013772159511650017,-0.003320557415085321,0.9998974788072724,0.1833153553466703,0.010180075347351642,-0.04621326308671456,0.2879545153562054,-0.044337978946713964,0.0669123185617043,-0.002756319006983058,-0.013763486654468792,-0.005924204135016499,0.9988551616835621,0.38625121249804967,-0.030423852254733375,0.07746803039929477,-0.6376453850950967,0.7051536623729731,12.432115270357292,255.11384768931313,61.710837602615356,575.3771587456138,51.976924362986836,12,61.3448673342092,0.0,0.0,32.37041766289714,64.3390055305769,0.0,0.0,34.813445820598254,2,93.71528499710634,99.15245135117516
1784652310.77039,8.34325,0.5798449861775322,-0.10079783309734118,0.3623595918516644,-0.0018233580592648074,-0.013902111781907492,-0.0032483450036166228,0.9998964220898725,0.18416153630935225,0.01409298287482102,-0.007919798818152,-0.08741014794459492,-0.046947531977284504,0.04629316421239471,-0.0027573279070940496,-0.01492875134513667,-0.004146965879722351,0.998521413776553,-0.04466922380319773,-0.04900441737414748,0.04972078019696053,0.7730267809614966,0.7274484054437612,17.705167180216115,214.48378294466224,62.891601860523224,654.5239580969803,55.742006721890974,12,84.16018143713251,0.0,0.0,85.28714144699846,95.86953947400802,0.0,0.0,103.17341487867533,2,169.44732288413098,199.04295435268335
1784652310.790568,8.34825,0.5808486253960509,-0.10071065210425278,0.36249037359233377,-0.002653983366748194,-0.014001454602553696,-0.0031897593215266433,0.9998933648528591,0.18812660304650616,0.018868039193426597,0.02874283005160912,-0.4804457564668716,-0.03408864587781781,0.03832229646336099,-0.0014974300449847092,-0.0153941033048842,-0.002041813465426046,1.0005441565853375,-0.4513493745590615,-0.04003906229786848,0.05062753492196347,1.302259727444438,0.8895195337840107,16.576799504805926,163.48501602743164,48.92742535471916,357.0683543787381,52.89894168517604,12,84.16018143713251,0.0,0.0,85.28714144699846,95.86953947400802,0.0,0.0,103.17341487867533,2,169.44732288413098,199.04295435268335
1784652310.810732,8.35325,0.5818311864850215,-0.1006005815546323,0.3627074709766423,-0.004222580551944382,-0.014031809127615933,-0.003121849582182471,0.9998877598017064,0.19417140582429768,0.024770088221592202,0.03114617004544598,-0.6421025520407787,-0.00090397868318382,0.04364223342695298,-0.004361949241636713,-0.013804741487215713,-0.0019984785429325515,0.998813496024546,-0.6619520801645176,-0.010887917436507194,0.06069162371342493,1.2524020162023477,1.2578024040291598,9.458793329545145,54.12039340287362,19.395105846226215,53.438090105261,42.67374290233213,12,76.97692002319543,0.0,0.0,107.3462518509891,91.20093354399616,0.0,0.0,131.00534742295116,2,184.32317187418454,222.2062809669473
1784652310.830949,8.35825,0.582822675927049,-0.10045844668392613,0.3628169954018278,-0.005436588808283092,-0.013956465255679265,-0.003011434290881249,0.9998832891108884,0.1954266003682179,0.031065093679510002,-0.0005167839123197389,-0.24411271614335756,0.043238304458334736,0.055201471662878754,-0.004091631805829363,-0.015730226047419128,-0.0021552198697703797,0.9993474705660871,-0.5598650236485377,0.009864950571514217,0.061183106192697866,0.8941012982528489,1.2657786099350308,4.683273292865611,31.82358774654038,13.731011837720871,20.03431746334645,34.94511590792426,12,76.97692002319543,0.0,0.0,107.3462518509891,91.20093354399616,0.0,0.0,131.00534742295116,2,184.32317187418454,222.2062809669473
1784652310.851143,8.36325,0.5838005815934161,-0.10029632703707958,0.36273301801169533,-0.005560546116140013,-0.013783925604717726,-0.002856446147979908,0.9998854556584057,0.1924895417688915,0.03251936334645788,-0.0380273137296818,0.08381669724394217,0.08401430454008582,0.07857709220316529,-0.005341358151594362,-0.014791529378932767,-0.000812988528746718,0.999743729972512,-0.029409721345571006,0.06654577880142144,0.06787601452208052,-0.41668523621066,0.5895293064287647,2.502355860748317,16.445612841589938,8.38185136206448,9.013643471258948,30.318140125084778,12,24.18563209365488,0.0,0.0,44.089546736230844,27.980340275986162,0.0,0.0,51.26992621431722,2,68.27517882988573,79.25026649030339
1784652310.871305,8.3685,0.5846156469888486,-0.10016147638977412,0.3625075481854775,-0.005276909972976103,-0.013585957910407315,-0.0026801994415539252,0.9998901902207799,0.1895629969286634,0.03153300340733526,-0.06976404719781369,0.19742681977205964,0.1058775948241771,0.09510210875858341,-0.0048483565937124246,-0.014000929142796147,-0.004829078069510027,1.0003417893921205,0.23228165783380114,0.11023285779401458,0.09299197390475673,-0.6265912515398474,-0.07056566360895085,2.2728593097891348,9.668034993520678,6.863073547836393,6.015503829985824,27.714071004343424,12,24.18563209365488,0.0,0.0,44.089546736230844,27.980340275986162,0.0,0.0,51.26992621431722,2,68.27517882988573,79.25026649030339
1784652310.891451,8.3735,0.5857436125559333,-0.09997432152681016,0.3619672869598603,-0.004353242143437225,-0.01324910804196776,-0.002415121932872085,0.9998998337858559,0.18514364100118919,0.030749199038990812,-0.10857390460797071,0.35501474661160076,0.1234706397922376,0.08781379110260393,-0.006001327167163801,-0.014615445828033261,-0.003395928387773109,0.9986120506970346,0.3518910977726027,0.12220628963139375,0.08160956391117119,-0.7279873831594709,-0.274809174779085,3.944076463118701,12.440721841845416,7.486989088356495,7.376797034302366,23.84163351495116,12,15.55400405586597,0.0,0.0,7.7203114330798215,16.462586611005186,0.0,0.0,8.433588309373592,2,23.274315488945792,24.896174920378776
1784652310.911586,8.37775,0.586521847305027,-0.09984958564882358,0.3614982322505164,-0.0036532506851561677,-0.012995756749735719,-0.0022686403135760863,0.9999063042790862,0.17897356232037778,0.028359893635412494,-0.10727323507226395,0.23824301503140866,0.12455702068939775,0.0694497024772102,-0.0028182605685310976,-0.014518448418227949,-0.003026629528558211,0.9979269100022433,0.3329423766507968,0.12796837875205785,0.07110998031214215,-0.9861398613761623,-0.5250059977736047,6.490363174124901,40.612345314696285,39.403343707323074,307.0387813016623,21.0096424982328,12,15.55400405586597,0.0,0.0,7.7203114330798215,16.462586611005186,0.0,0.0,8.433588309373592,2,23.274315488945792,24.896174920378776
1784652310.931711,8.3825,0.5873704984626246,-0.09972202976760594,0.3611195002243609,-0.003375545571583904,-0.012740529584006796,-0.0021643415375832524,0.999910796133196,0.17367752814812454,0.026279167587221784,-0.06031543099131669,-0.02693087170800388,0.1085009170267208,0.04723151994752539,-0.003624529544672262,-0.01198976313077321,-0.0018028812217019126,0.9996714165982853,0.08005958396023158,0.1154658112449677,0.05329877107435563,-0.7409262464418899,-0.5878364721353886,19.03052755107827,129.15240462543792,56.22329141572118,651.6632886008746,24.313028608322476,12,45.18746970155132,0.0,0.0,34.84654381914767,53.106213249185515,0.0,0.0,42.80272085207164,2,80.03401352069899,95.90893410125716
1784652310.951864,8.388,0.5883033588071837,-0.09958750807125213,0.3610444787926967,-0.003762074201894995,-0.012526391291763785,-0.002121398827621385,0.999912214139781,0.1723174106100413,0.026061552161731567,0.009207410732911871,-0.2520480070942593,0.07956011047598667,0.02867576818446196,-0.004214659147638007,-0.010453664004635932,-0.0013997638065016088,1.0018970920907164,-0.1828838810434,0.0887965978629522,0.03963688704370706,0.28488198870749354,-0.2281879046834583,23.024218453537348,182.91544802101842,60.253007262945175,724.5600948418328,25.438159887389183,12,45.18746970155132,0.0,0.0,34.84654381914767,53.106213249185515,0.0,0.0,42.80272085207164,2,80.03401352069899,95.90893410125716
