t_wall,t_ros,base_x,base_y,base_z,base_qx,base_qy,base_qz,base_qw,base_vx,base_vy,base_vz,base_wx,base_wy,base_wz,imu_qx,imu_qy,imu_qz,imu_qw,imu_wx,imu_wy,imu_wz,imu_ax,imu_ay,imu_az,joint_abs_power_sum,joint_abs_effort_sum,joint_sq_effort_sum,joint_abs_velocity_sum,joint_count,contact_FL_fz,contact_FR_fz,contact_RL_fz,contact_RR_fz,contact_FL_norm,contact_FR_norm,contact_RL_norm,contact_RR_norm,contact_count_fz_gt_1,contact_force_z_sum,contact_force_norm_sum
1784614191.442513,22.07125,3.1274745682494163,0.334895404100377,0.4521648551455901,-0.001894569918018303,-0.0576384535116449,0.0008601173201879187,0.9983353542171125,0.1749240679538951,-0.014255997000673074,-0.0441021769063834,-0.15090854777125107,0.008406055318144956,-0.09955660286662527,0.00031630326355878177,-0.058339226714067376,0.0011533364329298188,0.9991756699682071,-0.18294253827849882,0.03544558632385681,-0.04625007442947937,-3.440237020045906,-0.2802639499052291,9.419730944294274,460.28873259227873,58.18957532942295,421.25452585765396,51.26650312330321,12,28.963719176755706,0.0,0.0,27.04216889574091,30.33570472644649,0.0,0.0,31.084659692144232,2,56.00588807249662,61.42036441859072
1784614191.462685,22.07625,3.1284440734380308,0.3348276232764911,0.4519610937961813,-0.0024827555104174007,-0.057737779119376505,0.000673287284304551,0.9983284687274376,0.18118737291798698,-0.013635143294521361,-0.02686533090641214,-0.20321007313304656,-0.015916510201143378,-0.0597243651039364,-0.0021567887813891077,-0.05722069072465195,0.00012959758752497037,0.9985905159803655,-0.2130815227584852,-0.02534441485795135,-0.05830737161681751,3.160963886486383,0.35791499033460583,12.249461416546474,123.57096415702068,56.710000592698634,637.478884001782,28.077065758559524,12,12.30497061479329,267.1907781355295,0.0,12.79307706025469,13.79325613641411,296.3344810057759,0.0,16.88682185968475,3,292.28882581057746,327.0145590018748
1784614191.482896,22.08125,3.129359504219442,0.3347813497805233,0.4519224289404929,-0.0032340609495534276,-0.05810153733191342,0.0004179459576109883,0.9983053528508296,0.19243978914044516,-0.00635418840747313,-0.0018127955924149089,-0.37444607635395194,-0.208734376366777,-0.1429217757440252,-0.003687834855951038,-0.05773089918238959,-0.001482864972747697,0.9999244940597247,-0.34008759400547417,-0.17127871410645662,-0.09148757198044441,5.0448458504040525,1.9685010056340555,11.86683390044558,183.22541555907054,67.3387244194746,887.420787929922,21.910409728891423,12,12.30497061479329,267.1907781355295,0.0,12.79307706025469,13.79325613641411,296.3344810057759,0.0,16.88682185968475,3,292.28882581057746,327.0145590018748
1784614191.503034,22.08625,3.1304088208080727,0.3347589283879906,0.4521023376831344,-0.004016684746292064,-0.05868421361557984,5.610460583147116e-05,0.9982685140623454,0.19738953209664575,-0.0020132811253366465,0.03662569682445421,-0.09667003548331585,-0.22044990715410653,-0.11595035736363579,-0.003499249062187465,-0.0588281342876079,0.00050141680818894,0.9988294832083975,-0.346711443113248,-0.20545773882462273,-0.09172103168591872,2.720607856062954,0.8505354756894529,21.511629329345904,139.50456518585443,43.02088475227356,301.61491356290554,19.697862866920627,12,80.60524136622504,37.28321279509581,0.0,81.33230953230398,92.98355147510034,38.06438961858605,0.0,104.95104824287417,3,199.22076369362483,235.99898933656056
1784614191.523237,22.09125,3.131418176335925,0.334759847802558,0.45229305636598743,-0.0038361591435929665,-0.05935812111687281,-0.00020901508837887126,0.9982293592422499,0.19658163389528593,0.0018444320099718632,0.036746108062679514,0.13913629177923478,-0.30180772165804953,-0.0951515679308152,-0.0038610979657058703,-0.0588047936105871,-0.000400579809338777,0.9988544290706514,0.12983897793963006,-0.26326577438130994,-0.10334570120148488,1.5306867261605195,0.8607777513447373,6.981563081483595,132.07504684374814,51.29980744421482,550.3548845455917,43.650315758170535,12,80.60524136622504,37.28321279509581,0.0,81.33230953230398,92.98355147510034,38.06438961858605,0.0,104.95104824287417,3,199.22076369362483,235.99898933656056
1784614191.543404,22.0965,3.1325028028794972,0.3347655656331723,0.4525107981212717,-0.003993181226828438,-0.06041762847240767,-0.00042795813828334385,0.9981651073471222,0.20701354813266898,-0.001183319404144638,0.03961790742021568,0.02208498843310875,-0.37882391795644654,-0.05944287697086102,-0.005453918688257799,-0.0613065944248019,5.656786876363833e-05,0.9989308714149313,-0.08844167372904305,-0.42083729394467634,-0.09637317354425369,3.6608648750979977,-0.6190121260657936,8.992720555760183,178.10699169296248,51.99580719694495,400.03805249964876,34.211821732717084,12,47.176827283066025,31.612116084542276,0.0,50.29040691553293,50.715497597940754,43.765525876407246,0.0,56.47895052074098,3,129.07935028314122,150.959973995089
1784614191.563579,22.1015,3.1335668034866626,0.3347467571829554,0.4527452028695871,-0.003795409244584976,-0.061255840598677336,-0.00046447023370831266,0.9981147735248777,0.2089810543080059,-0.0056848854450547714,0.038061682501728936,0.09966462329189679,-0.3067741573206498,-0.0038545700702012752,-0.005600336552314012,-0.05998750628704163,-0.00035127714132196237,0.9991215176025561,0.06957932681836376,-0.35037947171284656,-0.040921848674203065,1.965050152991801,-0.9810261998936621,9.483733019065415,156.08298208994694,45.01773700118065,275.19376946547794,42.75781319959523,12,0.0,71.05608660315538,0.0,50.29040691553293,0.0,80.81815032150331,0.0,56.47895052074098,2,121.3464935186883,137.29710084224428
1784614191.583842,22.10625,3.134567902394347,0.3347099845168084,0.4529571157353253,-0.0035545670428097876,-0.06186040614918326,-0.0004274870881365127,0.9980783899368757,0.20509138053599746,-0.009297277552644487,0.0379334500389265,0.11476379829233602,-0.20956326291913424,0.014589318099089876,-0.003701830046787819,-0.062060331869108455,-0.0012652013352742598,0.9974998628691001,0.10513990770776804,-0.26134627605755445,-0.006964319926519533,0.672892977508411,-0.9234319012566844,9.71927462197739,124.21859330829717,40.60085940361023,192.98313262591188,46.42325862354653,12,0.0,71.05608660315538,139.2517363175487,0.0,0.0,80.81815032150331,173.0344636708047,0.0,2,210.3078229207041,253.85261399230802
1784614191.60403,22.11075,3.1354919902204714,0.33466418083136146,0.4531441249847134,-0.003301109953309725,-0.062200386491897824,-0.0003736470785209894,0.9980581521039721,0.19961033804088668,-0.01078982503136705,0.032987097868454766,0.11863898385409578,-0.0900275801961725,0.02007096563375798,-0.0028146283124918774,-0.06206077553210529,-0.001309489907186513,0.9998795923196087,0.12229040804357247,-0.1397122542542365,0.001237393818149974,-0.08370412630850646,-0.46982262073082004,8.982686205799432,133.16377894996032,40.79538118839264,186.09573678841753,47.97979379451968,12,0.0,71.05608660315538,139.2517363175487,0.0,0.0,80.81815032150331,173.0344636708047,0.0,2,210.3078229207041,253.85261399230802
1784614191.624216,22.11575,3.1364907293961894,0.3346110313957761,0.4532921127076432,-0.0030437148376775036,-0.062311393620503336,-0.000309153636702613,0.9980520680050149,0.19460279092196675,-0.010664456597454207,0.015023353671431882,0.11392053192840462,-0.004785690043533154,0.020347649434969917,-0.002326973870705783,-0.06152401425452714,0.00024688716816511627,0.9972069033530562,0.1171674086288459,-0.02938151193992255,0.007704070344769897,-0.17939497085570452,-0.02764068559554186,6.414356374486037,125.03732627666697,35.69960176944733,122.53611231395091,49.848672307829304,12,0.0,58.08316816954634,76.0235851142311,0.0,0.0,63.428438699310234,88.2106328470894,0.0,2,134.10675328377744,151.63907154639963
1784614191.644364,22.121,3.137508133948265,0.3345574547880961,0.45334670026004464,-0.0028281859849515405,-0.06224811999725155,-0.0002630542002063356,0.9980566635834512,0.18840228696105463,-0.010254633711194937,-0.0006541414791072289,0.07559807658196917,0.061625858640700144,0.0016107003646577932,-0.0029772552640596234,-0.06135624488216235,-0.000339892011800298,0.9993931349122198,0.09861455298692508,0.032721122042921144,0.0007932508804698905,-0.3655130878830583,0.04207508269239458,6.5754618036346635,105.27009894252167,35.21066451072693,133.9837322850811,50.616170366800084,12,0.0,58.08316816954634,76.0235851142311,0.0,0.0,63.428438699310234,88.2106328470894,0.0,2,134.10675328377744,151.63907154639963
1784614191.664536,22.12625,3.1385080495248316,0.33450409248970303,0.4533214175710717,-0.0026658320149883143,-0.06213820236054692,-0.000220435844861595,0.9980639701718051,0.19001505334485497,-0.010565063736879666,-0.021724287647612,0.08353643745435285,0.012021820062885342,0.03546596807313237,-0.0035612500954252026,-0.06321374335535104,5.0887776847176704e-05,0.9983236473080389,0.0808572638221924,0.05375785897117469,-0.0011329989924138482,0.6393951428131555,-0.10750233427318008,6.59605212983391,357.82361332478166,54.50647369027138,342.14437285838557,61.4545639894827,12,0.0,52.2728945566332,53.340931785902114,0.0,0.0,55.871757624034885,60.78680585645198,0.0,2,105.6138263425353,116.65856348048686
1784614191.684663,22.1315,3.139444806852946,0.33444022188765105,0.45334571999395384,-0.0024385641243816637,-0.06210728841500516,-0.00022200390684711763,0.998066475163359,0.17541338983026955,-0.015506137007942206,0.030425540305168818,0.10417981601321954,0.0836792763299504,-0.07702761940344532,-0.0024503065603452287,-0.06321360807791473,-0.00011066126565695922,1.0007015577946419,0.1196415752861697,0.0012637954733113069,-0.008651607383509879,0.10365768724354348,-1.105000791198513,17.71101371477139,115.01472710930594,49.02999007701874,432.0721122847301,41.96983100136929,12,0.0,52.2728945566332,53.340931785902114,0.0,0.0,55.871757624034885,60.78680585645198,0.0,2,105.6138263425353,116.65856348048686
1784614191.705113,22.1365,3.1403804160165976,0.3343563152242552,0.45360609857054685,-0.002288753438582401,-0.06187789031521107,-0.0004125748947571273,0.998081017793542,0.1750643122558261,-0.01687879089707441,0.05306422061808735,0.06580030011534083,0.09332849403569454,-0.07880288342157749,-0.002337037027046276,-0.06247330368244292,-0.0009617208044094822,0.9983552179406696,0.07180052948551212,0.0972793138999982,-0.0962475265739872,1.3741211530934452,-0.3339254164990235,14.21840646416588,244.68820352497835,63.049470603466034,587.6018286094029,47.703816803727854,12,0.0,62.96039829585582,67.25144747374468,0.0,0.0,72.28091806751105,84.75254477878435,0.0,2,130.2118457696005,157.0334628462954
1784614191.725289,22.141,3.1411939831166276,0.3342767477039036,0.45391544626016433,-0.0022161086670274507,-0.06170440962204691,-0.000534364641234093,0.9980918640836629,0.17811850167586982,-0.019171168963783264,0.06707532565911238,0.05307171538359324,0.07478422698212725,-0.06195653400125173,-0.00033581424236463187,-0.06293114051404373,-0.0011776241877093536,0.9993241335180996,0.04567150482362947,0.07557786474157532,-0.06502291553778472,2.1867117504954576,-0.6718052759889739,12.190673823085255,140.96798678602806,43.79622548818588,294.4581462380216,50.86103268889596,12,0.0,62.96039829585582,67.25144747374468,0.0,0.0,72.28091806751105,84.75254477878435,0.0,2,130.2118457696005,157.0334628462954
1784614191.745448,22.14675,3.142252594909077,0.33415448722713237,0.4543397502979169,-0.002065033931286007,-0.06151499786351485,-0.0006593937555026472,0.9981038051588571,0.1827508992239378,-0.023511395442385247,0.06185497518127958,0.1000491254770755,0.06202139392688758,-0.04691537156765568,-0.0012079226262165315,-0.06156128183049077,-0.0012189092482911951,0.998859027454072,0.08961293547073383,0.06253990147149611,-0.05805457655574948,1.7588612995744417,-0.7712971394372876,7.248654232899377,84.8425681760635,32.86226615309715,154.37796648669098,45.44549846656549,12,0.0,76.21452106065456,89.246996328979,0.0,0.0,89.04232160079306,112.94559536838561,0.0,2,165.46151738963357,201.98791696917868
1784614191.765582,22.15125,3.1430931168899745,0.33404105084379443,0.4545998806438465,-0.0018037444571848253,-0.06137423958120125,-0.0007473288009131728,0.998112914815466,0.18536042622398172,-0.026576675765401816,0.04221411117814159,0.14870105550571067,0.06676913414499645,-0.03772119774513567,-0.0007555900789337525,-0.059492602846731066,0.0007770867170247279,0.9973586036756305,0.11182571771838781,0.059254687597339456,-0.057179346820312275,1.4632917308951277,-0.7717293105061743,6.505829508849838,33.97669046433169,12.177114121615887,20.730138539436016,40.15954436574428,12,0.0,76.21452106065456,89.246996328979,0.0,0.0,89.04232160079306,112.94559536838561,0.0,2,165.46151738963357,201.98791696917868
1784614191.785698,22.1565,3.1440742585403156,0.33389725134064613,0.45473385575952285,-0.001337624639705098,-0.06115553135056857,-0.0008454720318842245,0.9981269943862835,0.18458502003616667,-0.02784221890531945,0.005178361375548397,0.20772341310592007,0.09868574373183567,-0.02850545287384766,-0.0018958671584683967,-0.06284426066638935,-0.0011896158223038552,0.9968115135233897,0.17271076562941073,0.08041637387832282,-0.05482906475386772,0.3782342833559096,-0.3161530897817374,2.6659789010113966,21.277119796661545,10.110904220491648,14.693727419584622,35.518694872479394,12,0.0,37.49343181318612,57.15167890537336,0.0,0.0,44.545176392872605,71.26988908661119,0.0,2,94.64511071855948,115.81506547948379
1784614191.805816,22.1615,3.1449901654384016,0.3337578716796509,0.4547029095842453,-0.0008266520315268116,-0.06085788162202701,-0.0009359427804960875,0.9981456601628892,0.1792509469448671,-0.027877256550966272,-0.016112366080721426,0.1893529009571825,0.13833701641127974,-0.029865904025512965,-0.00208488360896841,-0.0603501007224239,0.0009311590737844231,0.9988190595449485,0.21043503549465833,0.11759944394831519,-0.0524359239859663,-0.3527856013589814,-0.04072263465285776,4.475185931430646,22.887405067922828,22.24637484177947,91.04870905889001,33.25306718280919,12,0.0,18.467595917275684,24.058390608265313,0.0,0.0,21.764358144810487,28.839534041496446,0.0,2,42.525986525541,50.603892186306936
1784614191.826043,22.16625,3.1458383784823836,0.3336303848709805,0.4546078288656995,-0.00041480504611609117,-0.0605401989910717,-0.0009985416120434662,0.998165174286072,0.17476326874928924,-0.02659504730668322,-0.025504726675563298,0.161202253808343,0.1390518805414513,-0.018024327537565017,-0.0004459860812022067,-0.06253272092342989,-0.00037398463421885306,0.9989316302029515,0.1821684524845253,0.1409880535254645,-0.04572550532745975,-0.0389091208844209,0.35422835191679397,7.141001937422827,160.3100483560589,46.62575921416283,259.9465581800068,35.71086151535944,12,0.0,18.467595917275684,24.058390608265313,0.0,0.0,21.764358144810487,28.839534041496446,0.0,2,42.525986525541,50.603892186306936
1784614191.84651,22.17175,3.146314563121542,0.3335550633362011,0.45458161457389007,-0.0003952594020519635,-0.06031803098900551,-0.0010439666330467722,0.998178585745699,0.1681595100338601,-0.028309665385853167,-0.002955303804367796,-0.04207492456238959,0.18432165081764346,-0.054508618078339864,0.0005123203424087854,-0.06130099139307477,0.00041727251164028006,0.9970625300692001,-0.1298605756446013,0.1842676990580908,-0.050546812207667845,0.710902152999494,-0.2222938102209753,18.857253858774957,154.2903442857652,57.99831546843052,651.9485761917238,32.72102126198426,12,0.0,60.267384782107456,52.7076825073512,0.0,0.0,70.24144134067568,65.91935691799512,0.0,2,112.97506728945865,136.1607982586708
1784614191.866697,22.17675,3.1470291746600703,0.3334348634027802,0.45468044888844966,-0.0006940304601725809,-0.05994923147438337,-0.0011358044825934904,0.9982005399294915,0.16306768946998293,-0.02861537726862514,0.034691799361061634,-0.12603384462150938,0.16994514701616292,-0.06385027236965707,-0.0015389031325283545,-0.0592369746300083,-0.002317915886366499,0.9976834158959234,-0.06759531612267031,0.11915667441186487,-0.03758661761020273,2.2234528973734946,0.05275673603427416,18.574279337016833,219.23581372133845,64.81322395801544,727.0497226491467,37.994544410264304,12,0.0,60.267384782107456,52.7076825073512,0.0,0.0,70.24144134067568,65.91935691799512,0.0,2,112.97506728945865,136.1607982586708
1784614191.88684,22.182,3.148491574388882,0.3331769974889098,0.45548876810015987,-0.0016203132823381173,-0.059409153679496035,-0.0012734209154587378,0.9982315890829768,0.1637203910696596,-0.032125114933958004,0.12609622429722273,-0.1952466953190227,0.11500713239436818,-0.06359758936391044,-0.001048259194015016,-0.05959521141732824,-0.0014939033161416326,0.9982600958096721,-0.2450719691288553,0.12500010883980572,-0.041684030236481845,2.8341469962500336,-0.5050663210823808,18.37152114953746,165.83719074496034,53.469543943181634,509.2386332451442,24.445582510591862,12,0.0,97.1317387460526,96.48857719296737,0.0,0.0,112.93160595167554,120.76421971778203,0.0,2,193.62031593901997,233.69582566945758
1784614191.906981,22.187,3.1492639302364753,0.3330321951536882,0.45610206837370476,-0.0017651911403082162,-0.05923376293776787,-0.0013148419453961372,0.9982417125221372,0.17067348826187345,-0.03317705119419226,0.12776507751640198,0.050922600591471315,0.0676045920560931,-0.02106299826161524,-0.003085192851917542,-0.057496996805456196,-0.0008901346672869699,0.9994840171899066,0.03749093503734058,0.06908702260804844,-0.02795921124625755,2.7632420637896065,-0.3955794618661569,9.099659238373686,57.59792937289494,30.245212889276445,127.9143949967615,14.494060865587352,12,0.0,97.1317387460526,96.48857719296737,0.0,0.0,112.93160595167554,120.76421971778203,0.0,2,193.62031593901997,233.69582566945758
1784614191.927184,22.192,3.150227144694296,0.33285039181571413,0.4567398119259253,-0.0012634421824201686,-0.059054997615315526,-0.0013238179238680265,0.9982530533269665,0.1733650994303397,-0.033129487317557216,0.09514136102559982,0.29246469455693386,0.07722378160033051,0.010503935490737727,-0.0008333525241749643,-0.058334488473088225,-0.0013549789151306748,0.9990915458952072,0.27643306756434977,0.06849198076355578,-0.02160417358648933,0.7966554531990891,-0.052258228940083015,3.9165714250807717,14.299146920993245,14.524277061223984,30.982258592288687,8.647850076031427,12,0.0,35.77684319706033,46.34200719379382,0.0,0.0,40.64254467744383,57.90616111878415,0.0,2,82.11885039085415,98.54870579622798
1784614191.947465,22.19725,3.151135102835055,0.33267786101867663,0.4571382988099639,-0.0004017181335020879,-0.05876973276156715,-0.0013308622119893036,0.9982705975533125,0.17046243834972616,-0.03271594830859646,0.055021199782385115,0.3454081240597146,0.13755164438440043,0.013839764026994038,0.00012235720933648567,-0.05962148781324139,-0.0013835628443062324,0.9988364723399455,0.34097862029668596,0.12917119876355607,-0.028238580380098743,-0.3552869488721673,0.05418003567044171,2.2224058609855177,11.832559001165631,8.998738514725119,10.823673917865985,11.097452580577006,12,0.0,35.77684319706033,46.34200719379382,0.0,0.0,40.64254467744383,57.90616111878415,0.0,2,82.11885039085415,98.54870579622798
1784614191.967639,22.20225,3.151979585020538,0.33251358747033605,0.4573147033747312,0.00034648136712114527,-0.05835696025029664,-0.0013518508855971535,0.9982948049750588,0.1664133541110291,-0.0330780886890442,0.01739535763475145,0.2448249001403816,0.19131330639712327,-0.002460838853907154,-0.00010080512408884373,-0.058619994926537335,-0.0009676009290463706,0.9959299190767698,0.27833623768116394,0.18539520172791718,-0.03140029421303697,-0.7284699753344368,-0.00011623482968314185,2.5920612783010024,15.562529441183653,9.14093022432644,15.151453807203643,15.896139699600653,12,0.0,5.6600087249559765,6.111265963001158,0.0,0.0,6.218569854004011,6.632781146932382,0.0,2,11.771274687957135,12.851351000936393
1784614191.987833,22.20725,3.152690299731694,0.3323660031153607,0.45732122238634987,0.0003580612167787796,-0.057973386682304284,-0.0013655833878897978,0.9983171306808071,0.16708424844617212,-0.035834361337558795,-0.012939939445965566,-0.1503975056979761,0.17316475256388636,-0.013153678411686708,0.0013418000328719781,-0.056901476768466706,-0.001952008784782752,0.99708243813041,-0.15072827952783494,0.17391991592326095,0.003937700722004344,0.34962482738051265,-0.5278913882076536,2.7688645253456436,19.933038198669387,10.81020413339138,13.669673674593403,15.849697067203124,12,0.0,5.6600087249559765,6.111265963001158,0.0,0.0,6.218569854004011,6.632781146932382,0.0,2,11.771274687957135,12.851351000936393
1784614192.008017,22.21225,3.153652526697931,0.3321542907789677,0.4571753008214741,-0.00044627298366970423,-0.0575237158205453,-0.0013753954639374763,0.9983430929524875,0.16666239374136496,-0.03747007695011053,-0.031207215767982698,-0.33501545952272305,0.14055483590478168,-0.025132911521915397,-0.0011210543271031605,-0.05862180437700766,-0.0006106226965758155,0.9985385037965294,-0.32674780900826017,0.14475010973412758,0.013269733243684191,0.7600106870300212,-0.243955221466377,7.460249446598305,47.06153160493831,31.392874598503113,131.14179991141316,21.624763278433118,12,0.0,10.194687646624633,8.03826756924028,0.0,0.0,13.966210624527589,12.25402686089381,0.0,2,18.232955215864912,26.2202374854214
1784614192.028292,22.2175,3.1545303139705436,0.3319597987619408,0.45709390059018057,-0.0011770609161527367,-0.05720901260016632,-0.0013750931364044769,0.9983605824168841,0.16464524128042712,-0.03669003725675282,-0.00332756752354092,-0.19156452673367577,0.10533624004764833,-0.016509345386757072,-0.0002530404392900833,-0.056538925294150305,-0.0018063887353133167,0.9987181333768255,-0.22647418120152152,0.11331421638263632,0.007333183525461333,1.4169106517417485,0.13609579275024286,15.45010500434348,124.92377112836047,51.6263964176178,440.8287381364908,32.61507672192945,12,0.0,10.194687646624633,8.03826756924028,0.0,0.0,13.966210624527589,12.25402686089381,0.0,2,18.232955215864912,26.2202374854214
1784614192.048437,22.2225,3.155367663969835,0.33178218564478995,0.4572306356259148,-0.0013046939176886228,-0.05699948019303089,-0.0013398830666296391,0.9983724564233899,0.16370039390017627,-0.03508049742089708,0.04322409324817815,0.0899161402942652,0.07279192723652846,0.011589303983747558,-0.0018327456484390089,-0.057460008332357294,-0.003503618805739346,0.9971944082971702,0.0460044673790538,0.08139733616422526,0.002089021323130566,2.0202239784141485,0.29411626112572264,19.18103429363291,176.17341793842053,57.368028819561005,582.529900260894,41.52785594744441,12,0.0,63.31828567160528,65.5503872095698,0.0,0.0,77.02962499793101,86.21049314159386,0.0,2,128.8686728811751,163.24011813952487
1784614192.068602,22.2275,3.1562109453708973,0.33160803349859075,0.45760821324980044,-0.00095563107987373,-0.0568727703875244,-0.0012638268034000303,0.9983801768362083,0.164333510790944,-0.035434424759845956,0.08632407601384429,0.20517448047093548,0.04776877673529833,0.02576062873460625,-0.0010259911654280042,-0.0561623684036349,-0.001558078938335847,0.9983578557694962,0.19142228711564077,0.05288736028535421,0.0015461269967613608,2.254224370703535,-0.09544810534234117,18.508997166190266,193.67825798032263,52.84494036436081,442.5054408963715,47.29285732489374,12,0.0,63.31828567160528,65.5503872095698,0.0,0.0,77.02962499793101,86.21049314159386,0.0,2,128.8686728811751,163.24011813952487
1784614192.088706,22.23275,3.1570675061009816,0.3314264816497188,0.4581072983695038,-0.000604782773474569,-0.05680815627997283,-0.0011648363520487242,0.9983842500631408,0.1691777810884873,-0.03777246012224094,0.09029003857031095,0.10573380134630325,0.022139523768089787,0.03318692617364326,-0.0008726976514009821,-0.05655229549878893,-0.0010468481688179327,0.9986422792895229,0.13242873020532928,0.02427602676435714,0.018207411248531275,2.1664673858242343,-0.49304707335710396,9.959883422413677,96.65272334085289,27.78562018275261,101.44332287117139,44.80206072862121,12,0.0,78.97574175467822,82.07196602014648,0.0,0.0,90.52715970478597,100.53100193957478,0.0,2,161.0477077748247,191.05816164436075
1784614192.108909,22.2375,3.1579377888375006,0.3312326607100014,0.45850301494222423,-0.0006040203097501358,-0.0567681930446339,-0.0010615992708887035,0.9983866387451812,0.17188141371460175,-0.0393794560629105,0.05562353805714741,-0.0625114576587462,0.025740554669016064,0.02760266454113365,-0.0017541632747078368,-0.058820871168431293,-0.002090795107395491,0.9995727331483387,-0.029348512250899423,0.019855695602965972,0.03295043490625335,0.9454149169830142,-0.39163695599365417,2.481046007004608,67.07133297587472,8.56200047582388,12.713645645094811,41.1563766942424,12,0.0,78.97574175467822,82.07196602014648,0.0,0.0,90.52715970478597,100.53100193957478,0.0,2,161.0477077748247,191.05816164436075
1784614192.129129,22.2425,3.1581543827000407,0.33118356471776256,0.4585679954451511,-0.0006576534159099399,-0.056751011468636765,-0.001038220448998092,0.9983876062369617,0.17146955347192397,-0.03932064026714809,0.04474711601582952,-0.08859690233056003,0.032590727984226395,0.02595605847043397,0.00020999952143724407,-0.055166532245461926,-0.00024176507874875243,0.9982957748966136,-0.09904306242423565,0.04780394712596939,0.03618131062507979,-0.3630756366432568,0.17633745070824694,0.7919715842238113,25.342187507766074,4.451701050100382,3.2644377436748444,42.46427993454367,12,0.0,18.474572580487532,21.01855143902933,0.0,0.0,19.797429623954134,23.876492385067976,0.0,2,39.49312401951686,43.67392200902211
1784614192.151392,22.248,3.1597344544033934,0.33082980427841446,0.4585748138115281,-0.001088975831733721,-0.056512325602787385,-0.0008304351305728887,0.9984009623212993,0.1688659839238448,-0.037571076049384235,-0.04309236159701879,-0.06957529036826196,0.06956356003370837,0.05162260260224481,-0.0016464103889001918,-0.05694358015788607,0.0003025636250018576,0.9986667613840755,-0.07190845737178118,0.06029698458870986,0.057010348193545564,-0.02025470098325673,0.25402826198210365,0.23680233693692262,69.04150267486293,8.67523663281463,12.793641719045343,43.48866395054011,12,0.0,18.474572580487532,21.01855143902933,0.0,0.0,19.797429623954134,23.876492385067976,0.0,2,39.49312401951686,43.67392200902211
1784614192.171572,22.25325,3.1606103765219493,0.3306348379281639,0.45826343975682565,-0.0012158250831055181,-0.05632001329245738,-0.0006783174091605738,0.9984117976855027,0.1642698700655461,-0.036527490618755695,-0.06851653219651899,-0.030196830588713267,0.06935740996566639,0.0550322771682681,3.776174717561292e-05,-0.05491168451261027,-0.002003353540805593,0.9984667894182124,-0.029082835274952513,0.07660424005826026,0.06009310168812551,-0.4758322030536109,0.15668631466645458,4.260125504374479,60.51157843855984,29.113950103521347,144.5524085964078,48.19114347913988,12,0.0,7.547290060071755,6.18628024789128,0.0,0.0,8.651392966677836,7.595729815475629,0.0,2,13.733570307963035,16.247122782153465
1784614192.191783,22.25825,3.161427389936173,0.33045577793662323,0.45798614411706273,-0.0012925430738442243,-0.056178958185086884,-0.0005222809744678854,0.9984197419984365,0.15917025760304435,-0.03554912495297081,-0.043215850068595796,-0.02758952722121056,0.05211471221432416,0.050070715018698475,-0.0004904024721640709,-0.05805207177103194,-0.0007402660099693714,0.9981378379653518,-0.007553600064994793,0.06110023511069411,0.053254760200063055,0.308110715176615,0.15154478533294105,14.412317927590435,145.87948886867417,57.93650475889444,687.0874167965792,59.93221824323488,12,0.0,7.547290060071755,6.18628024789128,0.0,0.0,8.651392966677836,7.595729815475629,0.0,2,13.733570307963035,16.247122782153465
1784614192.211957,22.26325,3.162240862355696,0.33028275409805496,0.457960176104238,-0.0014734602445865106,-0.05611931966871431,-0.0003461511920340136,0.9984229219394858,0.15778989491146275,-0.0346788468545752,0.01916110776811508,-0.07526377718627307,0.014820304957498365,0.04667174489405665,-0.0005536492460450767,-0.05646017992107839,-0.0019695841133201483,0.9991944770879229,-0.03402114366360157,0.031636541056901786,0.053622229371557806,1.9314237625651707,0.21455719513406196,22.157130999980843,281.7434924932786,77.38012085855007,1257.2471995814456,68.44397936414143,12,0.0,75.82596403344408,65.33617153667302,0.0,0.0,88.8228492402569,84.82799394908616,0.0,2,141.1621355701171,173.65084318934305
1784614192.232195,22.2685,3.1631128865184865,0.33010402192861166,0.4583411000885648,-0.0018806464150429615,-0.05619323538548002,-0.00013887465770128266,0.9984181309350323,0.16073491521625963,-0.03474042628182642,0.09708083046424575,-0.13544668537495252,-0.03828140883335823,0.04119109403547003,-0.0006777233154813161,-0.056033325346753635,0.00023703622407774075,0.9970368506095254,-0.10883516684876346,-0.014810622655928855,0.055233165815321325,3.141112984541435,-0.008985623429382063,24.82286291160179,326.90607230896956,75.598766438663,1171.7887948282619,71.5776384238119,12,0.0,75.82596403344408,65.33617153667302,0.0,0.0,88.8228492402569,84.82799394908616,0.0,2,141.1621355701171,173.65084318934305
1784614192.252376,22.2735,3.163978437404495,0.32992957331345285,0.45903708441957386,-0.0023532869826988468,-0.05640260064365164,7.335159944989075e-05,0.9984053301643341,0.1705928362601022,-0.03617744403160612,0.14150674124516754,-0.12964111443093576,-0.09248776076207338,0.052947806870765404,-0.002628124740091629,-0.055637586729711544,0.0010163328146641636,0.9977408934428521,-0.14013330047234454,-0.0694885070228666,0.06003403439568155,4.07069798776413,-0.36447292724049124,20.257654658929162,170.654763289863,45.735013991594315,371.8262804559634,64.61597258458056,12,0.0,138.35600778320855,130.10174630258496,0.0,0.0,156.81301013395003,159.28732027042983,0.0,2,268.4577540857935,316.10033040437986
