t_wall,t_ros,base_x,base_y,base_z,base_qx,base_qy,base_qz,base_qw,base_vx,base_vy,base_vz,base_wx,base_wy,base_wz,imu_qx,imu_qy,imu_qz,imu_qw,imu_wx,imu_wy,imu_wz,imu_ax,imu_ay,imu_az,joint_abs_power_sum,joint_abs_effort_sum,joint_sq_effort_sum,joint_abs_velocity_sum,joint_count,contact_FL_fz,contact_FR_fz,contact_RL_fz,contact_RR_fz,contact_FL_norm,contact_FR_norm,contact_RL_norm,contact_RR_norm,contact_count_fz_gt_1,contact_force_z_sum,contact_force_norm_sum
1784613845.041329,17.24775,2.197778323150109,-0.16011065074347747,0.36986388885567784,-0.004992594987521695,-0.020072011684882794,-0.0148198758684819,0.9996762273963782,0.22971393377233185,-0.026995685983280126,-0.003967369258052232,-0.19519509839093088,-0.06484906322638433,-0.05355361886651412,-0.007279733472964673,-0.01990150640153984,-0.016659430013801872,0.998954536389185,-0.536099438913878,-0.03198620058885574,-0.04969971879745125,1.287606977413393,1.2869631749688075,9.046634420982906,49.767663045026545,41.31985768675804,253.29485171876797,15.8421140416952,12,0.0,33.15568312245125,26.29527786168681,0.0,0.0,41.56478233639064,30.091306882884172,0.0,2,59.450960984138064,71.65608921927482
1784613845.061504,17.25275,2.1989514558498064,-0.16023965981020963,0.3698847559658635,-0.0042050445397166505,-0.02034280877230085,-0.014873222870801813,0.9996735842129211,0.23489587320753405,-0.02502225960183148,0.005730530894435804,0.6621113423210652,-0.16308529648789893,0.0046813968491736194,-0.005545926845502564,-0.020811250024732664,-0.014565308135596075,0.9987445197292834,0.3737002084649547,-0.12308235094178804,-0.03286351730535956,1.5199291332321179,0.48406975533166435,11.389071959906435,92.67073909476852,47.7563114464283,317.5534118182312,23.189952224438272,12,0.0,34.504668337690696,43.537022218795066,0.0,0.0,46.02698154956932,57.97106858481151,0.0,2,78.04169055648576,103.99805013438083
1784613845.081884,17.25775,2.2001450804158447,-0.1603732915572527,0.36998527239786694,-0.0020443344155531436,-0.020673880106030003,-0.014841812224325849,0.9996740128602206,0.2365867041260147,-0.027962692546792605,0.02505483972420713,0.9019236087347802,-0.1453838280117443,0.030646253686809954,-0.004119959572011321,-0.01925332747393188,-0.015299611673879792,0.999111034087926,0.8709682305763397,-0.13625655137813517,-0.012149569839033625,1.0186141089545895,-0.5612190952027899,13.473404932087316,126.23540689060036,48.88846927881241,314.12198133150537,30.76293362936406,12,0.0,34.504668337690696,43.537022218795066,0.0,0.0,46.02698154956932,57.97106858481151,0.0,2,78.04169055648576,103.99805013438083
1784613845.102208,17.263,2.2014019184072007,-0.16053542257214048,0.3702021621844142,9.896760048838287e-05,-0.02088859617645749,-0.01477570017677042,0.9996726141289842,0.23600708407213658,-0.03233730411948647,0.045604692155224794,0.6527304144218825,-0.08035899250568043,0.029129815992350594,-0.00012196483869446003,-0.021248265771942488,-0.013907755156805347,1.0003704330790364,0.77053951490128,-0.08510844168574105,0.001204633210437906,0.5407575282586233,-0.925109746702333,13.77473528451687,92.91901746499643,36.348925821483135,220.10247558727076,35.48607687660887,12,0.0,43.56333086057888,65.54240544172521,0.0,0.0,57.36277292677066,82.88476443721213,0.0,2,109.10573630230408,140.2475373639828
1784613845.122405,17.268,2.2025935343121543,-0.16071092546667048,0.37048763144805874,0.0009442423415085773,-0.020961849993127703,-0.01472442430993904,0.9996713962998076,0.23455901794837142,-0.03654444977811327,0.05451450127292253,-0.0006061049308364388,-0.027960624412780848,0.004058958460050279,0.0014736703619439183,-0.022353744199125437,-0.01384038047965032,0.9990324523976245,0.2931927705643483,-0.039482474992160926,0.005000388499172096,0.2764540046847002,-0.8931962851400139,12.262965354082631,67.90277552235565,24.238225504755974,91.5413269221417,36.57757321497099,12,0.0,43.56333086057888,65.54240544172521,0.0,0.0,57.36277292677066,82.88476443721213,0.0,2,109.10573630230408,140.2475373639828
1784613845.142586,17.273,2.2037753029313385,-0.16090049912152335,0.37075528650480694,0.0002871931297656959,-0.020996185251092512,-0.014703598112766905,0.9996713869705117,0.2333340231648896,-0.038225311476035584,0.040345493823440944,-0.47233898072523284,-0.024149317423763857,-0.012993762677987145,0.0007560203216518374,-0.022086082191056115,-0.01551807626934295,0.9996298916880582,-0.30354442214978494,-0.026620922212437243,0.0052245787407313215,0.04173831227909561,-0.45470518364945245,7.960890008299953,53.687306771709856,13.971833422780037,25.842685564359993,37.31482620370833,12,0.0,49.66170375851679,57.73962757074371,0.0,0.0,58.65837173911351,66.80067428613404,0.0,2,107.4013313292605,125.45904602524755
1784613845.163115,17.27825,2.204947697336766,-0.1610902397711424,0.37089093708496257,-0.0010550976816377595,-0.021111614333002682,-0.014692256090487112,0.9996686071494434,0.23258755728904854,-0.03725511303192417,0.007785522837437566,-0.5442106913253453,-0.06573658355711413,-0.009080882754560631,0.00032996824346183786,-0.02179729325714586,-0.015154156781791002,0.9991561856565201,-0.555038519260974,-0.05955011828637423,0.00887189209202215,-0.030581099413329007,0.10985728025815134,3.8045263512019774,46.51064701020135,8.047684215009212,9.0984646064874,38.813217061141515,12,0.0,49.66170375851679,57.73962757074371,0.0,0.0,58.65837173911351,66.80067428613404,0.0,2,107.4013313292605,125.45904602524755
1784613845.183328,17.28325,2.206177989793725,-0.16127712518050127,0.3708230957403081,-0.0019796929139184395,-0.02141900894444203,-0.014631300801599726,0.9996615586830663,0.23319851251628937,-0.03362964033958011,-0.03110804862399017,-0.11771283311373089,-0.14187912028834362,0.028221317070284597,-0.002319778086443171,-0.02222601196543332,-0.012807413720647502,1.0003181633987137,-0.3637418184231285,-0.12784770276548374,0.028202483592761313,0.4485391345689206,0.5851634239617958,1.5237523198492111,84.52973603862036,17.4652139544487,42.625953563446686,39.74523949947077,12,0.0,23.724463151304597,17.075162898735865,0.0,0.0,25.75043838568852,18.386149521865438,0.0,2,40.79962605004046,44.13658790755396
1784613845.203459,17.28825,2.2073459488977347,-0.16143642009046105,0.37060283444647174,-0.001691767846176965,-0.02182568457990805,-0.014515063647955557,0.9996549856532847,0.23265926450843916,-0.030598355339120906,-0.057253764444908775,0.26819157875477484,-0.186553658051314,0.06381342882346999,-0.003342752688915391,-0.020861526247352827,-0.014986023091389706,1.000478196274114,0.11753939489056386,-0.16192380183019933,0.03993150318339611,-0.04512830801263034,0.699441613540837,4.393121756662558,67.58605458633546,22.55670458357781,76.30706656781273,42.83917175174396,12,0.0,23.724463151304597,17.075162898735865,0.0,0.0,25.75043838568852,18.386149521865438,0.0,2,40.79962605004046,44.13658790755396
1784613845.223544,17.29275,2.208391596299888,-0.16157126971895053,0.37035513502455136,-0.0009242397902168559,-0.022240981638847416,-0.014360499991073588,0.9996490687018906,0.22891357282103014,-0.02954513926198006,-0.04994309002005576,0.3377353359925222,-0.193665067447412,0.0724490712884688,-0.0015918038730597522,-0.022997854545950373,-0.016325035509118613,1.0008211967560805,0.34996953712261797,-0.18520304928060377,0.05713369066952621,-0.3592852515496404,0.25715131442708905,9.633878550880546,140.4554005620903,44.45246151089668,308.42775786924676,49.55185143571548,12,0.0,23.216901750387365,21.403691668128474,0.0,0.0,28.581722870527226,27.80815557862259,0.0,2,44.62059341851584,56.38987844914982
1784613845.243718,17.29775,2.2095472738241293,-0.1617206238412621,0.3702295731573566,-0.00035608720266901806,-0.022703319844449253,-0.014155835066918261,0.9996419583048238,0.2274505269247283,-0.03020917056510312,-0.008312391669818517,0.04532185889236501,-0.19649400608240236,0.07382408027440894,-0.00121542587883961,-0.0243088942705718,-0.015409404600557033,1.0004120861473,0.21052834699151826,-0.19090501449424027,0.06647419044254808,0.4597660832255558,-0.0686079988056953,17.20124307561282,190.74302960606133,64.0809905230999,807.279416753426,59.3236076640886,12,0.0,23.216901750387365,21.403691668128474,0.0,0.0,28.581722870527226,27.80815557862259,0.0,2,44.62059341851584,56.38987844914982
1784613845.263903,17.303,2.2107652736871297,-0.16188677904573953,0.37040506216628516,-0.0008803136687425208,-0.02316747942703119,-0.013935661002439715,0.9996340781992517,0.2267535718683066,-0.032230462820580716,0.05520341150016538,-0.4315039212011994,-0.17967609171331922,0.04673031258009608,-0.0009006849623129185,-0.023319653698809055,-0.01390523803670911,0.9996702747952968,-0.22880893452063525,-0.1933528288514436,0.06925130114732186,0.7815053834222467,-0.4707087632538227,22.01606676082971,261.8427046828711,67.85701710358262,892.3448299192489,66.91078981697598,12,0.0,89.73451308864394,86.51132353305361,0.0,0.0,106.63316439245266,105.90736289905414,0.0,2,176.24583662169755,212.5405272915068
1784613845.284597,17.30825,2.2119351588976945,-0.16205103477937302,0.37087211613019566,-0.002193615389712675,-0.0235826422259801,-0.013753477820907535,0.9996248740827697,0.22985681488052953,-0.03261820462216324,0.10308029354278576,-0.6005609658916071,-0.17528890893932547,0.033518356066832566,0.0003010612825768155,-0.022599566013764654,-0.014353413749334274,1.001193993702759,-0.5654178566084254,-0.18823349923334423,0.06217915330900203,1.3045969310243326,-0.15859269886690505,20.78907330361776,155.44398876260675,38.63566068932414,271.5764002758879,68.36717109567384,12,0.0,89.73451308864394,86.51132353305361,0.0,0.0,106.63316439245266,105.90736289905414,0.0,2,176.24583662169755,212.5405272915068
1784613845.304785,17.313,2.213135090735882,-0.16221691537737992,0.371412096676385,-0.0033362820165516705,-0.024005921679398853,-0.013569674505008008,0.9996141500001172,0.23875880148579293,-0.032698847931402354,0.08633646974669532,-0.32302273266623854,-0.1840556031957155,0.05449499356135144,-0.0034032627037621594,-0.024903495432993045,-0.014569327298772297,0.9998111783317488,-0.4891095093623007,-0.19223336597374266,0.06566157586536175,2.2260567667696805,-0.06633225955160725,8.822385734291231,32.066946546374844,9.684198762581218,13.592247735062223,55.973768191535754,12,0.0,104.39021449336245,106.70301090380539,0.0,0.0,118.86073846922727,124.72368992187904,0.0,2,211.09322539716783,243.58442839110631
1784613845.325025,17.318,2.2142950827207715,-0.1623682706698247,0.3717200787795052,-0.003429330717202341,-0.02441469563685949,-0.013384924370283536,0.9996064256132978,0.2427380485364424,-0.030371605985356646,0.03608725051580065,0.15090995999051254,-0.17858589918809803,0.0758728836311937,-0.003917682604422987,-0.022222196131704126,-0.014276365345282196,0.9999771377273167,-0.030876954605711143,-0.18504624129763467,0.07016864398456663,0.9642744817561837,0.5145499943444245,-0.7021973173590534,51.95105172837197,10.62208866155197,15.162594320630372,48.29655125813709,12,0.0,104.39021449336245,106.70301090380539,0.0,0.0,118.86073846922727,124.72368992187904,0.0,2,211.09322539716783,243.58442839110631
1784613845.345225,17.32325,2.2155741896476093,-0.16253925905139746,0.37176580126230896,-0.0029500953354035546,-0.0248237941706477,-0.013165954455235067,0.9996007872264648,0.24357076829380558,-0.0360127890241176,-0.018447622849222356,0.11166519800743122,-0.1659126688735491,0.07955742309781101,-0.002754290909380676,-0.02633591342361052,-0.012767565189392246,0.9980723030240698,0.19718473180549945,-0.15759433637158568,0.07887395420604483,-0.1615390065230105,-0.6127844721413259,-0.8810113646796703,78.86680778787317,12.007152609206969,23.991334566664396,42.53380204890202,12,0.0,15.48172839011992,26.236886182754706,0.0,0.0,16.226319801244422,29.198604931409157,0.0,2,41.71861457287463,45.42492473265358
1784613845.365423,17.32825,2.216894704892557,-0.162757257345266,0.3715543401734029,-0.0021393209538619735,-0.025524970004362598,-0.013005948439518819,0.9995872870926888,0.2501655334708883,-0.04277412664842348,-0.06350197402654092,0.5054445510574962,-0.3191467397851271,0.08902762441008055,-0.0020056066839223233,-0.025938095442176404,-0.01386863586403394,0.9987859749709986,0.24326076962399218,-0.2524592808703486,0.06413159407923469,2.0977249425809914,-1.435319853772318,0.10880123464337263,12.299179383868397,8.725262435029435,12.130447874825649,18.788389834022603,12,0.0,15.48172839011992,26.236886182754706,0.0,0.0,16.226319801244422,29.198604931409157,0.0,2,41.71861457287463,45.42492473265358
1784613845.385557,17.3335,2.2181947343883253,-0.16300149828352842,0.37121991540323657,0.00022590847938592425,-0.026610263153414443,-0.012834920529934133,0.9995634585534103,0.24133628346047567,-0.047276265976047546,-0.056777669977702734,1.0203614098428486,-0.46733701390649923,0.086730691442429,-0.00031611063125541934,-0.02574385857129838,-0.013548559880127837,0.998045300615735,0.867354626010322,-0.38436629708868436,0.04780983555464741,-1.0819477108060656,-1.2610730083236286,6.96105008493923,69.43223876740906,47.72844808548689,301.7928213180364,19.754646564182302,12,100.63982854780087,6.267155684584896,11.78357581946616,0.0,105.71904027411072,6.962196435535196,13.760158990723907,0.0,3,118.69056005185193,126.44139570036982
1784613845.405699,17.3385,2.219401247961962,-0.16324616131951555,0.3710363788138356,0.003050214964554665,-0.027842536341651687,-0.012663809024388259,0.9995274469966933,0.23266557046301803,-0.05143876845270861,-0.0330349821250231,1.3968404580265243,-0.5724665958256957,0.121591033252511,0.0018208975593785625,-0.02782113081877444,-0.013307457314748328,0.9986838992555119,0.9880737315407343,-0.4488458883222352,0.03007263312463088,-0.29691422590453265,-0.13689784136979888,16.473069308273004,134.05105779693832,45.885290667414665,375.37641063746474,25.249912852222813,12,100.63982854780087,6.267155684584896,11.78357581946616,0.0,105.71904027411072,6.962196435535196,13.760158990723907,0.0,3,118.69056005185193,126.44139570036982
1784613845.425886,17.34375,2.2205094030524752,-0.16356410465600218,0.3710343383778725,0.00565973608094443,-0.02936029924816858,-0.012488403067094062,0.9994748521120407,0.21119017673169355,-0.07223243558260335,0.00978449252256719,0.7792970052028448,-0.7314915021581007,0.08961883025163533,0.00545642384103171,-0.030076028322852753,-0.01325351923115212,1.000161874356304,0.8009556664102115,-0.7105638650374952,0.05152953684690488,-1.6919564091837458,-4.261312254863428,14.681478318350507,292.0911684537759,69.46522375941277,960.5066263736503,55.89456710881201,12,67.80251732540785,46.23526806456871,37.883223025610675,0.0,78.71459994185184,50.18626061777849,42.103597964027635,0.0,3,151.92100841558724,171.00445852365797
1784613845.446054,17.34825,2.2215140371839603,-0.16393837026000857,0.3713055839199746,0.005862710053258414,-0.030913754087580278,-0.012524465359390823,0.999426388588227,0.1994741535975322,-0.08495300633294824,0.07522965436932245,-0.4719733177283488,-0.6237734088221388,-0.048637883772100154,0.007031009706592173,-0.030235283808599044,-0.01170668055497425,0.9982546466910284,0.19831352575832356,-0.6685490281641269,0.016059698118981454,-0.7063179823523668,-2.261258206566587,24.534879056985286,362.3849747276491,86.55492830276489,1116.3916268433177,45.138681421398616,12,67.80251732540785,46.23526806456871,37.883223025610675,0.0,78.71459994185184,50.18626061777849,42.103597964027635,0.0,3,151.92100841558724,171.00445852365797
1784613845.466496,17.35275,2.222429349010163,-0.16433711463288264,0.3717859515211336,0.003587565578634601,-0.03222103391688893,-0.01274746870496302,0.9993930339902123,0.196168737219809,-0.09020717286546721,0.10698386581548772,-1.347373713167355,-0.5524863172623263,-0.14526219592457765,0.004771242519164607,-0.0317357135747882,-0.01115669221137812,0.9981116721271859,-1.0540567532905614,-0.6108514355611843,-0.04126874050015765,0.10556181041552525,-1.4313264959000722,18.199961658998447,276.60151173719765,61.618247628211975,563.8504127532661,53.40982629467071,12,151.40144318064387,0.0,0.0,208.0224324813142,169.48902436451584,0.0,0.0,238.64213501735904,2,359.42387566195805,408.1311593818749
1784613845.486715,17.35825,2.2235410089909844,-0.16481738911647068,0.3724496069919137,-0.0007834761024296143,-0.03357617409140152,-0.013128280078469739,0.9993496259872029,0.20048326643912331,-0.08071415720155925,0.10715869826208267,-1.384844892327284,-0.44459541256882573,-0.1663139878401736,0.00043964348181718064,-0.03328909043493477,-0.01161698900941418,0.9995149794202435,-1.6489003607939565,-0.5313574295965395,-0.06753020145811854,1.2397902189261931,0.8447944359209341,11.406489925437128,182.95215793806506,44.28908574581146,332.6970548851509,50.71110767359215,12,151.40144318064387,0.0,0.0,208.0224324813142,169.48902436451584,0.0,0.0,238.64213501735904,2,359.42387566195805,408.1311593818749
1784613845.507453,17.3635,2.22463236646704,-0.16517929369471512,0.3729871856556074,-0.002845354372469135,-0.0346553790086932,-0.013431660056411476,0.999305008079309,0.21091440366236328,-0.05903595211587056,0.07970008910497259,-0.07169082132981745,-0.4428488386772449,-0.10321742213351626,-0.0023467463154278846,-0.033269760298568,-0.015071514736188214,0.9990893767733174,-0.7375937838351069,-0.4359881570431043,-0.07354312552465936,1.6614416432773875,4.1553416156152085,6.522298998076996,443.0148334403769,68.09164673089981,572.2208392698716,58.03206226302576,12,58.053403684523026,0.0,0.0,90.76854290820631,64.19948161438936,0.0,0.0,116.93209216862031,2,148.82194659272935,181.13157378300969
1784613845.527707,17.36875,2.225743913768204,-0.1654376910608598,0.37344039938099327,-0.001254404202362953,-0.035553439548697746,-0.013526859760800805,0.9992754392415364,0.20828883943706802,-0.04257253388167367,0.07904469528812172,1.20211689756866,-0.3215735364987235,0.07797812070886956,-0.002346365566702621,-0.03686040867117084,-0.013538843466329954,0.9992539020281923,1.113936588904753,-0.2996507005297498,-0.017193804827345026,0.30529911238565566,2.7687996053766724,8.703170426352296,94.97767036338975,40.78906029462814,255.21564143759986,52.409055625688225,12,58.053403684523026,0.0,0.0,90.76854290820631,64.19948161438936,0.0,0.0,116.93209216862031,2,148.82194659272935,181.13157378300969
1784613845.547898,17.37375,2.2268171963003107,-0.16562500616458983,0.3737652001479076,0.002231815614255802,-0.03625008680054778,-0.013434974308250965,0.9992499445440831,0.21966543996821383,-0.034545261538463504,0.03294886376281344,1.4899528891600742,-0.34766202484122066,0.0744105221700434,0.0008444389126846751,-0.03573646351423097,-0.01569719785912135,0.9995057916520885,1.5038980063336447,-0.30035878199148425,-0.02816299488766772,2.9426700674800697,1.4159471120038993,-2.461194217783779,537.9484118582187,56.84721001982689,465.32007194094945,66.76300734414869,12,33.52392964919301,0.0,0.0,64.83177631562125,37.61056638999602,0.0,0.0,92.94221362397737,2,98.35570596481426,130.5527800139734
1784613845.568074,17.379,2.227924363268993,-0.16578675568197287,0.3739134511634954,0.005274782677535627,-0.03690428779712978,-0.013320401588411716,0.9992161013071269,0.21995313834009647,-0.03208593036370606,0.023313848829286568,0.837049127182562,-0.2445648284383985,0.10976928322950337,0.0048977426024817755,-0.038437432978064075,-0.012831076867782301,1.000103234657143,0.9567348606554494,-0.22547542845737784,0.042711661341413895,0.5036155415708808,0.3923685662577717,9.144719158114194,46.841924661796625,30.715899309609085,280.9456456514366,48.452877125356586,12,33.52392964919301,0.0,0.0,64.83177631562125,37.61056638999602,0.0,0.0,92.94221362397737,2,98.35570596481426,130.5527800139734
1784613845.588397,17.384,2.2291059872871557,-0.1659550851479069,0.37398890183615746,0.005386379174615045,-0.037398590122995845,-0.013130401634915722,0.9991996421782311,0.2273624708176738,-0.03304701490091152,-0.0005345336364007101,-0.6414206951630235,-0.17659437563294025,0.042657772232134135,0.0070833296820301175,-0.03666958955512976,-0.012914287564017437,0.9983676365963464,-0.48820299406954515,-0.1957869300228934,0.08997123319892185,1.8481241367579067,-0.09061396125594129,5.004219632061601,122.7964669765084,37.7985620502659,321.9609899182401,47.53095483970579,12,12.510650827323161,0.0,0.0,44.045479503907785,12.874510330442327,0.0,0.0,72.08339902834325,2,56.556130331230946,84.95790935878557
1784613845.608538,17.389,2.230266273822179,-0.16611288039820757,0.3739543921316127,0.0021615804762786005,-0.037729009586850173,-0.013004691285526162,0.9992010445400905,0.23302131997596026,-0.030431837332815515,-0.016087794853046636,-1.6523811700705013,-0.1056450473618774,-0.017491691430219506,0.004176125325665402,-0.03857809110883865,-0.013353385100519474,0.9998471019373216,-1.5814888428328455,-0.15441199699916205,0.10583041864423699,1.569407684149256,0.7183596699256714,6.956346854615869,99.58249824855248,35.160514399409294,278.17771954502734,52.01044034652156,12,12.510650827323161,0.0,0.0,44.045479503907785,12.874510330442327,0.0,0.0,72.08339902834325,2,56.556130331230946,84.95790935878557
1784613845.628753,17.39425,2.231508254320432,-0.16624210229493147,0.3738752812577436,-0.0023953623095674574,-0.03788776680043743,-0.012896832877887947,0.9991959022474027,0.23593681060768565,-0.019261554096306168,-0.018817229709950208,-1.514930531568216,-0.025726910323480456,-0.004093867918959529,-0.0019521338552045127,-0.03712092296056766,-0.01252817402309992,0.9982309631122642,-1.6249995086261027,-0.08364120147810242,0.11079859996536841,1.1776955841855163,2.2480496055806376,9.41614650512055,100.36074892124012,40.5394487939775,304.9475527281513,49.25076686750827,12,6.835367025959222,0.0,0.0,54.455381373681476,9.366466845634342,0.0,0.0,84.55013084995824,2,61.2907483996407,93.91659769559257
1784613845.648907,17.39925,2.2326961506129255,-0.1662945654897255,0.3738268951270826,-0.004696057823828658,-0.03783859692282192,-0.01272390005950774,0.9991918184168158,0.23435794693649634,-0.003326312960158646,-0.009577630056674205,-0.21173984092280257,0.03705863172847915,0.09234486071401914,-0.004168722636574564,-0.03950537844181082,-0.013488048637102717,1.0006460390624512,-0.4803180710213739,0.013388741751900898,0.10747082713944568,0.3916019433535943,3.1888250715411752,11.867265773537152,101.61462229107812,41.240087643265724,353.4022968916839,44.16404946377596,12,6.835367025959222,0.0,0.0,54.455381373681476,9.366466845634342,0.0,0.0,84.55013084995824,2,61.2907483996407,93.91659769559257
1784613845.669074,17.40425,2.2338146344243888,-0.166277828102661,0.373849944056534,-0.003742884859716532,-0.03763549465995757,-0.01245016010838223,0.9992069624796972,0.23057543210630813,0.008108349115847584,0.008354606466897906,0.938495641933378,0.0820751002847059,0.18259649325896116,-0.0036591689562424055,-0.03701219791601607,-0.012458725614778595,1.000383406285014,0.8533100033907339,0.100741939409053,0.11142346817410911,0.11741504197768979,2.1720044978504114,13.91019773104044,112.373435637635,42.45301304757595,392.8935278531718,44.0566577183095,12,34.181605983083,0.0,0.0,75.55546934892931,49.384705453492046,0.0,0.0,97.55918851267106,2,109.73707533201231,146.9438939661631
1784613845.689688,17.40925,2.2349680555355134,-0.1662271788179785,0.3739867797886186,-0.0006445873859501941,-0.037346689617356064,-0.012084048452756636,0.9992290953803928,0.22396185808490604,0.009740637468885748,0.032932419278613616,1.351006975046324,0.0882609130646538,0.21472310237503245,0.0004433028683274447,-0.038340850863723935,-0.012331692471425756,0.9984899652528393,1.3897315404893527,0.1249773872324942,0.1157651353021244,-0.3194202916068234,-0.041646661657786514,14.886308057243225,109.19773808020375,40.258699006401,299.59430118372734,42.95853674836247,12,34.181605983083,0.0,0.0,75.55546934892931,49.384705453492046,0.0,0.0,97.55918851267106,2,109.73707533201231,146.9438939661631
1784613845.709908,17.41425,2.2361419950401,-0.1662008556810842,0.37426278600029894,0.0021242167464731627,-0.03712113290769018,-0.011728454742440518,0.9992396872343583,0.21741060527028344,-0.00011543456285870228,0.05398919011308814,0.6031117833053801,0.04434940955605209,0.14987761388513277,0.0038274335711515357,-0.03836574257338457,-0.011356993708691043,0.9988111299746802,0.8565191096185231,0.07680658122919669,0.10862483745900807,-0.1684862921960822,-2.0346404609266573,13.788837506115351,63.410718179189466,27.55099392309785,157.90875891468767,35.98522208244726,12,71.20638133279667,0.0,0.0,79.25292655137936,84.71400024873232,0.0,0.0,94.26040601876684,2,150.45930788417604,178.97440626749915
1784613845.730067,17.4195,2.2372917971831114,-0.16624080124694213,0.3745825801102249,0.001837738955386081,-0.03711223897892559,-0.011541662367799623,0.9992427605258348,0.21531116880952583,-0.012630449263111144,0.053036867917688864,-0.7152852029572125,-0.024823842063580584,0.020116923818920864,0.0024618065405771663,-0.036411972037148195,-0.010567605440496189,0.9980479121061743,-0.5172051245548814,-0.02536862136945639,0.07988999938086443,0.4134997561559848,-2.4780190983418517,9.426784586680776,44.03950120312268,20.602504931390285,88.35354401437918,30.32052706281172,12,71.20638133279667,0.0,0.0,79.25292655137936,84.71400024873232,0.0,0.0,94.26040601876684,2,150.45930788417604,178.97440626749915
1784613845.750293,17.4245,2.2383772534489017,-0.1663209676258036,0.37483947181832883,-0.0008841585035564106,-0.037263149388084296,-0.01152999367009893,0.9992385777217518,0.21469728164203325,-0.017030190990566164,0.03942142554764183,-1.2738720421649758,-0.052511810636329155,-0.05654365025241241,0.00012505245147654913,-0.03615289939244313,-0.010190171791413093,0.9989512680201813,-1.2534015785064567,-0.0820706809936617,0.04594195230394291,0.4016662906559591,-0.8896650746797696,7.396495398622807,32.57333069529409,17.323192819952965,40.8155111065227,26.486582100447517,12,66.13470778346947,0.0,0.0,51.351664133567866,75.75983427734076,0.0,0.0,59.64026866088499,2,117.48637191703733,135.40010293822576
1784613845.770563,17.429,2.2394609489516952,-0.166399147250668,0.37497537525578273,-0.003721737748802158,-0.03740202835376383,-0.01159848608434949,0.9992260565376109,0.21573192060693408,-0.012333684726779448,0.009135248426351546,-0.825514605467876,-0.023382459272253745,-0.050592176603197564,-0.0030825474758812465,-0.03607388721310437,-0.011613228176743564,1.0008845262373183,-0.9997293693563233,-0.056738252486752204,0.016047593235524113,0.5513413740977124,1.167933599294318,3.222171547937778,17.772882203342284,13.887228608131409,18.715001795187852,19.236645497255616,12,66.13470778346947,0.0,0.0,51.351664133567866,75.75983427734076,0.0,0.0,59.64026866088499,2,117.48637191703733,135.40010293822576
1784613845.790818,17.43475,2.240593294125965,-0.16643759984335194,0.374958365769251,-0.00422951467189242,-0.03739152640324721,-0.011608474747966916,0.9992243132915158,0.21351123205689487,-0.0028851486959816674,-0.014823414706403094,0.39872196683031774,0.031064126150333642,0.036750798251700315,-0.00393660946885755,-0.037028674826943504,-0.010893147746000802,0.9986816424009503,0.08503772516725391,0.01667210271165452,0.00546051394671767,-0.20331316960616727,1.9912603478319357,5.203426240423746,23.67963793078715,22.395003020763397,71.39609427829365,13.924442448570174,12,26.812611932566252,0.0,0.0,23.50378303865035,31.345030594568993,0.0,0.0,27.631171627748696,2,50.3163949712166,58.97620222231769
1784613845.811008,17.43975,2.2416635093822053,-0.16643898268531293,0.3748647059869862,-0.0023570163586971123,-0.03724499887231881,-0.011522733987334116,0.9992369494440961,0.2127214298399749,0.0007916916885607722,-0.02347340978537638,0.8577763415024409,0.05331757298823501,0.0807017783501709,-0.0018820777297970858,-0.037183017841734604,-0.01131592547668946,0.9976937151361864,0.8937910199587478,0.07358895183312736,0.012385811885601051,0.42180562438607244,0.8702176757884402,7.587506133687047,40.952000213401845,33.915803626179695,163.01692200150535,13.064046135436563,12,26.812611932566252,0.0,0.0,23.50378303865035,31.345030594568993,0.0,0.0,27.631171627748696,2,50.3163949712166,58.97620222231769
1784613845.831177,17.44475,2.242736466000195,-0.16643938725886534,0.37478571733512195,-0.0007542406019683491,-0.037100659386052004,-0.011415070799535859,0.9992460499561039,0.21317784694972378,-0.001741370003559837,-0.009931749452115399,0.31700225312885216,0.028153905815972345,0.05543982304317216,-0.0017441711219321693,-0.036748590746251086,-0.009103775455654849,0.9981082195716211,0.5412309612800352,0.052223322929670864,0.027941821391100186,1.0401046792449884,-0.5918087832536195,12.50017815634275,80.26058499585612,51.15054139494896,416.57011358036004,14.514109741798503,12,23.122846613808868,0.0,0.0,29.419114368904612,31.270698839186256,0.0,0.0,40.26289038467943,2,52.541960982713476,71.53358922386569
1784613845.851363,17.44975,2.2438194540287157,-0.16645948940238728,0.3748512853518528,-0.0012267637007517254,-0.03707476737286501,-0.011369094664216501,0.9992470667265362,0.21476573189997109,-0.005645170904093501,0.026434185864327532,-0.5743253265231415,-0.020337988865923654,-0.008350314852902616,-0.00045704366524224266,-0.03759721265035771,-0.00961825733424638,0.9995723669668888,-0.3844942838061388,-0.016803051980878687,0.03490138429480436,1.6049614814394018,-0.885357631355868,17.092861127927605,131.45589427394822,55.76872059702873,511.67879421831225,22.370720564531908,12,23.122846613808868,0.0,0.0,29.419114368904612,31.270698839186256,0.0,0.0,40.26289038467943,2,52.541960982713476,71.53358922386569
